253,MRS0471,9.10892265366e-05
253,UG30011,6.45650775786e-08
253,UG30511,8.75778242267e-05
253,UG70647,8.81348089789e-05
253,K101,7.50328268618e-09
253,BK513,0.00346405161633
253,MRS0344,0.000206922090915
253,BK894,7.79403489026e-07
253,BK1066,1.46349184018e-07
253,UG30266,0.00191697200673
253,UG30361,7.50328268618e-09
253,IR39,9.46521418461e-05
253,UG10605,0.00113704083249
253,UG50362,6.65469714429e-09
253,UG60610,8.78148228311e-05
253,IR21,7.50328268618e-09
253,UG80080,8.79362220972e-05
253,BK617,0.0
253,UG10589,0.00132116165426
253,WOS6,0.0
253,WOS22,2.08685049709e-08
253,MRS0138,8.76030138185e-05
253,BK576,3.3329227015e-05
253,BK368,2.25098480585e-08
253,UG70437,0.00249756550901
253,BK1038,0.000100989727277
253,BK1000,1.0522416057e-05
253,MRS0206,8.79269446008e-05
253,BK621,2.4854623898e-07
253,MRS0497,0.00171907043859
253,BK516,0.0
253,UG50521,1.50065653724e-08
253,WOS30,0.0
253,UG30213,9.38888419934e-05
253,MRS0347,0.0
253,UG10350,5.85256049522e-08
253,IR9,0.000529260555691
253,MRS0715,8.78310265205e-05
253,UG80657,3.50994184956e-05
253,UG70504,0.00191686620709
253,BK1328,6.70793472144e-07
253,UG60525,0.000786510385834
253,UG80734,6.40702385216e-09
253,BK514,8.78041955856e-05
253,MUG24,0.0
253,UG70389,0.00200626942996
253,UG30590,0.000618186278877
253,UG70036,0.0104996997861
253,BK130,8.75382980054e-05
253,MRS0163,0.00011592978178
253,IR34,6.79984993435e-09
253,UG30416,7.50328268618e-09
253,UG30444,8.75636215844e-05
253,IR32,0.0
253,UG60088,9.0780948808e-05
253,BK622,1.15691239917e-07
253,MRS0325,0.000127413321453
253,UG30680,6.43138515958e-09
253,MUG20,2.81373100732e-09
253,UG60838,0.000249576632959
253,UG50559,5.13048074604e-05
253,UG10390,1.68180721923e-07
253,IR49,0.00052914968129
253,UG30674,6.38013505909e-07
253,BK1051,1.05006096417e-06
253,IR17,0.000969720452619
253,UG60300,7.11713160222e-06
253,UG70278,0.000466814753071
253,MRS0018,0.000160472706809
253,BK1009,0.00200808077492
253,BK1426,0.00106163592405
253,BK607,8.76262270994e-05
253,YA32,0.0
253,UG10265,6.31079668784e-08
253,BK559,8.75612768086e-05
253,UG50784,0.000138748694741
253,MRS0616,1.72387919715e-07
253,IR2,8.21609454136e-08
253,UG80238,0.00244663527767
253,UG80326,0.000528110960615
253,UG50097,8.84479668188e-05
253,UG70500,1.26941474395e-05
253,UG60144,0.000440670926754
253,IR20,0.00435631237104
253,UG80592,9.59482273495e-08
253,UG60522,0.000531474559594
253,IR18,0.000577432099491
253,UG70165,3.20765334834e-08
253,BK670,9.20874981018e-05
253,UG50806,8.99934122965e-05
253,MRS0332,0.000449750703433
253,UG60540,8.75819030201e-05
253,MUG33,6.19020821609e-09
253,BK363,2.44145275096e-07
253,UG10200,2.99729345875e-07
253,UG30830,0.0
253,UG60666,0.00076752625479
253,UG70426,2.17733238202e-05
253,UG50376,0.010650802648
253,UG70715,0.0198681947297
253,MUG29,0.0
253,MUG11,1.06077658976e-07
253,UG80029,0.000118636122053
253,UG10496,1.35996998687e-07
253,IR40,0.0
253,IR22,0.000528114964771
253,UG30641,0.000530171509865
253,RN98,8.76435315451e-05
253,UG80743,8.76227255674e-05
253,UG60332,0.00187602712347
253,UG80253,8.8942349778e-05
253,BK774,8.75391317035e-05
253,MUG6,8.46539110861e-06
253,UG60729,4.98158285159e-07
253,UG30783,9.79584818358e-05
253,UG60455,0.00240930285906
253,UG10372,8.75382980054e-05
253,UG80083,0.00211750545105
253,UG80152,5.0365785031e-07
253,UG80444,0.000440595156998
253,UG70654,0.0031348578675
253,MRS0594,0.00188080684477
253,UG10324,0.00196857266159
253,BK488,0.0037184954355
253,UG60507,8.78288157319e-05
253,MUG13,1.20990433315e-07
253,MH43,0.000529162919225
253,UG30054,0.000113666778509
253,UG50844,9.98809575343e-07
253,UG50499,2.36916150816e-07
253,BK1324,8.76499945999e-05
253,MRS0050,1.7321328081e-05
253,MRS0027,1.63759144626e-07
253,UG10231,9.03075720628e-05
253,UG30775,8.75382980054e-05
253,MRS0307,0.000128164040518
253,MRS0143,5.83286437817e-06
253,MUG18,1.06077658976e-07
253,BK1329,4.22059651097e-09
253,UG80133,0.00200443937526
253,MRS0329,0.000566083919939
253,MRS0121,8.88553384963e-05
253,BK868,8.15981992122e-08
253,YA34,0.0
253,BK186,3.41539110861e-05
253,UG60834,1.56401238042e-05
253,BK914,0.00188081894381
253,K95,1.13382938369e-07
253,UG70084,6.4997186269e-08
253,UG10728,0.000111047255049
253,WOS1,0.0
253,MRS0555,0.0
253,UG10395,8.97959654224e-05
253,BK358,1.80006431385e-05
253,UG10465,0.0014097590352
253,UG70260,8.89679078347e-05
253,UG60375,2.98443068843e-07
253,UG50234,8.75776902395e-05
253,UG60759,2.03292065279e-07
253,YA36,0.0
253,UG80782,1.33234071156e-06
253,UG10269,7.39484746167e-06
253,UG50756,0.000528183197748
253,UG10712,0.000648455821485
253,UG10117,9.35217193236e-07
253,IR5,1.50065653724e-08
253,IR26,1.12549240293e-08
253,BK585,0.00012165853811
253,UG30186,0.0
253,MRS0546,0.0
253,MRS0338,8.96538016632e-05
253,UG70456,8.75441419082e-05
253,UG30031,8.77087297121e-05
253,BK863,4.61591259987e-07
253,BK1309,1.45711070022e-07
253,MRS0077,0.0
253,MUG21,0.0
253,MRS0431,0.000120893252233
253,UG50462,8.76682618586e-05
253,UG70398,9.09902933151e-06
253,IR37,9.37910335772e-10
253,UG70192,3.77600265051e-08
253,BK1042,2.81373100732e-09
253,BK950,8.7617221333e-05
253,MRS0453,0.00890918981002
253,UG80051,3.71078246458e-06
253,IR23,4.8285030951e-05
253,UG70348,8.37419942653e-09
253,BK169,0.0
253,WOS8,0.0
253,WOS24,9.79886512849e-05
253,UG60350,0.000529229135695
253,UG30393,0.0
253,MRS0092,3.43697242544e-06
253,UG70281,5.94252954418e-06
253,BK570,1.50065653724e-08
253,BK204,8.794842427e-05
253,MRS0676,3.17847391567e-08
253,MRS0204,2.34946539111e-07
253,UG60288,8.75973863565e-05
253,BK645,9.3242695465e-05
253,UG10763,3.05993247046e-08
253,MRS0345,0.000125043201937
253,UG60391,8.7546387482e-05
253,UG10360,8.75382980054e-05
253,UG70543,1.33080097543e-06
253,MRS0717,9.0241690561e-05
253,UG50701,8.76287393592e-05
253,UG50007,1.29353467142e-08
253,BK1423,3.2826861752e-09
253,MRS0260,8.78604702057e-05
253,UG30811,3.77662995418e-07
253,UG70160,0.0019782790201
253,UG70594,0.000536961647695
253,BK1069,2.60270118177e-08
253,UG50457,8.80255424248e-05
253,MRS0161,0.000189784218095
253,MRS0440,0.0
253,UG10205,1.55927593322e-07
253,IR30,4.82840930407e-05
253,UG30751,8.75742735661e-05
253,MRS0318,8.78058134809e-05
253,MRS0663,8.75679984993e-05
253,MUG22,0.0
253,UG50724,2.02261703781e-05
253,IR12,5.69780528981e-08
253,BK563,6.46767559021e-05
253,BK1053,0.000106221951744
253,UG30816,0.0
253,MRS0423,0.000618823333156
253,MRS0231,0.0
253,YA20,0.0
253,UG70195,9.06877841645e-05
253,UG10572,0.000581000349217
253,UG10379,5.52116550991e-07
253,BK668,5.7826283171e-06
253,MRS0683,8.11292440443e-08
253,BK271,2.76824235603e-07
253,BK269,2.96743106359e-06
253,BK557,0.000264425180335
253,UG80803,8.75997311324e-05
253,WOS12,0.0
253,UG50594,1.55451938795e-07
253,UG60501,0.000786906686448
253,BK882,1.77884074282e-06
253,MRS0267,0.0
253,UG30818,0.000102158131683
253,MRS0593,0.00263023047583
253,BK381,0.0026198730784
253,BK1206,1.68823860439e-08
253,IR24,2.81373100732e-09
253,MRS0005,0.0
253,UG80756,4.71768898893e-07
253,MUG31,1.89082723692e-07
253,UG10641,8.76812355405e-05
253,MRS0544,0.0
253,UG50833,9.98809575343e-07
253,BK51,4.80210091915e-07
253,BK10,8.76184893391e-05
253,BK456,8.33698076242e-10
253,UG80702,3.00131307447e-08
253,MRS0506,0.000111015835053
253,RN72,0.000528733985592
253,UG30734,1.38459013318e-07
253,UG30621,0.0
253,UG50037,0.00371733731722
253,MRS0073,0.000263827924717
253,BK637,4.11930219471e-07
253,UG50711,4.74629525417e-06
253,UG80806,0.000441051349886
253,MUG2,3.41064272437e-05
253,UG50690,5.55711873945e-08
253,BK199,1.5850450197e-06
253,K90,0.0
253,UG70081,5.83849184018e-08
253,UG10198,0.000805047849059
253,UG80440,0.000272188144813
253,WOS28,0.0
253,UG10150,8.75586640584e-05
253,UG50092,0.00201401609298
253,UG60672,0.0109165935365
253,BK550,0.000529213042006
253,BK481,9.49634214969e-07
253,UG10694,0.00400113903378
253,UG70484,9.55965109736e-07
253,MRS0664,0.000440571039303
253,MRS0377,0.000529127907933
253,MRS0208,0.00578434315836
253,UG10370,0.00208993956491
253,UG30305,0.000529203276167
253,UG30304,0.00278098452762
253,BK651,2.71243669105e-06
253,UG70112,6.81770774714e-05
253,BK1014,8.75830363284e-05
253,BK590,3.75164134309e-09
253,MRS0503,0.00232663670266
253,UG50650,1.04492490018e-05
253,UG70024,0.00153812250449
253,MRS0582,2.25098480585e-08
253,BK423,8.76381854561e-05
253,MRS0118,0.000138396485963
253,RN102,0.00346401550678
253,UG70451,8.76381502845e-05
253,BK1318,6.02942358711e-09
253,BK1065,3.92703057588e-07
253,UG80777,8.75677069054e-05
253,UG80819,9.29137675696e-05
253,UG10638,0.00219579786022
253,UG10622,4.23455797626e-06
253,UG80378,6.04847954313e-08
253,UG80719,0.0376958925809
253,MRS0565,0.000440586045869
253,BK433,8.80700931658e-05
253,UG80354,0.000113171700119
253,MH19,1.19583567811e-07
253,BK891,0.00200444882136
253,BK614,1.80078784468e-08
253,WOS3,0.0
253,WOS21,9.81040142562e-05
253,MRS0658,8.89138998312e-08
253,MRS0622,0.0
253,UG30251,8.75745951354e-05
253,UG80179,0.000528210279909
253,RN81,0.0
253,BK521,8.95576189583e-05
253,BK575,2.56049521666e-07
253,UG50146,1.87281935847e-05
253,UG80465,8.75391317035e-05
253,BK1418,0.0167418531232
253,UG60281,0.000122159837786
253,UG10391,0.000645047892338
253,UG10534,8.84512623623e-05
253,IR50,0.00435631237104
253,MRS0393,8.34271243669e-07
253,UG50625,5.55711873945e-08
253,MRS0279,0.000440667456486
253,BK959,0.000529245391318
253,UG30814,0.000529157151076
253,BK582,2.92940661539e-08
253,BK517,8.72256612268e-08
253,BK728,5.81839376156e-08
253,BK446,4.63327705871e-08
253,MRS0178,0.000441155826398
253,MRS0009,0.00488240527106
253,MRS0433,7.03432751829e-08
253,IR35,0.000529159613091
253,UG30470,3.06176139561e-05
253,MRS0320,9.00551803914e-05
253,UG50249,8.87116238354e-05
253,UG50378,8.75542424811e-05
253,MRS0404,1.8851997749e-07
253,MUG27,0.0
253,UG70246,8.86088288626e-05
253,UG80677,0.000456350130156
253,WOS26,0.0
253,UG60608,0.000730368915598
253,MRS0236,0.000530754056874
253,MH30,1.40686550366e-08
253,MH32,6.08130640489e-07
253,K127,0.0
253,BK1417,0.00124341493153
253,UG60086,1.21973960198e-06
253,UG10142,2.90645623369e-07
253,MRS0493,0.0105004749116
253,UG30804,0.000530138111733
253,UG70220,8.77165009692e-05
253,UG50622,8.79816364972e-05
253,MRS0615,0.000107688609505
253,UG70712,9.38097917839e-06
253,BK408,8.88291306018e-05
253,UG70793,3.16544738323e-08
253,UG60188,0.00303762812525
253,UG80105,4.57090602138e-07
253,MRS0254,0.0168293175072
253,MRS0262,0.00118467519022
253,MRS0037,8.77995730275e-05
253,WOS10,1.32048396173e-05
253,UG70596,0.000528361568195
253,BK860,9.42304289377e-05
253,MRS0438,0.000530301859037
253,MUG34,7.03432751829e-10
253,BK379,9.22350296799e-05
253,UG80016,0.0
253,UG70742,8.93477434839e-05
253,MRS0403,0.000529399976062
253,UG30591,0.0
253,MRS0108,9.13362664347e-06
253,MRS0013,6.83632422518e-08
253,MUG9,0.0
253,MRS0491,1.53348339899e-07
253,UG30283,8.77596448446e-05
253,MRS0133,0.0
253,MRS0575,0.0
253,BK362,3.45068467455e-05
253,UG70363,0.000103869940695
253,UG10602,1.04733320828e-07
253,BK543,0.000441085014167
253,BK1037,1.54755205402e-08
253,MRS0654,8.8361314325e-05
253,UG30100,6.45178098752e-07
253,K92,0.00346405489902
253,UG10516,0.000528542875399
253,BK555,0.00226802569874
253,BK85,8.77917347768e-05
253,UG50369,8.97105145839e-09
253,BK1400,8.75840211342e-05
253,IR6,8.82667416995e-06
253,BK1202,0.000451698662199
253,UG10449,0.00346803478084
253,MRS0706,3.7703995498e-07
253,UG80555,0.000855193256475
253,UG60181,0.000175458106672
253,MRS0180,0.0
253,UG80553,1.19520258863e-06
253,MRS0469,0.00052811402686
253,BK387,0.0
253,UG50598,1.43902242946e-07
253,UG50420,0.00188078100869
253,MH40,1.36446153526e-06
253,BK71,6.5917510786e-06
253,MRS0004,3.04820859126e-07
253,MRS0587,9.11144161285e-05
253,MRS0007,8.82445444882e-05
253,MRS0449,9.56668542487e-08
253,UG30726,0.0393065501622
253,UG70422,6.3038943174e-08
253,MUG30,0.0
253,UG60164,0.000441280326179
253,BK454,8.75382980054e-05
253,UG30623,0.0
253,WOS11,0.0
253,MRS0540,0.000536836741074
253,WOS29,0.0
253,MRS0110,0.0
253,YA31,6.61226786719e-08
253,UG30377,0.0
253,UG80043,0.032360438942
253,BK663,1.13631745138e-06
253,UG30655,0.0
253,UG60552,8.76285718752e-05
253,MRS0293,0.0050609790444
253,UG60671,4.07990996061e-07
253,UG10156,0.0
253,BK745,0.000284090625586
253,RN86,1.78671918965e-07
253,BK483,0.0
253,IR14,2.34477583943e-09
253,UG60725,8.82504415994e-05
253,UG80235,0.0001280958857
253,UG70204,2.1480826433e-07
253,BK653,0.00200446935117
253,UG30024,1.05514912774e-09
253,UG70118,0.000101097902207
253,UG70723,0.00163970308736
253,UG80804,0.00193048396843
253,MRS0276,0.0
253,MRS0040,0.000589943615957
253,UG10773,0.000271700866725
253,UG50840,3.62658663165e-08
253,MRS0242,0.000618898365983
253,MRS0258,0.0109097283678
253,UG80616,8.75608078534e-05
253,MRS0062,8.76977427625e-05
253,WOS16,0.0
253,UG50822,0.000529189391744
253,MUG1,0.0
253,UG70720,0.000543965978419
253,UG60250,0.000616902620685
253,WOS18,0.0
253,BK398,9.97311323704e-08
253,UG30713,8.44119302195e-09
253,UG70018,1.16418120428e-06
253,MRS0532,4.31197242544e-05
253,MRS0151,0.0
253,UG50692,5.12856740896e-05
253,UG10382,8.75685121169e-05
253,MUG5,0.0
253,UG70088,0.0104132868398
253,WOS5,0.0
253,WOS23,0.0
253,MRS0223,0.000441462992033
253,IR19,0.000529266183153
253,MRS0089,8.75882417308e-05
253,UG10509,8.76700744076e-05
253,MUG25,1.1073334167e-06
253,UG70213,0.000616993001136
253,UG50230,7.49624835866e-08
253,BK820,7.49155880698e-08
253,UG70696,0.00747180869756
253,UG50465,1.55177265053e-06
253,UG60456,0.00934492613246
253,UG80090,0.00371735342546
253,UG80062,0.00371728433533
253,UG50162,0.0191549263652
253,MRS0395,2.76683549053e-08
253,MRS0389,8.80078393672e-05
253,UG60434,9.084724567e-05
253,MRS0020,0.000440963554779
253,UG30208,0.0
253,RN103,0.0
253,UG10333,0.000191320655912
253,UG10228,8.8241652598e-05
253,UG50573,4.22059651097e-08
253,MRS0065,4.77630838492e-07
253,UG30226,8.75608078534e-05
253,BK1330,8.76086412806e-05
253,UG30700,0.000529149413316
253,UG10227,3.40527105609e-05
253,UG10091,8.75382980054e-05
253,UG60541,1.48151463993e-06
253,BK448,0.000115957401412
253,UG80675,5.83145751266e-07
253,BK400,2.63597872771e-07
253,BK396,9.96998686926e-07
253,IR33,3.97861564434e-06
253,UG60326,8.82098418058e-05
253,MRS0444,0.000529250473155
253,BK1050,1.68973926093e-06
253,BK954,2.66025477055e-08
253,MRS0457,0.00142240571768
253,MUG17,0.0
253,IR11,0.000529149413316
253,UG70464,1.14559048155e-07
253,IR48,2.81373100732e-09
253,UG80486,2.37879640525e-07
253,BK298,1.16769836804e-07
253,UG80795,0.00010129016601
253,UG80172,9.69864940912e-06
253,UG70350,0.00207505523469
253,UG10035,1.3167698368e-05
253,BK476,2.08572500469e-06
253,BK227,1.25211029826e-07
253,MRS0290,0.00188242075398
253,WOS19,9.00393922341e-08
253,BK649,0.0175161196483
253,UG60476,0.000520424958241
253,MRS0379,7.36259613581e-07
253,UG10575,0.000543516132058
253,UG80239,8.95626903735e-05
253,MRS0713,0.00415846002645
253,UG10666,8.76925842556e-05
253,MRS0690,9.46679797411e-06
253,UG70503,8.98121635602e-05
253,MRS0264,9.31226496414e-05
253,UG80142,8.77099355968e-05
253,UG70122,8.57384034086e-07
253,UG10089,0.0
253,UG50807,0.00249768161432
253,UG50321,0.00051761126743
253,MRS0002,8.80659127654e-05
253,UG60229,3.41577565185e-05
253,MUG32,0.0
253,UG10201,8.75643250172e-05
253,UG60316,0.000529171923164
253,BK628,9.94335691508e-07
253,UG60139,0.00286708403677
253,BK467,6.21060404403e-07
253,UG60361,4.05586535018e-07
253,MUG10,1.54755205402e-07
253,IR16,0.0
253,UG70418,0.000114774097596
253,IR43,0.000529173832482
253,MRS0135,8.72256612268e-08
253,MRS0280,1.59444757081e-08
253,YA24,0.0
253,MRS0476,3.65785030951e-08
253,BK439,0.00743199352842
253,UG30650,8.82199243419e-05
253,UG70677,0.00027256077659
253,MRS0556,0.0
253,WOS33,0.0
253,MUG23,0.0
253,BK802,7.63341774526e-07
253,UG50013,3.57052043602e-07
253,UG70268,0.00364195628515
253,T507,0.0
253,UG30486,1.3216161535e-07
253,UG10646,2.85124742075e-07
253,UG80082,6.82329769274e-08
253,UG60519,9.22273025699e-05
253,UG70657,9.11567560808e-05
253,MRS0427,2.0751266179e-07
253,MRS0182,0.0
253,MRS0597,0.000788822453573
253,T294,0.000441283851159
253,MRS0129,0.00200451353717
253,MRS0337,0.00363049464349
253,UG60647,0.0120054259453
253,MRS0484,9.7875456673e-05
253,UG70307,0.00135398697157
253,MRS0581,0.0
253,BK426,0.0
253,MRS0051,0.00172134715188
253,MRS0686,0.000441107888758
253,UG10255,0.000189696429688
253,BK593,6.47158131683e-08
253,UG30598,1.40686550366e-08
253,MRS0502,0.0182035334291
253,UG30419,8.75805039705e-05
253,BK394,7.79403489026e-07
253,UG50132,1.3974864003e-07
253,UG70446,0.00188165521353
253,UG70630,0.00474929476959
253,UG60344,8.75382980054e-05
253,YA33,0.0
253,BK430,0.0
253,UG80059,4.50427687113e-05
253,MH24,8.75382980054e-05
253,UG70113,3.50309510411e-07
253,UG70468,1.20990433315e-07
253,UG80410,1.32522467216e-07
253,BK311,4.03404614519e-06
253,UG80593,8.75411117364e-05
253,MRS0226,4.64265616207e-08
253,MRS0084,4.50196961171e-08
253,UG30644,0.00240999096077
253,UG50613,0.000440660023546
253,MRS0521,0.0
253,MRS0660,6.35434252485e-07
253,UG60490,0.0012323793959
253,UG80536,8.77210732821e-05
253,UG10027,0.00219645213084
253,UG80095,1.8253298318e-07
253,MRS0294,9.7073469643e-05
253,UG80290,0.0
253,UG50229,0.000855391461443
253,UG60177,8.7565802226e-05
253,MRS0595,0.000115941036704
253,MRS0352,4.07990996061e-08
253,UG80229,0.00450348456427
253,MRS0042,0.000529149413316
253,UG80651,0.000600930973999
253,UG60773,0.000529340489099
253,BK78,0.0
253,UG70106,0.000223151378728
253,BK478,0.0
253,MRS0240,1.87582067154e-08
253,UG80610,2.87466675762e-06
253,MRS0014,2.25098480585e-08
253,UG60566,0.00246592940093
253,UG30577,5.59425998875e-06
253,MRS0113,8.76030138185e-05
253,UG70013,8.75684674545e-05
253,BK725,0.00337660640593
253,BK594,0.0
253,UG80672,3.48011630088e-07
253,UG80359,0.000190060061433
253,MRS0436,8.75692490465e-05
253,UG10342,8.78998624398e-05
253,UG80139,0.000440744016767
253,IR38,1.5274539754e-08
253,UG70705,4.55824423185e-07
253,UG80435,1.43818128765e-07
253,MRS0409,0.0
253,MRS0669,0.000440835143517
253,MUG7,0.0
253,WOS7,0.0
253,WOS25,1.94403233233e-08
253,MRS0239,0.000453069632438
253,UG50730,4.85368598762e-07
253,MRS0093,1.58272369162e-09
253,UG70489,1.73124720431e-06
253,BK1039,0.000102189082724
253,UG80394,0.00272449060517
253,MRS0207,2.17529879144e-05
253,MRS0488,0.0
253,UG60098,8.87524655673e-05
253,UG80567,8.76236478459e-05
253,MRS0645,0.0
253,MRS0346,0.000632503693314
253,UG10367,0.0146660835142
253,UG70258,2.37888166982e-08
253,UG50824,0.00052919947428
253,BK505,8.79557202109e-05
253,MRS0421,8.78068083358e-05
253,BK583,9.05579941224e-05
253,UG30224,0.0012965177709
253,MUG4,0.0
253,UG70658,0.000440886177176
253,BK461,4.75051585068e-07
253,BK862,0.0
253,UG80490,0.000215518039142
253,UG50456,0.0104996496682
253,YA26,0.0
253,UG30417,8.61537637002e-08
253,BK289,1.92740574001e-07
253,IR31,0.000529209439578
253,BK67,8.82426686675e-05
253,MRS0324,2.43789693705e-07
253,BK1044,0.000352128056025
253,MRS0442,0.00742839063519
253,UG60633,8.75877392788e-05
253,UG10162,7.05382265455e-07
253,IR13,0.00188078925895
253,UG10581,0.00035978459326
253,UG30499,0.0
253,UG80548,1.13956105796e-07
253,UG80797,2.32273494654e-06
253,MRS0222,8.77691667661e-05
253,UG10480,8.82178140436e-05
253,BK669,0.0121002318773
253,BK661,1.22139373476e-06
253,BK1030,1.76193155934e-08
253,UG80573,0.000580334087861
253,UG60740,8.78830972926e-05
253,UG80255,2.68172012756e-07
253,BK558,0.0
253,UG70492,0.000129170210831
253,UG60486,0.00346416557244
253,IR1,2.67974381649e-10
253,UG60693,0.000189786385947
253,UG50348,0.000719247643792
253,BK25,0.00195092215024
253,BK410,0.000130552991934
253,UG50356,1.9086475333e-06
253,MRS0592,8.75980897893e-05
253,BK380,7.59707371975e-08
253,UG10429,0.00114181871516
253,UG30709,0.00061731095274
253,BK800,3.45223150513e-08
253,UG50451,0.00207050739084
253,UG60547,1.5756893641e-08
253,BK911,2.42814564705e-07
253,UG70435,0.000272258573353
253,UG50764,8.77436065779e-05
253,UG70471,2.18064153067e-08
253,BK451,4.06427812168e-09
253,MUG28,0.0
253,MUG12,1.22397298818e-07
253,BK419,0.00037242826489
253,UG10540,8.76144185646e-05
253,BK1334,8.24318972884e-08
253,UG50036,5.48034407911e-07
253,IR41,2.67974381649e-10
253,BK636,2.05965109736e-07
253,MRS0425,8.77535484274e-05
253,UG60349,2.2312663576e-06
253,BK366,4.04154090142e-08
253,UG80219,0.000529705526713
253,MH11,1.06921778278e-07
253,UG10213,0.000545190463946
253,BK765,3.84261864566e-06
253,UG10722,7.82083232843e-07
253,WOS31,0.0
253,MRS0691,0.00835307843488
253,BK498,7.03432751829e-09
253,BK486,8.77610517101e-05
253,BK209,8.30620092719e-07
253,UG60481,0.000528948391895
253,UG30784,9.62296004502e-07
253,UG10371,8.80726327384e-05
253,UG50593,9.23350315195e-05
253,UG80621,0.00191688770087
253,UG70203,4.78448160356e-07
253,BK799,0.0
253,UG30437,9.49268072951e-05
253,MRS0184,0.00231911869675
253,UG30800,9.97193722538e-05
253,UG80200,0.00146568976606
253,MRS0045,0.00198513989673
253,T229,3.2826861752e-08
253,UG50543,0.000441017015668
253,UG30281,5.25229788032e-08
253,UG70039,0.00376329476272
253,UG70025,4.78451510036e-07
253,MRS0247,4.71299943725e-08
253,UG70371,8.77811102016e-05
253,UG80328,8.82672888139e-05
253,BK832,2.92651472519e-07
253,BK957,5.6819780529e-06
253,BK57,1.20143107481e-07
253,BK720,5.12567998499e-07
253,UG80482,4.15025323579e-06
253,MRS0142,0.00408683223028
253,MRS0079,8.76719502282e-05
253,MUG19,0.0
253,IR4,1.8851997749e-08
253,UG10623,0.000440719593879
253,MRS0328,0.00232136522228
253,UG60346,8.78558041018e-05
253,MRS0566,9.5713124492e-05
253,BK1307,0.0
253,IR25,0.000440576666765
253,UG10680,0.000622994350685
253,UG70666,8.88987369474e-05
253,WOS2,0.000102158131683
253,MRS0696,9.14462577378e-09
253,MRS0552,8.88635653098e-05
253,RN82,2.01181767023e-07
253,BK520,0.000140781545566
253,UG50145,0.000536490848714
253,BK876,8.01913337085e-08
253,MRS0193,0.000529357845851
253,MRS0412,0.000540827948576
253,BK643,9.37910335772e-08
253,UG50819,0.0
253,WOS13,3.93922341024e-07
253,UG70181,8.75598068145e-05
253,MRS0600,8.93351778903e-05
253,BK586,0.0106444792097
253,MRS0066,8.75417370099e-05
253,UG30334,0.000635778113088
253,UG30367,8.88119802414e-05
