P45,MRS0178,0.000537305238593
P45,UG80677,2.20781397795e-06
P45,UG70027,0.000128309788912
P45,BK958,1.7016210923e-07
P45,UG60144,1.0551433636e-05
P45,UG70712,9.59173575661e-08
P45,MRS0597,0.00332962211867
P45,MRS0616,7.62627345662e-08
P45,UG80326,0.000124643002426
P45,BK71,3.0247278276e-07
P45,UG30309,0.000135411538814
P45,UG50420,5.67307020826e-05
P45,MRS0486,0.000148414613398
P45,BK486,0.000125919917334
P45,MRS0630,1.94282300734e-05
P45,MRS0690,1.20545156865e-05
P45,MRS0645,2.73368606702e-07
P45,BK670,0.000124022930741
P45,T507,2.13709677419e-06
P45,UG80262,0.000127243851
P45,MRS0276,0.00743568564981
P45,MRS0541,0.000218561172004
P45,MRS0652,1.08124253286e-05
P45,UG50264,0.000124081565058
P45,BK1400,0.000123899473951
P45,MRS0327,0.00180149755151
P45,UG60838,0.000125311081062
P45,UG80555,0.000132355329439
P45,BK957,5.29470330546e-06
P45,UG50730,9.69334926324e-07
P45,UG30100,1.37997572585e-06
P45,BK471,0.000394460333507
P45,WOS21,0.0
P45,MRS0235,0.000125395741655
P45,BK634,0.000124568087607
P45,UG10391,0.000891427804838
P45,BK26,0.000123899473951
P45,BK800,6.58922961193e-05
P45,MUG10,1.96136997212e-07
P45,UG80596,0.00012691247639
P45,UG10561,0.00092045603107
P45,MUG32,0.0
P45,BK1328,1.92445547284e-07
P45,BK1330,0.00016755112099
P45,BK227,6.95353144577e-09
P45,UG30680,5.43282285218e-07
P45,UG70013,0.000124516625153
P45,UG50369,7.25382486339e-06
P45,MRS0590,8.24372759857e-07
P45,MRS0163,0.00013471189928
P45,UG80804,0.00272437880598
P45,MRS0240,9.94955529006e-07
P45,BK130,0.000222510610591
P45,UG60086,1.44665298947e-05
P45,BK78,0.0
P45,UG50348,0.0534492180117
P45,UG30511,0.00146009676144
P45,UG10255,0.000129259888129
P45,MRS0262,0.00087284292872
P45,UG50145,0.000150588682415
P45,UG60188,3.53495845552e-05
P45,UG30208,0.0
P45,UG80095,2.73209936884e-05
P45,MRS0715,0.000157403611302
P45,MRS0552,0.000123966180443
P45,UG10162,0.000424048984468
P45,UG10362,0.000130797305589
P45,UG70666,0.000134751989549
P45,MRS0664,1.79283188602e-06
P45,UG50622,0.000124501624489
P45,MUG17,1.60585730478e-07
P45,UG50457,0.000125569800704
P45,YA23,0.0
P45,UG50362,1.868505847e-07
P45,UG80440,5.35317331016e-07
P45,BK862,6.57155183858e-05
P45,MUG19,2.90720828355e-06
P45,MRS0457,0.000146690475543
P45,BK894,0.000301394910015
P45,MRS0138,0.00156183389583
P45,MRS0020,1.34828572463e-06
P45,UG10589,1.92012288786e-08
P45,UG50132,1.70848267622e-07
P45,MUG2,1.74055971905e-06
P45,UG80328,0.000129887908677
P45,RN72,0.000124186050775
P45,UG60088,0.0266096886682
P45,UG30830,3.47629848954e-07
P45,UG80702,8.12614970321e-08
P45,MRS0687,0.000175082822772
