V9,UG60726,0.000101151809513
V9,BK543,9.9390665812e-06
V9,UG60288,0.000472902954479
V9,WOS2,2.42855320235e-06
V9,BK1000,6.62375495271e-06
V9,BK957,7.73156990587e-06
V9,UG70468,6.49929625829e-05
V9,UG30100,0.000484112902477
V9,UG80029,0.00140877266342
V9,UG30285,0.000150335508462
V9,RN82,6.45569232392e-05
V9,MRS0084,6.64480203488e-05
V9,IR18,6.41507670185e-05
V9,MUG18,1.3822684449e-06
V9,UG30671,1.80062941227e-07
V9,MUG30,0.0
V9,UG10104,0.0012487888911
V9,IR1,6.14064336828e-06
V9,BK363,1.09738615807e-05
V9,BK1328,0.000560856306607
V9,UG60210,1.13468990203e-05
V9,K119,2.42408777749e-08
V9,UG30361,1.21644249286e-06
V9,UG70389,0.000465858581204
V9,BK1330,8.16457488872e-05
V9,WOS9,1.16196733861e-06
V9,UG80651,0.000684692762347
V9,UG30049,5.0933471211e-06
V9,MRS0163,0.000145318499296
V9,BK882,1.71079155298e-05
V9,MRS0240,2.61168623997e-05
V9,BK800,8.85070075674e-05
V9,UG50499,0.000232464493796
V9,MRS0255,1.76791334038e-07
V9,UG10641,0.000160524197446
V9,BK416,0.000109879828134
V9,MRS0183,8.68844988739e-05
V9,MRS0630,1.27421437575e-05
V9,BK209,0.0082094172927
V9,MRS0713,0.000160397404354
V9,UG70723,0.0135987942138
V9,UG80621,0.00166200548572
V9,BK663,1.95143167697e-06
V9,BK271,5.90734988467e-07
V9,UG50264,0.000147067320091
V9,BK1009,8.92767948934e-05
V9,UG10503,0.000210922067089
V9,UG30208,4.81447423534e-11
V9,UG10156,0.00270218210785
V9,UG10176,0.000200251384712
V9,UG50730,8.19764063353e-05
V9,UG10269,7.39889046318e-05
V9,UG10201,0.000198071286798
V9,UG50378,0.000144816194783
V9,IR24,6.41088731801e-07
V9,UG70583,6.55924536033e-05
V9,IR22,8.29586218886e-05
V9,MUG2,4.85604177509e-06
V9,MRS0142,0.000910018150224
V9,UG70418,0.00514767113323
V9,UG30416,8.62756358002e-07
V9,UG60555,9.66113876879e-05
V9,UG10623,8.28618328324e-05
V9,BK57,7.73444835329e-05
V9,UG30680,0.000539730906875
V9,UG60540,8.10151643855e-05
V9,UG10712,9.801965183e-05
V9,UG10575,7.18344536782e-05
V9,UG50641,0.000845078337146
V9,UG50593,0.000163653603138
V9,BK832,3.32538722928e-06
V9,UG70684,0.000195857493467
V9,UG10395,0.00127883961815
V9,BK802,3.73752438314e-05
V9,UG60391,9.04879432452e-05
V9,UG10393,0.000146777144481
V9,UG50145,0.000176492432175
V9,UG80082,8.8785055881e-05
V9,UG60188,7.6442648436e-05
V9,MRS0196,0.0106132686707
V9,UG10740,0.000297581095944
V9,UG80667,8.82679745002e-05
V9,K127,6.35096216317e-05
V9,UG70657,0.00019550397143
V9,UG50013,9.98804236195e-06
V9,UG70515,7.60756318615e-06
V9,UG50701,0.00484618051909
V9,IR47,5.17471425614e-06
V9,UG80567,9.70721658151e-05
V9,MRS0680,0.0017062149571
V9,UG70742,0.00822401840324
V9,IR23,0.00186618019724
V9,UG60738,8.18645997755e-05
V9,BK593,3.43319514942e-05
V9,MUG9,4.2953134303e-07
V9,UG60350,7.36709938969e-05
V9,K126,6.15092054155e-06
V9,UG50724,1.92604975505e-05
V9,UG10589,0.000283331841654
V9,IR50,0.000404160105249
V9,UG50132,9.66363228706e-05
V9,MRS0444,0.000108344217285
V9,MUG33,4.17198264863e-08
V9,UG80743,8.64414559382e-05
V9,MH43,0.00186593341672
V9,IR36,6.58658481574e-05
V9,BK1324,8.99729082496e-05
V9,BK582,2.13250674905e-06
V9,UG30226,0.000407424604797
V9,UG60541,0.000254011261778
V9,UG50162,0.00755335341535
V9,BK1005,3.72270969129e-06
V9,UG10391,0.000112967775845
V9,UG50667,1.14042220477e-05
V9,UG80757,9.54228298723e-05
V9,MRS0347,3.0228574856e-06
V9,BK1202,0.00166608578035
V9,BK387,1.05260577172e-07
V9,UG60073,0.000432260548024
V9,UG70761,6.50645583246e-06
V9,UG60181,0.00217220260216
V9,BK335,0.0
V9,UG50229,0.000131593108442
V9,MRS0658,6.71364057553e-05
V9,UG10728,0.00216733793518
V9,UG70730,6.89343445794e-05
V9,UG50788,0.00509212726101
V9,BK575,3.77420469317e-06
V9,UG10372,0.000194071162259
V9,UG70260,0.000966221365477
V9,MRS0668,1.1611528745e-05
V9,UG30437,9.55211515174e-05
V9,MRS0696,8.25928844423e-05
V9,UG60335,0.00039757607222
V9,UG50234,0.000593233533474
V9,WOS22,1.40439130488e-06
V9,UG10243,0.00014532660771
V9,MUG20,2.73190332073e-07
V9,BK594,3.66334603967e-07
V9,MRS0423,0.00106273197312
V9,MRS0506,0.000295898242836
V9,UG80736,0.000145165119344
V9,BK884,2.22031859439e-07
V9,MRS0222,8.32971132854e-05
V9,MRS0586,0.00519693320134
V9,IR20,0.000404331067229
V9,MRS0409,2.50794984008e-06
V9,UG10667,0.00168409852589
V9,BK585,0.00797682427322
V9,MRS0690,6.83651676119e-05
V9,UG50348,0.000434600637773
V9,IR35,9.21405955768e-06
V9,MRS0503,0.000460307777387
V9,T229,8.66571159677e-05
V9,MUG6,4.36444936368e-06
V9,UG50756,0.000126450147573
V9,MRS0616,1.1783071535e-05
V9,MRS0247,9.78565960704e-07
V9,UG80235,9.11362173491e-05
V9,UG60525,0.000118993151563
V9,MRS0377,0.000147504804762
V9,BK368,4.72474406176e-06
V9,MRS0488,3.49232851433e-05
