V13,UG50354,0.00111476977325
V13,BK67,0.000396107297359
V13,UG60566,0.000334319934827
V13,UG80440,1.51272168274e-07
V13,UG70720,0.00119561473659
V13,BK563,0.000138044492797
V13,MRS0121,8.5018677093e-05
V13,UG30281,2.21266257552e-05
V13,UG10581,0.00626415129752
V13,MRS0100,0.000102052286354
V13,UG10680,8.07402098603e-05
V13,UG80139,1.83080765134e-06
V13,WOS2,9.17511975204e-09
V13,UG10391,8.64096247474e-05
V13,MUG29,2.72596153846e-06
V13,UG80029,0.000122649298808
V13,BK651,0.000724010918506
V13,UG80573,2.04748566143e-05
V13,MRS0710,0.000199983163299
V13,UG50145,9.81094129031e-05
V13,UG30511,0.00831916678477
V13,MRS0239,1.33968635531e-05
V13,WOS12,0.00163563017835
V13,UG10269,0.000203437499266
V13,UG50819,3.13974368885e-07
V13,BK821,8.28844680659e-05
V13,MRS0690,0.00166236808497
V13,BK1039,8.79666132479e-06
V13,BK289,0.000102760730698
V13,MRS0663,9.02975365853e-05
V13,UG80592,1.18846194752e-05
V13,UG30818,6.6222055853e-06
V13,UG70688,0.00012413279667
V13,UG30783,0.000291163140208
V13,BK363,0.000107956927303
V13,MRS0346,7.31545584046e-05
V13,UG10638,0.000381317109307
V13,UG10394,0.00473302459942
V13,UG80719,0.00233630547287
V13,UG10432,0.000138982659429
V13,UG30031,0.000216267035994
V13,UG50764,0.00035105927981
V13,BK10,0.000173560541463
V13,BK583,9.2144718113e-05
V13,IR13,3.29510690176e-06
V13,UG10646,0.000416276181039
V13,UG10276,4.7311467772e-06
V13,UG30251,0.000172836809864
V13,IR46,0.00093464965633
V13,RN81,0.0
V13,UG30775,0.000120396086509
V13,UG10689,0.000200182511016
V13,MRS0425,8.44459579772e-05
V13,UG70348,8.28147180963e-06
V13,UG50264,7.77454175851e-05
V13,MH24,0.00460686458955
V13,UG10534,0.000256779109623
V13,MH11,1.47367665015e-05
V13,BK1044,0.000394868045254
V13,UG50625,1.46230522809e-05
V13,UG60751,0.000370373405436
V13,BK481,3.81562881563e-10
V13,UG80548,2.57676418324e-05
V13,UG10694,0.0114722384278
V13,BK590,2.92219895253e-06
V13,UG10728,0.000209241421478
V13,MRS0555,0.0010743424204
V13,BK669,0.000209993953333
V13,BK1030,3.49490734959e-05
V13,UG70113,0.000103103062633
V13,UG80757,8.51923622013e-06
V13,UG60244,0.000125969313661
V13,UG80675,0.00642491206453
V13,MRS0045,0.00176373619488
V13,MRS0260,8.28964438339e-05
V13,MRS0279,3.55038678712e-05
V13,WOS15,4.95853683354e-07
V13,MRS0404,5.1505952381e-05
V13,UG70647,8.78967558036e-05
V13,MRS0161,0.000158873550053
V13,UG70390,0.000119104526973
V13,BK1065,0.00033378576917
V13,MRS0079,0.0032712222798
V13,UG30709,0.00029815330502
V13,UG30623,1.21363153615e-05
V13,MH30,1.14874628606e-05
V13,UG50724,1.56835703492e-05
V13,MRS0565,1.77648778162e-07
V13,IR12,0.000124188301418
V13,UG60316,1.45743553881e-05
V13,UG70471,5.95629796227e-05
V13,BK520,7.83797785023e-05
V13,IR25,2.79054175052e-06
V13,MRS0196,9.35684914457e-05
V13,MUG12,3.51699226699e-07
V13,UG50622,9.6947768925e-05
V13,UG10362,0.00112884467676
V13,BK521,0.000214507121753
V13,MUG25,2.81637619435e-06
V13,UG80257,0.00156927175689
V13,BK269,1.27403349932e-05
V13,BK556,0.000173355436779
V13,BK368,4.22648587971e-07
V13,MRS0254,0.00012182950056
V13,UG60382,0.00129907905955
V13,BK570,2.46225253748e-05
V13,IR14,1.32530019584e-06
V13,UG60326,8.68297221859e-05
V13,WOS30,3.20512820513e-08
V13,UG70658,2.66285487826e-06
V13,MRS0590,0.0161476797308
V13,MRS0267,1.74725274725e-06
V13,UG10763,0.000274364763662
V13,UG30814,3.13934692961e-06
V13,MRS0344,0.000122667774953
V13,MRS0403,1.49036888515e-05
V13,BK1005,2.25244426966e-06
V13,MRS0005,0.000101277497272
V13,BK446,5.83836451247e-07
V13,MRS0433,5.65145678077e-06
V13,BK51,9.25921846011e-06
V13,BK1316,0.00062401703838
V13,BK958,0.000204773608832
V13,UG70039,0.00457150285187
V13,WOS20,2.42019884877e-08
V13,UG80782,1.3670764162e-05
V13,IR11,5.91943406404e-06
V13,UG50457,0.000274412970534
V13,MRS0191,0.000334816922186
V13,MUG19,1.17081102658e-07
V13,UG60238,0.00173627900014
V13,MRS0429,0.00458167897288
V13,IR6,2.17135823114e-06
V13,MUG22,7.89175745907e-07
V13,MRS0169,0.000127894144588
V13,MRS0706,2.68142540132e-05
V13,UG10150,8.42902745822e-05
V13,UG70786,9.36651253471e-05
V13,BK277,0.000577290535646
V13,MRS0630,9.65086996337e-06
V13,MRS0664,0.000122323158081
V13,UG60356,0.000383807500734
V13,UG50420,0.00158514235177
V13,BK71,0.000102193508678
V13,UG50538,0.00021105958671
V13,MRS0722,0.00021746858616
V13,UG30579,5.33555500784e-05
V13,BK507,0.000126194386618
V13,BK311,0.000195438411919
V13,UG60519,4.85988161036e-05
V13,UG60189,0.0069021041884
V13,WOS9,2.6117979243e-07
