V14,UG60525,0.000272066430194
V14,MRS0230,2.48285966666e-06
V14,MRS0027,0.000646380083635
V14,MRS0051,5.52039938671e-05
V14,MRS0658,0.00052470780151
V14,BK669,0.000411607980677
V14,UG30251,4.87352006033e-05
V14,BK1334,0.000439465141279
V14,BK661,3.7503565386e-06
V14,MRS0142,3.46679327032e-05
V14,MRS0600,0.00139314871301
V14,UG80132,0.000100134850558
V14,MRS0581,0.000190904959031
V14,MRS0476,0.0118823109584
V14,UG60098,6.37944529988e-05
V14,UG60346,0.000245690617979
V14,BK1053,0.00160784176435
V14,UG80059,0.000347798068894
V14,MRS0423,0.000492482725309
V14,MRS0469,0.000239004274936
V14,UG80200,3.87866524319e-05
V14,MRS0696,6.46313462771e-05
V14,UG50559,0.000116110033911
V14,BK1009,0.00128863375326
V14,MRS0421,0.000524795827878
V14,MRS0660,0.000487234401672
V14,UG60375,0.00103155739096
V14,UG70456,0.000306704436719
V14,UG10213,5.07037070275e-05
V14,UG80080,0.000154428881684
V14,UG50784,5.66312655633e-05
V14,UG50813,0.00175883376488
V14,UG50229,0.00246039129327
V14,MUG12,8.69836514185e-07
V14,UG50457,0.000209605082719
V14,MRS0503,6.81225714865e-05
V14,UG70500,0.0207917684358
V14,IR47,0.00195196330598
V14,MRS0453,0.000525646146433
V14,MRS0593,5.09853089643e-05
V14,UG70106,0.000430665864574
V14,BK366,0.000335374803176
V14,MRS0191,0.000162424525849
V14,MRS0595,5.75323239238e-05
V14,UG30393,1.6737026374e-06
V14,UG50826,0.000249782813609
V14,UG50833,4.84046658711e-05
V14,MRS0204,0.000108730106552
V14,UG60288,0.000525092554947
V14,UG70715,0.0022693677324
V14,IR36,0.000189432047783
V14,UG70220,0.000327795772932
V14,UG10371,0.000184023328773
V14,UG30734,4.95959757166e-05
V14,UG50037,0.000951298823224
V14,UG70203,0.000232424255378
V14,UG10360,1.15087854075e-07
V14,UG70349,0.000114071227667
V14,UG10064,6.27766198342e-05
V14,WOS25,7.93757023492e-07
V14,T229,0.000218902806664
V14,MRS0254,0.0055242775604
V14,UG10198,7.35634277033e-05
V14,UG60332,0.00183184858525
V14,UG60382,5.60014681857e-05
V14,UG80253,0.000879833343155
V14,UG80444,0.000115448848652
V14,UG70596,0.000186933302142
V14,UG70435,0.000183063084969
V14,MRS0337,0.00122461561803
V14,MRS0488,6.72462439074e-05
V14,UG70484,0.000229684293217
V14,UG80803,5.55578119498e-05
V14,MRS0390,5.26009553508e-05
V14,MRS0304,1.2130900884e-07
V14,BK478,2.36438378248e-08
V14,UG10040,0.000179777083919
V14,UG80152,0.000515573128573
V14,MRS0465,0.000400914898605
V14,BK410,0.000404490093907
V14,UG70712,0.000159509979154
V14,UG70112,0.00233774414766
V14,UG70258,0.000157724068986
V14,UG80359,0.000526564735854
V14,MRS0662,0.000404923809566
V14,MRS0594,0.000759803951746
V14,UG60507,0.00202531435059
V14,UG50249,0.000189046624669
V14,MRS0575,4.93929382831e-05
V14,MRS0582,5.74280494116e-07
V14,YA19,4.10174584991e-07
V14,BK884,1.10745407811e-07
V14,UG30775,0.000153436878201
V14,BK1072,0.00496714317373
V14,BK520,3.31639904096e-06
V14,MRS0654,0.000163735438989
V14,BK408,7.33910971421e-06
V14,BK1318,3.99871842083e-07
V14,IR31,5.03439622961e-05
V14,UG80777,5.20322267636e-05
V14,BK557,6.40056759716e-06
V14,WOS12,6.88636404345e-06
V14,MRS0357,0.000314667404365
V14,UG70543,0.00181732113844
V14,UG50613,0.000272402919307
V14,BK643,0.000113560896306
V14,IR13,1.09932103305e-05
V14,UG80719,0.0020188760927
V14,WOS9,2.09485298727e-06
V14,BK186,0.010658513317
V14,UG10174,0.000275829669209
