P22,UG30700,0.000440382943949
P22,BK1051,9.85665365125e-06
P22,BK802,0.000184549452961
P22,UG80359,6.12160398796e-05
P22,MRS0247,2.11356701645e-08
P22,BK583,0.000291506402758
P22,UG10150,1.07901168309e-05
P22,UG30641,0.00638794707357
P22,UG60759,0.000261850636721
P22,BK643,0.000129350620698
P22,UG30367,6.44011012479e-05
P22,MUG19,3.31175113493e-08
P22,MRS0191,0.000626714797546
P22,UG60773,0.00168603113742
P22,MRS0409,0.000201400828085
P22,IR31,0.000581799783357
P22,UG70118,0.000212645145343
P22,MRS0593,5.64144964906e-05
P22,UG80567,0.010220329987
P22,UG80148,0.00026101979268
P22,BK868,0.000217907591184
P22,UG50454,6.00323796284e-05
P22,UG80663,3.58812312698e-07
P22,UG30650,0.000251188497402
P22,BK1329,5.82468992035e-08
P22,UG80610,0.000146194242532
P22,UG70456,0.000257920207543
P22,UG30186,4.72044142506e-09
P22,MRS0332,0.000116624049709
P22,UG70773,0.00161116152673
P22,UG70260,0.000288584187219
P22,UG80819,0.000343600845712
P22,UG50747,0.000803810950419
P22,UG10667,7.12975982758e-05
P22,UG70278,0.000781942339259
P22,BK419,0.000238145580379
P22,UG50711,4.91188337439e-07
P22,UG80139,0.000480391502706
P22,UG70122,5.58850353999e-05
P22,MRS0615,7.36311280963e-05
P22,MRS0031,1.58098985351e-07
P22,UG30590,0.000478751608593
P22,BK900,2.76874776886e-05
P22,WOS4,0.00054560216126
P22,BK25,7.76800139126e-08
P22,UG80555,0.00061400048896
P22,WOS25,1.89458825762e-06
P22,UG30511,1.34284199084e-07
P22,MRS0521,8.88716465123e-05
P22,BK521,7.15886602721e-05
P22,UG70623,0.00195052779944
P22,UG70437,0.000505407012298
P22,MRS0394,0.000573834510526
P22,MUG10,1.6121022685e-07
P22,MRS0327,5.85385456549e-05
P22,UG80484,0.00644831755338
P22,IR36,0.00149473027711
P22,MUG27,1.78611297165e-08
P22,UG70471,5.65921910099e-05
P22,IR3,0.000528841209399
P22,UG80235,2.16225884661e-06
P22,UG50132,1.83057598365e-07
P22,YA34,1.14821548177e-08
P22,UG10589,5.93489174064e-06
P22,RN103,2.54303843517e-08
P22,UG80637,6.48837786325e-05
P22,YA25,4.18620227729e-10
P22,UG50698,0.000633300354387
P22,UG10772,8.88845425303e-05
P22,MRS0088,3.49954542032e-09
P22,BK366,0.00039795055853
P22,UG70451,1.00974858517e-05
P22,UG80677,0.000775900973175
P22,UG70246,0.00041837843382
P22,MRS0497,0.00113053671406
P22,BK1037,0.00012888676554
P22,UG70426,6.20620570987e-05
P22,MRS0486,0.00024228158861
P22,BK204,0.00551629083039
P22,UG70274,0.00101268749728
P22,UG70658,0.000360293266868
P22,BK958,0.000134339016011
P22,UG70657,4.13091666656e-06
P22,MRS0444,0.000470190351227
P22,UG60434,0.00449992867899
P22,MRS0324,0.00597184121234
P22,UG70018,0.000136444880975
P22,UG10449,0.00086013530141
P22,UG50162,0.0140125628118
P22,UG60391,0.000162024224028
P22,MRS0334,1.8011812293e-05
P22,UG60144,0.00570590502266
P22,BK426,2.50361646212e-05
P22,MRS0696,5.61057865357e-05
P22,BK590,1.91702282332e-07
P22,UG80548,0.000293991957861
P22,MH40,0.00028679960751
P22,WOS33,0.000125957005709
P22,UG10269,0.000433031848309
P22,MRS0223,0.00697655971264
P22,BK1309,0.000158147154247
P22,UG60540,0.000265164451401
P22,BK779,5.85799605675e-06
P22,UG70710,0.000184927348819
P22,MRS0179,0.00263239948559
P22,K127,5.56036397685e-05
P22,UG10367,0.000413861966098
P22,MRS0512,9.11284408031e-06
P22,MRS0142,0.0108493658154
P22,UG80657,7.17878080525e-05
P22,UG30623,5.16800845314e-06
P22,UG60300,6.99437897864e-05
P22,IR40,2.23264121456e-09
P22,BK832,1.71373093228e-07
P22,UG30224,0.00139873162936
P22,UG70543,0.000189046117872
P22,UG10432,0.00028590765226
P22,UG50730,0.000259808903172
P22,UG10141,0.000626222626615
P22,MUG31,6.10945676585e-07
P22,MRS0663,2.21721823687e-06
P22,UG30377,4.46528242911e-09
P22,UG10503,1.25572014594e-06
P22,MRS0673,2.67916945747e-08
P22,UG70555,0.00013258759976
P22,UG80621,4.26227140621e-05
P22,BK876,0.000217720680186
P22,BK105,3.50475600858e-06
P22,UG70742,3.84876551949e-06
P22,MRS0713,0.000472335273908
P22,UG70204,0.000583253487791
P22,UG10228,0.000491525883358
P22,UG60834,0.0305231045083
P22,UG10390,0.000865786513546
P22,MRS0181,0.000561856954705
P22,UG80122,2.54686266466e-07
P22,MH18,0.000240511430917
P22,UG80838,0.000521860256989
P22,UG80803,5.62349690883e-05
P22,MRS0242,0.00051749506479
P22,MH32,0.000168966683495
P22,MRS0354,6.2426221696e-05
P22,UG50715,5.77147236117e-05
P22,UG10231,0.0012252270774
P22,MRS0079,7.59938147304e-05
P22,BK821,6.82854663636e-06
P22,UG60361,0.000383055100006
P22,WOS18,4.69137267869e-09
P22,MRS0404,6.44555954221e-05
P22,BK563,0.000805751832491
P22,UG70730,0.000274979339781
P22,UG60199,5.57539435417e-05
P22,BK617,7.09587126756e-09
P22,MRS0093,0.000827017007612
P22,UG30671,1.4223578345e-07
P22,UG10694,0.000476219924962
P22,UG70350,0.000559568956265
P22,UG10465,6.20649877301e-05
P22,BK1000,0.000134285591427
P22,UG70594,0.000638787920512
P22,MRS0073,2.91298108974e-07
P22,MRS0020,0.000534524404866
P22,UG60726,1.56967183675e-07
P22,UG10394,0.000135483764513
P22,UG70697,0.00498544370875
P22,UG50009,0.000132854039654
P22,MRS0395,0.000116423676916
P22,BK911,2.89081475549e-06
P22,MH11,8.43853632012e-08
P22,UG60610,0.000214270344474
P22,UG30444,0.0131695015087
P22,UG80198,0.000471265307522
P22,MRS0654,0.000489652340685
P22,BK663,0.000134610518419
P22,UG30775,2.02062097675e-07
P22,RN81,1.22009377093e-05
P22,MRS0582,8.66606869739e-05
P22,UG60450,0.000318610074167
P22,WOS13,0.0
P22,MRS0193,0.000604760032942
P22,UG10641,0.00042257696988
P22,MRS0151,2.97685495274e-08
P22,IR33,0.00628290163361
P22,MRS0108,0.000122595093217
P22,IR4,1.33471118739e-07
P22,UG10638,0.00103991555765
P22,BK950,0.000504001868462
P22,BK408,9.7225134363e-07
P22,WOS30,1.83395528339e-08
P22,UG30049,2.39614309262e-06
P22,UG10424,0.000397196141196
P22,UG80801,0.000129202844203
P22,UG80616,0.000143481190704
P22,MRS0669,0.00142697992121
P22,UG80152,0.000132098635363
P22,MRS0222,0.000207886013685
P22,UG60486,0.00277816617986
P22,MRS0389,0.00660418341606
P22,MUG13,0.000884268810002
P22,BK1014,9.34395101966e-08
P22,MRS0345,0.000273232408226
P22,UG30285,6.25756710558e-06
P22,UG30734,5.85331015308e-05
P22,BK607,2.39031368413e-07
