V15,MUG30,0.0
V15,UG10231,0.000103070238264
V15,BK456,5.44719784418e-09
V15,BK558,3.12439543432e-08
V15,UG10117,1.76618521254e-05
V15,UG60332,0.034240014366
V15,UG70008,0.00172726811406
V15,MRS0552,0.00116089510108
V15,UG70118,0.000103737143904
V15,IR9,7.5471876656e-08
V15,MH43,1.81041970218e-07
V15,MRS0231,9.21358096344e-08
V15,UG10480,9.06964869686e-05
V15,MRS0002,0.000413476973096
V15,UG80490,9.38231802115e-05
V15,MRS0705,1.00185169831e-07
V15,UG60834,0.000761299453929
V15,UG80440,0.00172604398305
V15,MRS0695,9.23664105985e-05
V15,WOS27,1.87899013349e-07
V15,UG80133,0.00206761531468
V15,MRS0138,0.00116053542408
V15,MRS0438,9.66094484509e-05
V15,BK520,0.000173271617884
V15,BK408,0.00105314180782
V15,MRS0280,3.33944720229e-06
V15,UG70705,3.56665677543e-07
V15,MRS0634,1.09765981262e-06
V15,BK501,7.25478816019e-08
V15,BK335,5.22344747533e-10
V15,BK1014,9.03059683172e-05
V15,MRS0027,1.1230412072e-07
V15,BK419,0.000127238306084
V15,YA32,0.0
V15,UG50788,0.00379302417688
V15,UG30224,1.06165644348e-07
V15,UG70278,0.000251023882667
V15,UG70260,9.42602202761e-05
V15,IR42,3.0194218039e-07
V15,MRS0575,3.19210679048e-08
V15,UG80095,1.12956391247e-05
V15,UG50369,2.68453542975e-08
V15,MRS0018,8.28119558909e-05
V15,BK1208,0.0048522110072
V15,UG60647,0.000255737460784
V15,BK629,1.99190123419e-07
V15,UG70081,0.00619813001097
V15,BK594,2.16153115602e-06
V15,BK498,0.0
V15,BK1064,1.15569259044e-05
V15,UG70416,0.00048155550384
V15,BK485,3.06390156645e-05
V15,IR6,1.42336840866e-07
V15,IR33,1.57926574534e-07
V15,MRS0236,0.000488755525869
V15,MRS0191,0.000105137520326
V15,BK1329,0.000253283222267
V15,BK422,0.00632949681636
V15,UG60144,3.11545242502e-07
V15,UG80782,8.96246166681e-06
V15,UG80051,2.09294465659e-06
V15,WOS7,1.16076610563e-07
V15,BK51,5.68463724803e-05
V15,UG60177,0.000342051787235
V15,T229,9.65370477849e-08
V15,UG10540,9.12333344717e-05
V15,WOS20,0.0
V15,BK298,2.06715750716e-06
V15,MRS0616,4.08674677869e-07
V15,BK832,2.7650629229e-06
V15,MRS0421,9.0878742462e-05
V15,MUG4,1.00478816019e-07
V15,MRS0484,0.00117042300064
V15,UG50488,2.01628598235e-05
V15,UG70426,1.71178494613e-05
V15,MRS0645,1.68311085316e-07
V15,UG80667,9.05227072273e-05
V15,BK725,9.41588591327e-08
V15,BK410,4.66884770933e-06
V15,UG10429,0.000352829877408
V15,BK380,7.75143022967e-08
V15,UG50806,9.07344651704e-05
V15,BK507,9.49600970768e-05
V15,UG60541,4.92240610221e-07
V15,BK1400,9.03287826473e-05
V15,MUG20,3.35654865545e-07
V15,MRS0337,6.76575558455e-05
V15,UG50559,0.000256432097715
V15,RN69,9.05900130594e-05
V15,UG50097,9.16140013768e-05
V15,MRS0453,9.21056131393e-05
V15,UG70654,0.00117197180114
V15,UG80838,5.09828313381e-06
V15,BK556,9.0377763563e-05
V15,MUG12,7.85612948991e-08
V15,BK521,0.00633962358151
V15,MRS0587,0.000102621348091
V15,MRS0608,2.94363249442e-07
V15,UG30821,1.83442500622e-08
V15,MRS0502,0.000994099117148
V15,UG70013,9.3597834412e-05
V15,MRS0079,0.00017774208334
V15,BK774,9.0641801499e-05
V15,UG30285,0.000102037871504
V15,MH30,7.12664596222e-06
V15,MRS0161,9.05067971846e-05
V15,MRS0242,0.000339663188095
V15,BK1047,0.00105126412239
V15,UG10342,0.000113192692495
V15,UG70492,0.000346844087913
V15,MUG7,0.0
V15,MRS0614,9.12166747514e-05
V15,UG70649,0.000100860930828
V15,MH24,0.000102338040266
V15,UG80179,0.000461565737502
V15,UG60725,0.000127232157831
V15,UG10437,0.00105103391141
V15,UG80502,0.000105221113065
V15,MRS0673,0.0
V15,MRS0442,0.00766124780653
V15,MRS0597,0.00396554219649
V15,MRS0081,7.59334494099e-08
V15,UG30266,0.00293739387607
V15,BK488,9.06584787879e-05
V15,UG30577,0.000248776277107
V15,UG60751,0.000340072275706
V15,UG50691,9.04349893514e-05
V15,UG10234,0.00034087339362
V15,UG30775,9.03311622179e-05
V15,UG30598,3.33720255369e-08
V15,UG50036,6.02460379644e-06
V15,UG60773,0.00172917052189
V15,BK394,1.80636160125e-06
V15,UG50264,9.05949487802e-05
V15,UG30437,0.0172668915352
V15,MRS0009,9.08681018922e-05
V15,BK471,2.36851560125e-06
V15,UG60552,0.00189984403956
V15,BK1426,0.000114686927595
V15,BK661,1.88382665893e-07
V15,IR34,2.9411760978e-07
V15,IR24,7.6498950846e-08
V15,UG80593,9.07025032003e-05
V15,MRS0182,0.00107008821822
V15,RN98,9.10126286524e-05
V15,IR13,1.60414640645e-07
V15,UG10091,0.000339163367737
V15,UG10350,7.00588905181e-06
V15,MRS0129,0.0020676760203
V15,UG70484,1.21348203451e-05
V15,UG10449,0.000342632918911
V15,UG10719,0.0014216422959
V15,BK645,0.00632966910943
V15,UG70181,0.0010509701807
V15,UG30680,0.000183357742379
V15,BK416,9.29768712398e-05
V15,UG10198,6.6425699694e-06
V15,UG10269,0.000269858161967
V15,UG70464,2.9592137363e-06
V15,MRS0037,9.07153449435e-05
V15,MRS0004,5.88328773181e-08
V15,IR45,1.05060952783e-07
V15,MRS0088,0.000350775984372
V15,BK130,9.05192224487e-05
V15,BK637,0.000248953489899
V15,BK362,0.00905958138626
V15,MRS0556,0.0
V15,UG80217,9.90539088533e-05
V15,UG50698,1.83973090336e-07
V15,UG70715,0.000109716425966
V15,UG70112,0.00107227634538
V15,MRS0354,0.00026364343697
V15,MRS0226,0.000960036073039
V15,BK258,4.05441683068e-06
V15,UG10606,0.00105747595393
V15,UG80596,9.15542761989e-05
V15,UG10622,9.1590664124e-07
V15,UG80435,3.18401288466e-05
V15,UG70192,0.00394689032107
V15,T1097,6.3891211323e-07
V15,MRS0293,2.04120397871e-06
V15,UG80555,0.000343182933835
V15,WOS30,0.0
