Gc23,MRS0395,0.0022561774686
Gc23,IR22,5.92693399804e-05
Gc23,MRS0722,1.86199454235e-06
Gc23,BK543,8.22780215365e-06
Gc23,UG50097,5.89593808312e-05
Gc23,MRS0614,6.08617671348e-05
Gc23,MRS0051,0.00259179743937
Gc23,UG30804,0.000375676360771
Gc23,UG30315,1.34674258049e-05
Gc23,UG10667,0.000483547360816
Gc23,UG70025,1.20373089305e-05
Gc23,UG60552,6.45501535703e-05
Gc23,UG70696,0.00306231217491
Gc23,BK400,0.00649685787705
Gc23,K101,1.83431502953e-07
Gc23,UG70008,5.07300717699e-07
Gc23,IR33,2.62746836783e-06
Gc23,UG70437,0.00578078829945
Gc23,BK728,4.94373501295e-07
Gc23,MRS0469,5.90485424128e-05
Gc23,BK1307,0.0
Gc23,UG50690,6.56075658327e-07
Gc23,MUG11,1.42687470534e-08
Gc23,UG10496,7.25227502631e-07
Gc23,UG70195,7.42823175503e-05
Gc23,UG60375,5.0616175948e-06
Gc23,WOS20,0.0
Gc23,UG70555,7.15410318481e-05
Gc23,MRS0088,5.88416680929e-05
Gc23,MRS0566,0.00462469386378
Gc23,IR35,0.00502474231458
Gc23,MRS0695,0.0039032241143
Gc23,K92,0.00473830886688
Gc23,BK617,3.78915223847e-08
Gc23,UG50598,0.00928327571809
Gc23,UG60501,6.98024032179e-06
Gc23,WOS6,2.26303040127e-07
Gc23,MRS0236,0.00124874802167
Gc23,MRS0705,4.89514762072e-07
Gc23,UG80502,0.000107474475012
Gc23,BK651,1.22016882731e-06
Gc23,MRS0110,1.85810748684e-07
Gc23,BK1014,5.9842763166e-05
Gc23,BK1030,5.0989215484e-07
Gc23,UG70705,1.31919460966e-06
Gc23,UG60455,0.00132890180876
Gc23,MRS0042,0.000355879493766
Gc23,BK550,0.00053450258116
Gc23,RN104,2.0906816376e-07
Gc23,UG80743,5.90086399051e-05
Gc23,UG50764,6.2966892157e-05
Gc23,UG80657,1.66283127908e-05
Gc23,UG10089,0.00152010602034
Gc23,MRS0301,6.73928088435e-05
Gc23,MRS0331,0.000313353945989
Gc23,UG80777,0.00204569231757
Gc23,MRS0169,0.000139977592756
Gc23,UG70688,0.00108926198797
Gc23,MRS0027,1.08303836072e-06
Gc23,BK380,6.0262228946e-08
Gc23,IR38,3.8859695825e-07
Gc23,YA29,1.89107413011e-08
Gc23,UG10606,0.000496383981057
Gc23,UG80200,6.13981690316e-05
Gc23,MRS0405,9.85394059703e-07
Gc23,UG70720,6.64353777762e-05
Gc23,MRS0582,1.68861418016e-07
Gc23,MRS0430,6.38380070548e-05
Gc23,MRS0118,0.00119549914113
Gc23,IR12,0.00846186667887
Gc23,MRS0018,8.65037886974e-07
Gc23,BK765,4.46432401396e-07
Gc23,BK622,0.000408021919017
Gc23,MRS0691,8.47060886122e-07
Gc23,MRS0427,1.86075643707e-05
Gc23,UG50007,0.000953678245294
Gc23,UG80359,5.9541276758e-05
Gc23,BK1010,0.000405235437479
Gc23,BK891,6.01835657171e-05
Gc23,IR41,1.45377152342e-07
Gc23,BK1418,0.000180835419043
Gc23,WOS1,6.21246985935e-08
Gc23,UG30245,0.00880276793683
Gc23,MRS0476,0.00130882504499
Gc23,UG80801,2.13402116102e-07
Gc23,UG10141,0.00041460305988
Gc23,MRS0100,0.000405536554641
Gc23,UG70649,0.00741764079917
Gc23,MRS0045,0.00127243046934
Gc23,UG70761,1.11405967741e-06
Gc23,BK559,0.000462003471591
Gc23,UG10064,0.00199015511252
Gc23,UG30031,5.90079066248e-05
Gc23,UG70504,2.28113302089e-07
Gc23,BK517,2.55058976105e-08
Gc23,UG50504,6.38697268045e-05
Gc23,UG70203,0.00107146166699
Gc23,UG70246,0.0259447959438
Gc23,UG50573,4.60240629616e-07
Gc23,BK958,8.18237304691e-06
Gc23,MRS0034,5.9152314721e-05
Gc23,MRS0077,2.87200482503e-05
Gc23,UG50833,6.52088594054e-06
Gc23,MRS0328,1.09064328809e-05
Gc23,MUG29,2.61724659607e-07
Gc23,UG50806,0.00267223592729
Gc23,UG30598,7.48813561734e-08
Gc23,MRS0294,0.000468584563116
Gc23,MRS0449,5.42247351334e-08
Gc23,MUG6,3.0173732466e-07
Gc23,UG30726,0.00129981553827
Gc23,UG30661,8.69552964908e-07
Gc23,UG60608,0.000418230200442
Gc23,BK1042,1.05488936297e-05
Gc23,UG50654,3.00527988609e-06
Gc23,UG80797,0.00255572779231
Gc23,MRS0453,0.00390884789582
Gc23,UG30266,1.948164008e-06
Gc23,MRS0020,2.24938691807e-05
Gc23,UG10646,5.81105195585e-06
Gc23,IR48,2.0627423728e-07
Gc23,UG60244,6.3688251884e-06
Gc23,WOS32,0.0257186937991
Gc23,UG10324,0.00133084191361
Gc23,BK379,0.000480072239702
Gc23,UG10150,6.81678862998e-05
Gc23,MH9,5.91785854671e-05
Gc23,BK643,4.0430883623e-07
Gc23,UG50593,8.13808582186e-05
Gc23,MRS0660,0.00020983283539
Gc23,IR9,0.0011639363273
Gc23,MRS0191,7.67054980383e-05
Gc23,MRS0224,3.78214826021e-08
Gc23,MUG17,1.00920322743e-07
Gc23,MRS0377,8.88539245026e-05
Gc23,BK520,0.000249350480122
Gc23,MRS0690,3.47416092609e-06
Gc23,MRS0064,9.46572875945e-06
Gc23,MRS0379,4.12621981585e-06
Gc23,MRS0206,8.67243797484e-05
Gc23,UG80148,7.287296716e-06
Gc23,UG80239,8.87777330011e-05
Gc23,UG10719,6.79025339554e-05
Gc23,MRS0167,0.000415510698964
Gc23,UG80610,1.58945854074e-06
Gc23,MRS0594,2.35547926025e-06
Gc23,UG30444,0.00491762059817
Gc23,UG50768,6.19567248365e-05
Gc23,UG50824,0.000368379179689
Gc23,UG80490,0.00027457849327
Gc23,WOS16,5.61649016641e-08
Gc23,UG70181,6.10490768165e-05
Gc23,UG30591,5.42994692172e-07
Gc23,UG50457,0.000120151373759
Gc23,BK586,6.99318469585e-05
Gc23,BK419,6.1377170359e-05
Gc23,MRS0440,6.75009559276e-08
Gc23,UG50036,6.25282646291e-05
Gc23,WOS15,6.94408216971e-08
Gc23,BK621,5.69349017071e-06
Gc23,UG70596,0.00408038907331
Gc23,BK900,5.3716313781e-07
Gc23,BK1316,8.14441867195e-08
Gc23,UG50756,0.000474042683875
Gc23,MUG14,4.27637015472e-08
Gc23,MH19,4.08370957078e-06
Gc23,UG80133,0.000280383557627
Gc23,UG80567,6.16755176893e-05
Gc23,BK1426,6.05441640917e-05
Gc23,WOS25,5.18643358658e-06
Gc23,UG30623,3.3027052787e-06
Gc23,UG80253,8.21382765842e-05
Gc23,UG60666,2.92760390917e-06
Gc23,UG10516,0.0004627718635
