253,UG70637,6.77877833502e-05
253,BK900,0.0
253,UG80801,0.0
253,YA32,0.0
253,G3st2,0.00986944996731
253,UG10324,0.00108877017743
253,UG50349,0.0
253,UG80592,0.0
253,UG80105,0.0
253,G3st14,0.00908796497716
253,G3st44,0.004367688722
253,Col1,0.00109167323323
253,UG70348,0.0
253,MRS0667,0.0
253,Gc27,0.00974966800161
253,UG60450,0.0
253,MRS0194,0.000290762693364
253,UG50569,0.0
253,MRS0480,6.77877833502e-05
253,T288,0.0
253,MRS0062,6.77877833502e-05
253,BK1017,0.0
253,IR22,0.000406003934735
253,UG70684,0.000729273138631
253,MUG7,0.0
253,UG10772,0.0
253,UG50667,0.0
253,UG80804,0.000300683019409
253,UG30011,0.0
253,UG30511,6.77877833502e-05
253,UG70647,6.77877833502e-05
253,MRS0020,0.000338216151384
253,BK513,0.00167563407324
253,UG80200,0.0
253,MRS0344,6.77877833502e-05
253,UG80486,0.0
253,BK1066,0.0
253,Col17,6.77877833502e-05
253,UG30266,0.000300683019409
253,UG30361,0.0
253,IR39,0.0
253,BK105,0.0
253,UG50362,0.0
253,UG60610,6.77877833502e-05
253,UG50013,0.0
253,UG60098,6.77877833502e-05
253,BK617,0.0
253,UG80675,0.0
253,UG10589,0.0
253,WOS6,0.0
253,WOS22,0.0
253,MRS0138,6.77877833502e-05
253,UG70720,6.77877833502e-05
253,BK576,0.0
253,MRS0093,0.0
253,UG70437,0.00131174508745
253,BK1038,6.77877833502e-05
253,BK1000,0.0
253,MRS0206,6.77877833502e-05
253,UG80394,0.000406003934735
253,BK516,0.0
253,UG50521,0.0
253,UG60332,6.77877833502e-05
253,UG30213,6.77877833502e-05
253,MZ1185,0.0393371858414
253,MRS0347,0.0
253,UG60393,0.0
253,IR9,0.000222974910014
253,Col22,6.77877833502e-05
253,MRS0715,6.77877833502e-05
253,UG80657,0.0
253,Gc14,0.00548417510697
253,UG50641,0.0
253,BK1328,0.0
253,UG80219,0.000406003934735
253,UG80734,0.0
253,BK514,6.77877833502e-05
253,MUG24,0.0
253,UG70389,0.00108877017743
253,MRS0148,0.0
253,UG70036,0.000835701870763
253,BK130,6.77877833502e-05
253,MRS0163,6.77877833502e-05
253,IR34,0.0
253,UG30416,0.0
253,UG30444,6.77877833502e-05
253,IR32,0.0
253,BK622,0.0
253,MRS0325,6.77877833502e-05
253,UG30680,0.0
253,MUG20,0.0
253,UG30775,6.77877833502e-05
253,UG60838,6.77877833502e-05
253,UG10390,0.0
253,IR49,0.000222974910014
253,UG10255,6.77877833502e-05
253,BK1051,0.0
253,UG50007,0.0
253,UG60300,0.0
253,P46,6.77877833502e-05
253,MRS0151,0.0
253,BK1009,0.000368470802759
253,BK1426,6.77877833502e-05
253,IR42,0.0
253,Gc38,0.00803019255879
253,UG10265,0.0
253,G3st18,0.0260707418912
253,BK559,6.77877833502e-05
253,V12,0.00675710685845
253,UG50784,6.77877833502e-05
253,MRS0616,0.0
253,IR2,0.0
253,UG80238,0.000523657929423
253,UG50097,6.77877833502e-05
253,UG70500,0.0
253,UG60144,0.000338216151384
253,MRS0426,0.0
253,UG80667,6.77877833502e-05
253,MUG5,0.0
253,UG70697,0.000406003934735
253,BK670,6.77877833502e-05
253,UG50806,6.77877833502e-05
253,YA25,0.0
253,UG30709,0.000290762693364
253,UG60540,6.77877833502e-05
253,MRS0113,6.77877833502e-05
253,BK363,0.0
253,UG10200,0.0
253,Gc6,0.00842786035855
253,P14,6.77877833502e-05
253,UG60666,0.0
253,UG70426,0.0
253,UG50376,6.77877833502e-05
253,UG70715,6.77877833502e-05
253,MUG29,0.0
253,MUG11,0.0
253,UG80029,6.77877833502e-05
253,UG30623,0.0
253,UG60620,0.000406003934735
253,IR40,0.0
253,WOS23,0.0
253,MRS0469,0.000406003934735
253,UG30641,0.000222974910014
253,RN98,6.77877833502e-05
253,G3st26,0.00429441757122
253,P57,0.00742435312518
253,WOS30,0.0
253,UG30783,6.77877833502e-05
253,UG70654,6.77877833502e-05
253,UG80253,6.77877833502e-05
253,UG10496,0.0
253,BK774,6.77877833502e-05
253,MUG6,0.0
253,UG60729,0.0
253,UG80502,6.77877833502e-05
253,UG60455,0.00142698632882
253,UG10372,6.77877833502e-05
253,UG80083,0.000368470802759
253,UG80152,0.0
253,UG80444,0.000338216151384
253,Gc36,0.00606053137432
253,MRS0594,0.000729273138631
253,UG60507,6.77877833502e-05
253,MUG13,0.0
253,UG70165,0.0
253,UG10213,0.000222974910014
253,UG30054,0.0
253,UG50844,0.0
253,UG50499,0.0
253,BK1324,6.77877833502e-05
253,MRS0050,0.0
253,MRS0027,0.0
253,UG10231,6.77877833502e-05
253,BK543,0.000338216151384
253,G3st20,0.00374540560357
253,MRS0307,0.0
253,MRS0143,0.0
253,8973,0.0481983044546
253,BK1329,0.0
253,UG80133,0.000368470802759
253,Gc21,0.00340022639361
253,UG70195,6.77877833502e-05
253,MRS0121,6.77877833502e-05
253,UG80803,6.77877833502e-05
253,YA34,0.0
253,BK186,0.0
253,UG60834,0.0
253,IR24,0.0
253,K95,0.0
253,UG70084,0.0
253,UG10728,6.77877833502e-05
253,WOS1,0.0
253,MRS0555,0.0
253,MUG8,0.0
253,BK358,0.0
253,UG10465,6.77877833502e-05
253,G3st16,0.00369609113461
253,UG80719,0.00241333864673
253,BK1005,0.0
253,MRS0634,0.000222974910014
253,UG80819,6.77877833502e-05
253,UG60281,6.77877833502e-05
253,UG10269,0.0
253,UG50756,0.000406003934735
253,UG10712,0.000406003934735
253,Gc46,0.00491196307067
253,UG10117,0.0
253,WOS28,0.0
253,MH11,0.0
253,IR26,0.0
253,BK585,6.77877833502e-05
253,UG30186,0.0
253,Gc32,0.00717792211449
253,MRS0546,0.0
253,MRS0338,6.77877833502e-05
253,UG70456,6.77877833502e-05
253,UG30031,6.77877833502e-05
253,MH9,6.77877833502e-05
253,BK1309,0.0
253,MRS0077,0.0
253,MUG21,0.0
253,MRS0431,6.77877833502e-05
253,UG50462,6.77877833502e-05
253,UG70398,0.0
253,IR37,0.0
253,Gc42,0.00480349620638
253,UG70192,0.0
253,BK1042,0.0
253,BK950,6.77877833502e-05
253,MRS0453,0.00279767529095
253,UG80051,0.0
253,UG70435,0.0
253,RN103,0.0
253,Col16,6.77877833502e-05
253,BK169,0.0
253,WOS8,0.0
253,UG60326,6.77877833502e-05
253,UG60350,0.000222974910014
253,BK298,0.0
253,UG10035,0.0
253,UG70281,0.0
253,BK570,0.0
253,BK204,6.77877833502e-05
253,MRS0676,0.0
253,MRS0204,0.0
253,BK10,6.77877833502e-05
253,UG60288,6.77877833502e-05
253,IR31,0.000222974910014
253,BK911,0.0
253,BK645,6.77877833502e-05
253,UG10763,0.0
253,MRS0345,6.77877833502e-05
253,UG60391,6.77877833502e-05
253,UG10360,6.77877833502e-05
253,UG10725,0.0
253,MRS0717,6.77877833502e-05
253,MUG18,0.0
253,MRS0680,0.0
253,UG10342,6.77877833502e-05
253,UG30811,0.0
253,MRS0357,0.000338216151384
253,UG80148,0.0
253,P39,0.00316667623642
253,UG70594,0.000406003934735
253,UG30598,0.0
253,BK1069,0.0
253,BK1334,0.0
253,MRS0161,6.77877833502e-05
253,MRS0440,0.0
253,UG10205,0.0
253,IR30,0.0
253,MRS0327,0.0
253,MRS0318,6.77877833502e-05
253,MRS0663,6.77877833502e-05
253,MUG22,0.0
253,UG50724,0.0
253,IR12,0.0
253,Gc23,0.00360023038296
253,BK563,0.0
253,BK1053,6.77877833502e-05
253,UG30816,0.0
253,MRS0423,0.000290762693364
253,MRS0231,0.0
253,YA20,0.0
253,MRS0329,0.000406003934735
253,UG10572,0.000222974910014
253,BK668,0.0
253,UG80782,0.0
253,MRS0683,0.0
253,BK271,0.0
253,BK269,0.0
253,7029,0.0518113933072
253,UG70274,0.0
253,BK557,0.0
253,V14,0.00118029490275
253,MRS0476,0.0
253,UG50594,0.0
253,UG60501,0.0
253,BK1064,0.0
253,UG30700,0.000222974910014
253,WOS10,0.0
253,MRS0267,0.0
253,UG30818,0.0
253,MRS0593,6.77877833502e-05
253,BK381,6.77877833502e-05
253,MRS0352,0.0
253,BK1206,0.0
253,MRS0005,0.0
253,UG80756,0.0
253,MUG31,0.0
253,UG10641,6.77877833502e-05
253,MRS0544,0.0
253,UG50833,0.0
253,BK51,0.0
253,BK710,0.0
253,MRS0242,0.000290762693364
253,BK882,0.0
253,UG60201,6.77877833502e-05
253,MRS0506,6.77877833502e-05
253,RN72,0.000406003934735
253,UG30734,0.0
253,UG30621,0.0
253,UG50037,0.000653225363905
253,IR46,0.0
253,BK637,0.0
253,MZ1179,0.000694471924848
253,UG50711,0.0
253,MRS0384,0.000406003934735
253,UG80806,0.000338216151384
253,MUG2,0.0
253,UG50690,0.0
253,BK199,0.0
253,Gc34,0.00261530820575
253,G3st28,0.00433084318412
253,UG70081,0.0
253,UG10198,0.0
253,UG80440,0.0
253,MRS0690,0.0
253,UG10150,6.77877833502e-05
253,UG10719,6.77877833502e-05
253,G3st13,0.00419077865134
253,BK550,0.000222974910014
253,BK481,0.0
253,1580,0.0518113933072
253,UG10694,0.00189860898326
253,UG70484,0.0
253,MRS0664,0.000338216151384
253,MRS0377,0.000406003934735
253,MRS0208,0.000406003934735
253,UG10370,0.000368470802759
253,BK868,0.0
253,UG30305,0.000222974910014
253,UG30304,0.000729273138631
253,BK651,0.0
253,UG70112,0.0
253,BK1014,6.77877833502e-05
253,UG60519,0.0
253,UG70260,6.77877833502e-05
253,WOS12,0.0
253,UG50650,0.0
253,UG70024,0.0
253,MRS0582,0.0
253,BK423,6.77877833502e-05
253,MRS0118,6.77877833502e-05
253,IR21,0.0
253,Gc28,0.0104499467544
253,Col3,6.77877833502e-05
253,UG70451,6.77877833502e-05
253,UG10575,0.0
253,BK1318,0.0
253,BK1065,0.0
253,UG80777,6.77877833502e-05
253,8083,0.00316667623642
253,UG10638,0.0
253,UG10622,0.0
253,UG60375,0.0
253,YA36,0.0
253,BK433,6.77877833502e-05
253,UG80354,6.77877833502e-05
253,G3st6,0.00774492324968
253,MH19,0.0
253,BK891,0.000368470802759
253,BK614,0.0
253,WOS3,0.0
253,UG50359,6.77877833502e-05
253,MRS0658,0.0
253,MRS0622,0.0
253,UG30251,6.77877833502e-05
253,UG80179,0.000406003934735
253,G3st40,0.00386212238729
253,BK521,6.77877833502e-05
253,G3st37,0.0033456285975
253,UG60738,6.77877833502e-05
253,UG50146,0.0
253,UG80465,6.77877833502e-05
253,BK1418,0.00334833989871
253,UG10379,0.0
253,IR11,0.000222974910014
253,UG10534,6.77877833502e-05
253,Col10,0.000835701870763
253,MUG33,0.0
253,IR50,0.0
253,MRS0393,0.0
253,UG50625,0.0
253,T1003,0.000338216151384
253,P24,0.00201905867027
253,MRS0293,0.0
253,Gc19,0.00374108790956
253,BK802,0.0
253,BK575,0.0
253,UG30814,0.000222974910014
253,BK582,0.0
253,BK517,0.0
253,BK728,0.0
253,UG50701,6.77877833502e-05
253,MRS0178,0.000338216151384
253,MRS0009,6.77877833502e-05
253,MRS0433,0.0
253,IR35,0.000222974910014
253,UG30579,0.0
253,UG60672,0.0
253,BK379,6.77877833502e-05
253,UG50378,6.77877833502e-05
253,MRS0013,0.0
253,MRS0427,0.0
253,MUG27,0.0
253,UG70246,6.77877833502e-05
253,P18,0.000741925382869
253,UG80677,0.000338216151384
253,WOS26,0.0
253,UG60608,0.000290762693364
253,MRS0236,0.000406003934735
253,MH30,0.0
253,MH32,0.0
253,G3st30,0.00793390616477
253,K127,0.0
253,BK1417,0.0
253,MRS0686,0.000338216151384
253,UG10142,0.0
253,MRS0493,0.000835701870763
253,UG10509,6.77877833502e-05
253,UG70220,6.77877833502e-05
253,V11,0.00158499816183
253,UG50622,6.77877833502e-05
253,MRS0615,0.0
253,Gc53,0.00377818848643
253,BK1316,0.0
253,MUG4,0.0
253,UG60188,0.0
253,MRS0254,0.00341612768206
253,MRS0262,0.000290762693364
253,MRS0503,0.00106748929002
253,MRS0037,6.77877833502e-05
253,BK621,0.0
253,UG70596,0.000406003934735
253,IR3,0.0
253,MRS0337,0.000585437580554
253,MRS0320,6.77877833502e-05
253,MRS0438,0.000406003934735
253,MRS0442,0.000403709231484
253,UG50249,6.77877833502e-05
253,UG30644,0.000952248048645
253,UG70742,6.77877833502e-05
253,MRS0403,0.000222974910014
253,UG30591,0.0
253,UG80359,6.77877833502e-05
253,MRS0404,0.0
253,UG10394,0.0
253,MRS0491,0.0
253,UG30283,6.77877833502e-05
253,MRS0133,0.0
253,BK862,0.0
253,BK289,0.0
253,UG70363,0.0
253,G3st39,0.0041939676759
253,G3st23,0.00202587779474
253,BK1037,0.0
253,MRS0654,6.77877833502e-05
253,UG30100,0.0
253,K92,0.00167563407324
253,UG10516,0.000406003934735
253,P55,0.00294370132641
253,BK85,6.77877833502e-05
253,BK649,0.00121203839299
253,UG30437,0.0
253,UG70828,0.00167563407324
253,BK1400,6.77877833502e-05
253,IR6,0.0
253,BK1202,0.0
253,UG10449,0.00167563407324
253,MRS0706,0.0
253,MRS0695,6.77877833502e-05
253,UG80555,6.77877833502e-05
253,UG60181,6.77877833502e-05
253,MRS0180,0.0
253,UG80553,0.0
253,UG30804,0.000222974910014
253,BK387,0.0
253,UG50598,0.0
253,UG50420,0.00102098239408
253,MH40,0.0
253,BK71,0.0
253,Gc25,0.0119095919495
253,MRS0004,0.0
253,MRS0587,6.77877833502e-05
253,MRS0007,6.77877833502e-05
253,UG60238,0.00181804331606
253,MRS0108,0.0
253,UG30726,0.00442303897566
253,UG70422,0.0
253,MRS0110,0.0
253,UG60164,0.000338216151384
253,BK454,6.77877833502e-05
253,UG60356,6.77877833502e-05
253,WOS11,0.0
253,MRS0540,6.77877833502e-05
253,BK394,0.0
253,YA31,0.0
253,UG30377,0.0
253,UG10561,0.000290762693364
253,G3st3,0.00851460857051
253,BK663,0.0
253,UG30655,0.0
253,UG60552,6.77877833502e-05
253,MRS0688,6.77877833502e-05
253,UG10367,0.0020913747399
253,MRS0224,0.0
253,UG10156,0.0
253,UG70471,0.0
253,G3st15,0.00527874343522
253,RN86,0.0
253,BK483,0.0
253,IR14,0.0
253,UG60725,6.77877833502e-05
253,V7,0.00901474002614
253,UG80235,6.77877833502e-05
253,P9,0.000741925382869
253,UG70204,0.0
253,Col15,6.77877833502e-05
253,BK653,0.000368470802759
253,UG10646,0.0
253,UG50646,0.0
253,Gc45,0.00902039486298
253,MRS0276,0.0
253,MRS0040,6.77877833502e-05
253,UG10773,6.77877833502e-05
253,UG50840,0.0
253,UG60385,0.0
253,MRS0258,0.00352694842958
253,UG80593,6.77877833502e-05
253,UG80616,6.77877833502e-05
253,UG60244,0.0
253,WOS16,0.0
253,UG50822,0.000222974910014
253,P19,0.00242138389704
253,UG10243,0.00108877017743
253,UG10350,0.0
253,UG60250,0.000290762693364
253,WOS18,0.0
253,BK398,0.0
253,UG30713,0.0
253,UG70018,0.0
253,Col7,6.77877833502e-05
253,MRS0532,0.0
253,MRS0018,0.0
253,UG50692,0.0
253,IR20,0.0
253,IR18,0.000222974910014
253,UG70088,0.000767914087413
253,WOS5,0.0
253,UG60088,6.77877833502e-05
253,MRS0223,0.000338216151384
253,MRS0089,6.77877833502e-05
253,Gc26,0.00456785905872
253,MUG25,0.0
253,UG70213,0.000290762693364
253,G3st35,0.00753232063432
253,UG50230,0.0
253,BK820,0.0
253,UG10089,0.0
253,UG50465,0.0
253,MRS0630,0.0
253,UG80090,0.000653225363905
253,UG70278,0.000338216151384
253,V6,0.00311065355406
253,UG50162,0.00194131153162
253,MRS0395,0.0
253,MRS0389,6.77877833502e-05
253,UG60434,6.77877833502e-05
253,K101,0.0
253,UG30208,0.0
253,UG10382,6.77877833502e-05
253,Col25,6.77877833502e-05
253,UG60349,0.0
253,Gc17,0.0071097665427
253,UG10333,6.77877833502e-05
253,UG80490,6.77877833502e-05
253,UG50573,0.0
253,MRS0065,0.0
253,UG30226,6.77877833502e-05
253,UG50321,6.77877833502e-05
253,Gc49,0.00890442593126
253,UG10091,6.77877833502e-05
253,UG60541,0.0
253,BK448,6.77877833502e-05
253,MRS0073,6.77877833502e-05
253,BK400,0.0
253,UG50559,0.0
253,2828,0.00951222398793
253,IR33,0.0
253,WOS24,0.0
253,MUG32,0.0
253,BK1050,0.0
253,BK954,0.0
253,MRS0457,6.77877833502e-05
253,UG10391,0.000290762693364
253,UG70464,0.0
253,IR48,0.0
253,BK894,0.0
253,BK558,0.0
253,MRS0390,6.77877833502e-05
253,UG30393,0.0
253,UG80795,0.0
253,UG80172,0.0
253,UG70350,0.00108877017743
253,MRS0092,0.0
253,BK476,0.0
253,UG10722,0.0
253,WOS19,0.0
253,G3st19,0.00767931034555
253,V13,0.00387261674502
253,UG60476,6.77877833502e-05
253,MRS0379,0.0
253,WOS29,0.0
253,UG80239,6.77877833502e-05
253,MRS0713,0.000991441515289
253,G3st32,0.00352243069355
253,UG10666,6.77877833502e-05
253,UG70503,6.77877833502e-05
253,MRS0264,6.77877833502e-05
253,UG80142,6.77877833502e-05
253,BK446,0.0
253,UG70122,0.0
253,UG10667,6.77877833502e-05
253,UG70696,0.00113527707337
253,UG50807,0.00131174508745
253,MRS0696,0.0
253,BK1330,6.77877833502e-05
253,MRS0002,6.77877833502e-05
253,UG60229,0.0
253,MRS0444,0.000222974910014
253,UG10201,6.77877833502e-05
253,Gc1,0.00319716214573
253,MUG10,0.0
253,BK628,0.0
253,UG60139,0.00135919854547
253,BK467,0.0
253,UG60361,0.0
253,WOS14,0.0
253,253,0.0518113933072
253,IR16,0.0
253,UG70418,0.0
253,IR43,0.000222974910014
253,MRS0135,0.0
253,MRS0280,0.0
253,YA24,0.0
253,BK439,0.000403709231484
253,G3st25,0.00199302508732
253,UG30650,6.77877833502e-05
253,UG70677,0.0
253,MRS0294,6.77877833502e-05
253,MUG23,0.0
253,UG60773,0.000222974910014
253,YA33,0.0
253,UG70268,0.00108877017743
253,T507,0.0
253,MRS0575,0.0
253,UG30486,0.0
253,Gc58,0.0101166713965
253,IR4,0.0
253,UG80082,0.0
253,P64,6.77877833502e-05
253,Gc35,0.00863100237506
253,UG10228,6.77877833502e-05
253,MRS0182,0.0
253,MRS0597,0.0
253,UG10429,6.77877833502e-05
253,MRS0129,0.000368470802759
253,UG10605,6.77877833502e-05
253,UG60647,0.000521967491212
253,MRS0484,6.77877833502e-05
253,UG70307,0.0
253,MRS0581,0.0
253,BK426,0.0
253,V9,6.77877833502e-05
253,Gc8,0.00842786035855
253,UG70203,0.0
253,BK593,0.0
253,MRS0412,0.000406003934735
253,MRS0590,0.0
253,WOS13,0.0
253,UG30419,6.77877833502e-05
253,UG80132,6.77877833502e-05
253,UG50132,0.0
253,UG70446,0.00102098239408
253,UG70630,6.77877833502e-05
253,UG60344,6.77877833502e-05
253,BK958,0.0
253,BK430,0.0
253,UG80059,0.0
253,MH24,6.77877833502e-05
253,UG70468,0.0
253,UG80062,0.000653225363905
253,BK311,0.0
253,UG50354,0.0
253,MRS0226,0.0
253,MRS0084,0.0
253,UG80016,0.0
253,UG50613,0.000338216151384
253,MRS0660,0.0
253,UG60490,0.000338216151384
253,MRS0635,0.000406003934735
253,UG10027,0.0
253,UG80095,0.0
253,Col13,0.000835701870763
253,WOS33,0.0
253,MRS0502,0.000837554330147
253,UG80567,6.77877833502e-05
253,UG60177,6.77877833502e-05
253,Gc47,0.00257924798887
253,MRS0600,6.77877833502e-05
253,UG80229,0.000653225363905
253,UG50747,0.0
253,UG80651,0.000222974910014
253,UG80410,0.0
253,BK78,0.0
253,UG50654,0.0
253,BK478,0.0
253,BK1313,0.0
253,UG70160,0.000797060921981
253,UG80610,0.0
253,UG80198,0.0
253,UG60566,0.0
253,UG30577,0.0
253,UG70013,6.77877833502e-05
253,RN81,0.0
253,BK725,0.00160784628989
253,BK594,0.0
253,UG80672,0.0
253,UG80290,0.0
253,MRS0436,6.77877833502e-05
253,MRS0260,6.77877833502e-05
253,UG80139,0.000338216151384
253,Gc20,0.00550171834523
253,IR38,0.0
253,UG70705,0.0
253,UG30024,0.0
253,UG60316,0.000222974910014
253,UG80435,0.0
253,MRS0409,0.0
253,BK26,6.77877833502e-05
253,RN104,0.0
253,G3st21,0.00640471509938
253,WOS7,0.0
253,WOS25,0.0
253,MRS0239,0.000338216151384
253,UG50730,0.0
253,BK368,0.0
253,BK914,0.00102098239408
253,UG70489,0.0
253,BK1039,0.0
253,MRS0497,0.000406003934735
253,MRS0207,0.0
253,MRS0488,0.0
253,UG80838,0.0
253,MRS0669,0.000338216151384
253,UG30800,6.77877833502e-05
253,MRS0645,0.0
253,MRS0346,0.000290762693364
253,IR8,0.0
253,BK396,0.0
253,Col23,0.00109167323323
253,UG70258,0.0
253,MH43,0.000222974910014
253,BK505,6.77877833502e-05
253,Gc15,0.00585798603854
253,MH18,0.0
253,BK583,6.77877833502e-05
253,MRS0042,0.000222974910014
253,UG30224,0.000222974910014
253,IR19,0.000222974910014
253,UG70658,0.000338216151384
253,BK461,0.0
253,BK615,0.0
253,BK1307,0.0
253,UG50456,0.000835701870763
253,YA26,0.0
253,UG30417,0.0
253,BK362,0.0
253,UG50457,6.77877833502e-05
253,BK67,6.77877833502e-05
253,MRS0324,0.0
253,BK1044,6.77877833502e-05
253,UG60633,6.77877833502e-05
253,WOS4,0.000222974910014
253,UG10393,6.77877833502e-05
253,P22,0.00316330927991
253,UG10581,6.77877833502e-05
253,WOS20,0.0
253,Col21,6.77877833502e-05
253,UG80548,0.0
253,UG80797,0.0
253,MRS0222,6.77877833502e-05
253,UG10480,6.77877833502e-05
253,P32,0.00344055677241
253,BK669,0.000589755274562
253,BK661,0.0
253,BK1030,0.0
253,UG80573,0.000222974910014
253,UG60740,6.77877833502e-05
253,UG70657,6.77877833502e-05
253,UG80255,0.0
253,P58,6.77877833502e-05
253,V15,0.00239233329574
253,UG70492,6.77877833502e-05
253,UG60486,0.00167563407324
253,Gc57,0.00360313343876
253,IR1,0.0
253,Gc9,0.00186688856196
253,UG60693,6.77877833502e-05
253,UG50348,0.000290762693364
253,BK25,0.000300683019409
253,UG70504,0.000300683019409
253,YA29,0.0
253,UG30751,6.77877833502e-05
253,UG50356,0.0
253,MRS0592,6.77877833502e-05
253,BK380,0.0
253,T294,0.000338216151384
253,UG10602,0.0
253,BK800,0.0
253,UG50221,0.0
253,T323,0.0
253,UG50451,0.000797060921981
253,UG60547,0.0
253,MUG30,0.0
253,UG50764,6.77877833502e-05
253,Gc7,0.00491628076467
253,BK745,0.0
253,BK451,0.0
253,MUG35,0.0
253,MUG28,0.0
253,MUG12,0.0
253,BK419,6.77877833502e-05
253,UG10540,6.77877833502e-05
253,UG50036,0.0
253,IR41,0.0
253,BK636,0.0
253,MRS0425,6.77877833502e-05
253,BK555,6.77877833502e-05
253,BK590,0.0
253,BK366,0.0
253,MRS0565,0.000338216151384
253,UG60525,0.0
253,UG10227,0.0
253,G3st27,0.00439262283525
253,BK765,0.0
253,BK227,0.0
253,WOS31,0.0
253,UG80596,6.77877833502e-05
253,G3st10,0.00374540560357
253,BK498,0.0
253,BK486,6.77877833502e-05
253,Col5,0.000835701870763
253,BK209,0.0
253,UG60481,0.000406003934735
253,UG30784,0.0
253,V2,0.00344886970544
253,UG10371,6.77877833502e-05
253,UG50593,6.77877833502e-05
253,UG80621,0.000300683019409
253,MZ193,0.00363262104527
253,MRS0421,6.77877833502e-05
253,BK799,0.0
253,UG70113,0.0
253,Gc37,0.00849052520089
253,MRS0184,0.000222974910014
253,MRS0595,6.77877833502e-05
253,MRS0051,6.77877833502e-05
253,MRS0045,0.00102098239408
253,T229,0.0
253,UG50543,0.000338216151384
253,UG30281,0.0
253,UG70039,0.00175025553271
253,UG70025,0.0
253,MRS0247,0.0
253,UG70371,6.77877833502e-05
253,UG80328,6.77877833502e-05
253,BK832,0.0
253,BK57,0.0
253,BK720,0.0
253,UG80482,0.0
253,MRS0142,0.000923653731939
253,MRS0079,6.77877833502e-05
253,MUG19,0.0
253,BK410,0.0
253,P6,0.00147105759611
253,UG10623,0.000338216151384
253,MRS0328,0.00106748929002
253,UG60346,6.77877833502e-05
253,MRS0566,6.77877833502e-05
253,G3st7,0.00378706941985
253,IR25,0.000338216151384
253,UG80298,0.0
253,UG10680,0.000290762693364
253,BK258,0.0
253,UG70666,6.77877833502e-05
253,WOS2,0.0
253,UG70761,0.000338216151384
253,MRS0552,6.77877833502e-05
253,RN82,0.0
253,BK520,6.77877833502e-05
253,Col2,0.00109167323323
253,UG50145,0.000406003934735
253,BK876,0.0
253,Gc24,0.0119095919495
253,MRS0193,0.000222974910014
253,Col11,6.77877833502e-05
253,BK643,0.0
253,UG50819,0.0
253,MUG17,0.0
253,MRS0014,0.0
253,G3st43,0.00761761495359
253,UG70181,6.77877833502e-05
253,BK586,6.77877833502e-05
253,UG80743,6.77877833502e-05
253,UG30334,0.000290762693364
253,UG30367,6.77877833502e-05
253,UG50826,0.0
253,UG10147,6.77877833502e-05
253,K119,0.0
253,MRS0167,0.000290762693364
253,MRS0430,6.77877833502e-05
253,BK407,0.0
253,UG30315,0.0
253,IR36,0.000222974910014
253,BK471,0.0
253,BK469,6.77877833502e-05
253,MRS0662,6.77877833502e-05
253,MRS0100,0.000338216151384
253,MRS0104,0.0
253,G3st8,0.00374540560357
253,UG30630,6.77877833502e-05
253,RN102,0.00167563407324
253,UG10689,6.77877833502e-05
253,UG50264,6.77877833502e-05
253,WOS27,0.0
253,MRS0429,0.00167420775799
253,MRS0541,6.77877833502e-05
253,MRS0394,6.77877833502e-05
