MUG4,MRS0357,0.00116040317543
MUG4,Col22,2.52738760602e-07
MUG4,MRS0715,0.000109144983159
MUG4,UG80257,1.68429298864e-08
MUG4,UG60188,0.000114211213986
MUG4,UG60541,0.00657419194005
MUG4,MRS0262,0.000110006126911
MUG4,IR34,6.26713670192e-09
MUG4,UG80219,0.000112627813816
MUG4,UG10265,7.78555118547e-07
MUG4,MRS0088,0.0
MUG4,BK130,0.000168922917483
MUG4,MRS0163,6.67841754798e-07
MUG4,MUG23,0.0
MUG4,BK860,6.1442560573e-06
MUG4,UG30709,0.000120040554196
MUG4,IR32,3.13356835096e-08
MUG4,MRS0325,0.000108496138662
MUG4,UG30680,7.33831657745e-07
MUG4,UG30816,0.00010844090952
MUG4,MRS0403,6.51102924311e-06
MUG4,V6,2.55726044855e-08
MUG4,BK1330,0.000109010713546
MUG4,MRS0444,2.20368194281e-05
MUG4,UG10390,1.23094565973e-06
MUG4,Gc5,0.000108445128587
MUG4,UG70828,4.1769041769e-07
MUG4,BK628,2.10888758925e-05
MUG4,MRS0133,0.0
MUG4,BK467,3.08721765244e-06
MUG4,BK289,0.000115793322241
MUG4,UG30277,0.000271099101309
MUG4,WOS14,1.03277190234e-06
MUG4,UG30737,2.43121682402e-09
MUG4,UG10091,4.12311625126e-10
MUG4,MRS0476,5.2330591461e-07
MUG4,IR43,0.000124100917354
MUG4,BK634,2.5660665062e-07
MUG4,P14,1.79627286149e-06
MUG4,UG60316,0.000137847490014
MUG4,UG30100,4.86573530052e-07
MUG4,MRS0586,0.000108456577362
MUG4,G3st18,7.49804278998e-08
MUG4,BK85,6.34203277611e-06
MUG4,G3st25,1.91071240912e-10
MUG4,K92,0.000109024356535
MUG4,BK1400,4.87269878574e-08
MUG4,MRS0590,8.34638986813e-07
MUG4,IR2,2.50685468077e-08
MUG4,MRS0652,8.24426911383e-08
MUG4,MRS0328,8.1472777125e-07
MUG4,UG60525,2.38133107698e-06
MUG4,YA25,0.0
MUG4,T507,4.65334900118e-06
MUG4,UG60181,9.83590111851e-06
MUG4,MUG35,3.61873731439e-07
MUG4,UG60456,0.000108559444204
MUG4,UG10740,5.91360304404e-06
MUG4,MRS0486,1.51137006572e-05
MUG4,UG50420,3.48074161118e-06
MUG4,MRS0540,2.75225225225e-06
MUG4,UG70697,0.000114120968461
MUG4,BK71,2.27329263129e-06
MUG4,MRS0332,1.45123384254e-05
MUG4,MRS0007,0.000116439342736
MUG4,MRS0597,0.0001103641744
MUG4,WOS9,8.4214649432e-07
MUG4,UG70027,0.000118318930612
MUG4,UG50593,8.39393463506e-06
MUG4,BK426,7.8339208774e-09
MUG4,UG10234,1.25817517122e-07
MUG4,P64,7.95142969056e-07
MUG4,BK593,0.000108452660401
MUG4,UG10382,2.2300317023e-06
MUG4,UG30377,0.0
MUG4,MRS0465,0.0
MUG4,UG60672,8.85233059146e-07
MUG4,MRS0129,6.06468580382e-06
MUG4,UG30655,0.0
MUG4,UG70446,0.00105274776906
MUG4,MRS0688,1.32404296519e-09
MUG4,UG70630,0.000118552399892
MUG4,Gc26,0.0
MUG4,BK396,1.13591852722e-07
MUG4,MRS0691,1.56025590808e-07
MUG4,G3st5,5.29933924939e-09
MUG4,IR13,0.000108455010578
MUG4,MUG4,0.338628140108
MUG4,UG70468,7.19948362324e-09
MUG4,UG60725,5.78202115159e-06
MUG4,BK311,0.000271924115976
MUG4,UG10372,6.06476041259e-07
MUG4,UG30135,0.000108947129764
MUG4,YA19,7.05052878966e-08
MUG4,UG80152,2.04521291478e-07
MUG4,WOS12,4.08726306647e-09
MUG4,BK653,0.000119790333569
MUG4,UG70122,6.37904985731e-08
MUG4,UG70523,0.000113763601778
MUG4,MUG2,8.30395613004e-08
MUG4,BK821,1.71057452965e-07
MUG4,UG60507,6.85162859076e-07
MUG4,UG60210,0.000109941105368
MUG4,Col13,1.77589076757e-07
MUG4,UG50844,1.75470501557e-07
MUG4,UG70113,0.000112296939463
MUG4,UG10640,0.00646309971293
MUG4,UG60177,0.000108682613957
MUG4,Gc43,0.000108490015291
MUG4,UG80616,0.000111472807202
MUG4,UG80229,6.6899197334e-07
MUG4,UG80651,0.000109916484474
MUG4,MRS0307,1.37093615354e-08
MUG4,UG60250,0.000121648605294
MUG4,MRS0453,0.000118525536481
MUG4,MRS0093,0.000108517290249
MUG4,MRS0469,7.8339208774e-09
MUG4,RN82,0.0
MUG4,BK725,5.92654123389e-08
MUG4,MRS0532,4.5045045045e-07
MUG4,MRS0018,0.00010844090952
MUG4,UG60759,0.00011442308735
MUG4,K126,3.39469904687e-08
MUG4,IR24,0.000108447437787
MUG4,UG80139,0.000108850710626
MUG4,UG70088,2.64394829612e-07
MUG4,UG50499,0.000108489032177
MUG4,BK615,0.000108485954565
MUG4,UG60088,9.35378353294e-07
MUG4,BK473,5.88014101058e-06
MUG4,BK358,1.85613004309e-05
MUG4,MUG26,0.0
MUG4,MRS0014,0.0
MUG4,UG30632,1.30062671367e-06
MUG4,BK753,3.75274653536e-06
MUG4,UG50230,0.000109021609786
MUG4,Gc9,6.82821481881e-08
MUG4,Gc34,0.000108441732359
MUG4,UG60281,0.000108568928844
MUG4,MRS0235,0.0
MUG4,UG80090,0.000108458144146
MUG4,UG50321,1.39099369234e-06
MUG4,Gc49,1.20507570136e-08
MUG4,Gc20,1.17031135059e-09
MUG4,UG30598,0.0
MUG4,MRS0389,0.00116005827295
MUG4,Gc32,2.94127750638e-09
MUG4,UG30305,0.000113986933805
MUG4,MRS0207,0.0011646467482
MUG4,MRS0608,3.03463452736e-06
MUG4,Col25,2.75020626547e-09
MUG4,MRS0488,2.79928841885e-05
MUG4,Col18,1.77589076757e-07
MUG4,MUG32,0.0
MUG4,MRS0346,9.40070505288e-08
MUG4,MRS0378,1.75971094836e-05
MUG4,MRS0065,0.00010881338448
MUG4,UG30049,4.24337380859e-09
MUG4,BK516,0.0
MUG4,MRS0073,5.46287254799e-06
MUG4,UG70437,1.55407890728e-05
MUG4,BK446,3.13356835096e-08
MUG4,UG50462,9.49471210341e-07
MUG4,UG50559,3.56867295327e-05
MUG4,IR37,3.33019976498e-06
MUG4,Col21,2.58801715323e-07
MUG4,UG30674,1.58543701122e-05
MUG4,BK558,0.000108455010578
MUG4,MRS0503,1.16254371293e-05
MUG4,UG30208,0.0
MUG4,UG50456,2.0249099769e-05
MUG4,UG70515,4.2107324716e-07
MUG4,UG80326,0.000110139384607
MUG4,RN103,0.0
MUG4,MRS0433,5.54902728816e-08
MUG4,UG60326,0.000113959906778
MUG4,UG50504,3.7697204664e-05
MUG4,BK298,0.000163160274052
MUG4,UG10035,0.000119728610264
MUG4,MH32,0.000109314587546
MUG4,UG70281,0.000108545392722
MUG4,MH9,0.0098707694216
MUG4,P22,2.22219815488e-07
MUG4,MRS0676,0.000108472308621
MUG4,UG70658,0.000131290031934
MUG4,UG10176,2.14595950466e-05
MUG4,UG60288,1.95848021935e-08
MUG4,UG80548,3.9169604387e-08
MUG4,UG80378,0.000118007785091
MUG4,UG10480,0.000113530150935
MUG4,V13,1.79748972611e-07
MUG4,BK675,0.000110535406191
MUG4,MRS0179,0.00104966446837
MUG4,BK335,0.0
MUG4,UG10055,2.08513822747e-05
MUG4,UG10360,9.79240109675e-09
MUG4,UG60740,8.13222898342e-07
MUG4,BK57,5.72877417539e-07
MUG4,MRS0713,0.000181724031151
MUG4,UG80255,5.87544065805e-09
MUG4,MUG10,4.89620054837e-08
MUG4,BK362,0.00105278098862
MUG4,MZ193,2.75020626547e-09
MUG4,BK456,1.61300430866e-06
MUG4,UG10342,9.38325281804e-06
MUG4,Gc57,1.03665182296e-08
MUG4,MUG1,3.9169604387e-09
MUG4,UG80142,1.79163635685e-06
MUG4,UG60693,3.45958606828e-08
MUG4,UG50249,1.61788765432e-06
MUG4,UG70160,1.97284240763e-07
MUG4,MRS0002,9.82205808293e-06
MUG4,MRS0592,5.62475518997e-06
MUG4,MRS0084,3.9169604387e-08
MUG4,WOS21,0.0
MUG4,UG10602,2.80748139444e-05
MUG4,MRS0491,1.36067482056e-07
MUG4,UG60139,7.8339208774e-08
MUG4,UG60361,0.000110719601255
MUG4,UG50594,0.000116890315448
MUG4,UG50724,0.000124377952582
MUG4,IR16,0.0
MUG4,Gc7,6.94524595387e-08
MUG4,MRS0423,0.00116004303294
MUG4,MRS0280,4.50842146494e-07
MUG4,UG70710,1.28711320016e-05
MUG4,MH18,2.58359341108e-06
MUG4,MUG28,1.27692910302e-06
MUG4,MUG16,3.13356835096e-08
MUG4,UG10540,3.91553043727e-07
MUG4,UG30650,2.89901957293e-06
MUG4,IR45,1.85402794098e-06
MUG4,BK636,2.91918757066e-06
MUG4,MRS0683,0.000108808469364
MUG4,UG70637,6.83453639975e-07
MUG4,BK269,4.97537910581e-07
MUG4,BK1424,1.29510920216e-05
MUG4,YA32,0.0
MUG4,UG70268,0.000117951418053
MUG4,V14,2.79358451884e-06
MUG4,IR4,0.000109298723856
MUG4,UG50011,0.000101481935089
MUG4,UG80082,1.14966114966e-07
MUG4,UG50451,0.000112020239839
MUG4,UG70349,0.000172400956524
MUG4,BK1006,9.65139052096e-08
MUG4,MRS0182,1.41010575793e-08
MUG4,UG30784,0.000110662643475
MUG4,V2,1.56678417548e-08
MUG4,UG10429,2.14725842443e-05
MUG4,UG50569,0.000115642775418
MUG4,MRS0484,3.07880330924e-05
MUG4,MUG9,0.0
MUG4,MRS0066,0.000112287364671
MUG4,BK1064,4.36209501427e-07
MUG4,MRS0110,0.000114225980305
MUG4,MRS0005,0.0
MUG4,MRS0051,0.000109788343911
MUG4,V9,7.59791716313e-07
MUG4,P45,2.97688993341e-08
MUG4,UG70025,0.00010885349602
MUG4,UG60201,0.000118072857674
MUG4,UG80016,0.0
MUG4,UG80328,1.50065127239e-05
MUG4,MRS0020,5.09204857031e-07
MUG4,UG50132,6.64308001265e-07
MUG4,BK720,4.98709087769e-06
MUG4,UG80486,0.000108565636469
MUG4,BK1066,6.00453248279e-06
MUG4,UG50690,3.90607999304e-08
MUG4,MUG19,3.9169604387e-09
MUG4,UG80200,1.01670232105e-06
MUG4,UG80440,0.000108578394831
MUG4,MRS0690,0.00115575675909
MUG4,UG50362,3.48609479044e-08
MUG4,BK25,0.00104722268466
MUG4,YA33,0.0
MUG4,MRS0566,0.000114573097609
MUG4,G3st7,1.42544835187e-09
MUG4,1580,7.20666569194e-09
MUG4,BK617,0.0
MUG4,MRS0664,0.00104818394592
MUG4,UG70666,9.28319623972e-07
MUG4,WOS6,3.8464551508e-06
MUG4,MRS0552,0.0
MUG4,MUG21,0.0
MUG4,BK651,3.2269977852e-07
MUG4,BK576,0.0
MUG4,BK1014,0.00010844090952
MUG4,UG50145,0.00120151516054
MUG4,BK1038,0.00011637203082
MUG4,UG80290,4.66412064238e-06
MUG4,UG60519,3.37268683258e-07
MUG4,BK51,8.26478652566e-08
MUG4,UG30511,8.17570726407e-06
MUG4,WOS16,0.00987081603342
MUG4,BK78,7.95142969056e-07
MUG4,UG50650,3.20747461836e-06
MUG4,UG80435,2.40404910158e-05
MUG4,UG50356,0.000109458796973
MUG4,UG50465,5.3557439427e-07
MUG4,MRS0240,5.17038777908e-07
MUG4,UG80657,1.27668260464e-05
MUG4,UG70013,4.53681942812e-06
MUG4,MRS0222,0.000108786366516
MUG4,MH43,1.02500972066e-07
MUG4,UG80777,0.0010478101793
MUG4,BK1328,0.00115562829211
MUG4,8083,8.17077947513e-07
MUG4,UG30334,8.43570843571e-08
MUG4,UG80734,0.000117660199957
MUG4,IR38,0.00012254392558
MUG4,UG80702,1.02386548039e-05
MUG4,MRS0497,7.10000373044e-06
MUG4,UG60375,9.56016434277e-06
MUG4,MUG13,0.0
MUG4,UG10117,7.34849756589e-06
MUG4,MRS0430,6.33820155559e-07
MUG4,BK26,0.000108673968666
MUG4,RN104,0.000108515331768
MUG4,UG80262,3.29972208233e-06
MUG4,YA23,0.0
MUG4,UG60620,0.000148097522655
MUG4,UG50359,0.000115718457756
MUG4,BK471,0.000131103062356
MUG4,RN72,1.24219872046e-05
MUG4,UG50730,0.000142723888151
MUG4,MRS0630,0.00010844090952
MUG4,MRS0100,5.68350959655e-06
MUG4,UG60838,7.73599686643e-07
MUG4,UG30630,6.00784495457e-08
MUG4,UG70106,5.84039440543e-05
MUG4,IR49,0.000108448743441
MUG4,BK1418,0.000117043185083
MUG4,UG50264,0.000109141164123
MUG4,UG50807,3.67220481351e-06
MUG4,MRS0541,0.000108531088632
MUG4,UG10534,0.000115028073759
MUG4,UG80198,0.000114472375769
MUG4,BK670,3.53682875422e-07
MUG4,MRS0645,1.24613407038e-06
MUG4,UG50625,1.17508813161e-08
MUG4,UG60086,0.000128046766882
MUG4,IR8,1.48061104583e-06
MUG4,UG70258,6.08376942971e-06
MUG4,UG50457,0.000115188346612
MUG4,UG30309,0.000108542750491
MUG4,BK559,1.97190177555e-06
MUG4,Gc15,0.000108445128587
MUG4,UG10040,0.000109529302261
MUG4,MRS0616,1.53428344733e-05
MUG4,UG30788,0.000118469503331
MUG4,WOS4,2.35017626322e-08
MUG4,UG80238,0.000109300631758
MUG4,BK517,1.17508813161e-08
MUG4,BK543,0.000125128336077
MUG4,UG80217,3.01410105758e-06
MUG4,MRS0062,2.07892675284e-05
MUG4,MRS0338,0.000108517943075
MUG4,UG60144,0.00115645796003
MUG4,MRS0178,0.000109351381941
MUG4,MRS0009,0.000137423152633
MUG4,UG30417,7.17293380337e-07
MUG4,UG10255,6.05899377639e-06
MUG4,MRS0034,1.95848021935e-08
MUG4,UG30577,3.9460578591e-06
MUG4,BK67,1.60074801309e-06
MUG4,MRS0320,0.00117690372904
MUG4,BK894,0.000110785490126
MUG4,UG50806,0.000108670092548
MUG4,MRS0013,0.0
MUG4,BK884,0.0
MUG4,UG50221,1.45110213188e-06
MUG4,UG10393,4.03212668373e-06
