K126,BK105,1.71166954524e-06
K126,MZ1189,1.6825305745e-07
K126,MRS0345,0.000632036851615
K126,Gc57,1.98309965369e-05
K126,BK258,7.88225496679e-05
K126,MRS0715,8.6558385967e-06
K126,MRS0242,8.94639769428e-06
K126,Col16,0.000519389394352
K126,K92,0.00620939186278
K126,IR50,7.14150073035e-05
K126,MRS0264,8.46728293583e-06
K126,MRS0384,0.000108770778858
K126,Gc23,1.99122178403e-05
K126,UG80736,6.029173535e-06
K126,BK1334,0.00063826486102
K126,UG60332,0.00108477462009
K126,UG70389,0.000752858006849
K126,UG70696,0.000551097094438
K126,MRS0004,1.25973692117e-05
K126,MRS0169,4.38717309787e-05
K126,MUG13,0.000276990470226
K126,MRS0444,0.000230455601068
K126,UG10205,0.000620649956357
K126,Gc7,3.83294993661e-07
K126,WOS20,4.50012694911e-08
K126,UG30680,7.18631829344e-05
K126,BK467,5.90322658602e-06
K126,UG70710,0.00115263632103
K126,MUG28,2.87126525299e-06
K126,UG30737,0.000169046787727
K126,UG10390,0.00180335635079
K126,UG70418,0.000215750657559
K126,IR45,7.15677876781e-05
K126,MUG1,0.00630254551447
K126,UG30285,7.36443003008e-05
K126,MRS0133,6.63703061662e-07
K126,UG60300,7.95521205444e-05
K126,UG10141,2.92774098258e-06
K126,Gc1,1.05688140137e-06
K126,BK672,4.19486512873e-06
K126,UG50348,0.000234898311028
K126,BK832,3.10451891495e-06
K126,UG80675,7.16852405612e-05
K126,Gc42,5.46485617024e-07
K126,UG60293,0.000187794217292
K126,UG80262,0.00047812661241
K126,G3st18,6.83297281689e-07
K126,UG70649,0.000141726308676
K126,BK1400,2.32137790247e-06
K126,IR2,4.58871203924e-06
K126,G3st20,1.99911282451e-05
K126,UG50569,2.74685707362e-05
K126,UG80621,0.00013974202865
K126,BK800,0.000962500081933
K126,UG50097,0.000223601547888
K126,BK1017,2.34674939238e-06
K126,YA25,5.51322459486e-07
K126,MRS0184,0.00491347089102
K126,BK1316,1.77570993719e-06
K126,UG70027,9.35036259588e-06
K126,UG50593,0.00455676093209
K126,UG80756,0.000962839828998
K126,MUG4,2.56863850523e-06
K126,IR22,2.2262562904e-05
K126,UG10234,0.00299985400008
K126,WOS12,1.16897245979e-06
K126,P57,1.99762970622e-05
K126,UG30421,1.86525433863e-06
K126,MRS0328,1.28638149136e-05
K126,MUG11,3.68124323729e-07
K126,UG30361,3.10992542232e-06
K126,UG30621,3.55735730962e-07
K126,BK607,4.41844600396e-06
K126,UG30661,2.1822819545e-07
K126,MUG21,2.10356431785e-06
K126,UG70630,3.08776729654e-05
K126,UG60610,0.00414317134355
K126,UG80806,2.23191803103e-06
K126,MRS0031,1.46028191187e-06
K126,UG10104,8.27483504978e-05
K126,UG80043,0.000118464808563
K126,G3st5,2.38467418349e-07
K126,BK617,8.92554044728e-08
K126,UG70081,7.52926066507e-06
K126,UG70666,0.000389203001576
K126,WOS32,3.07142890816e-06
K126,UG30135,8.614056501e-05
K126,MRS0084,5.57160870022e-05
K126,MRS0663,8.15906906484e-05
K126,G3st13,0.000887352702718
K126,RN82,7.60780824556e-07
K126,BK485,1.35634353314e-06
K126,UG30437,4.04587099216e-06
K126,MRS0660,0.000638977034352
K126,BK1000,7.77854075145e-05
K126,MRS0208,1.7066498783e-05
K126,UG10089,1.07922497141e-05
K126,BK594,6.32843552631e-06
K126,V6,5.74025730642e-06
K126,Col13,3.1639271722e-07
K126,UG50504,8.32058651923e-06
K126,BK1010,9.99719990602e-07
K126,Gc43,4.28819253018e-06
K126,UG10091,0.000577158358628
K126,UG70348,3.97257877187e-06
K126,MRS0540,0.000372848568799
K126,UG50844,0.000481892918409
K126,UG50654,0.000394156653195
K126,UG80803,1.74343647618e-05
K126,UG80616,8.71936403217e-05
K126,MRS0064,0.00146033547773
K126,BK362,0.00230839809053
K126,UG30577,9.83573663983e-07
K126,BK514,4.69654571604e-06
K126,Gc49,1.98988288125e-05
K126,UG10372,1.55729708737e-05
K126,MRS0430,0.000632834986208
K126,BK622,5.14148074448e-06
K126,Gc28,5.40184184111e-07
K126,BK471,0.000339666228326
K126,BK900,8.14432604589e-06
K126,MRS0018,1.43216593217e-06
K126,UG60838,1.87316796873e-05
K126,MH19,0.00834276183548
K126,RN102,2.12090356174e-06
K126,UG60356,0.000178240018192
K126,MUG34,3.48772667082e-06
K126,WOS1,1.06693900211e-06
K126,WOS25,0.00355360175031
K126,MRS0622,6.19503680554e-06
K126,UG30393,5.83914155343e-08
K126,UG80105,7.42434447673e-05
K126,G3st48,6.11248273773e-07
K126,UG50146,7.33432851559e-05
K126,WOS5,1.6966327048e-05
K126,Gc27,2.09851746627e-05
K126,BK820,1.28928907385e-05
K126,MRS0608,0.000584522604185
K126,UG60281,2.51899808437e-05
K126,MRS0488,9.9262130231e-05
K126,UG30309,4.29061832446e-06
K126,P64,2.88061449371e-06
K126,UG60335,0.000521799005339
K126,K127,2.93352156822e-05
K126,MRS0616,8.41058785793e-05
K126,T1003,0.000622938351863
K126,UG30751,2.87634999419e-05
K126,Col25,0.000589527054888
K126,MRS0712,5.50019430094e-07
K126,T294,0.00801535542092
K126,UG80410,7.01641425969e-06
K126,Gc13,0.000868076227025
K126,UG50646,1.21577294452e-05
K126,BK585,4.60598834045e-06
K126,BK957,1.67766876617e-05
K126,UG80667,0.000624987417406
K126,UG50747,0.000546495756233
K126,MRS0034,1.09813363013e-05
K126,BK513,0.000310136061464
K126,UG80080,0.000284823257914
K126,UG50806,6.05870833314e-06
K126,BK884,2.0044563514e-06
K126,MRS0142,2.04384826926e-05
K126,UG50462,0.000267340124648
K126,IR34,7.35847990631e-05
K126,UG10200,0.000518779534813
K126,IR35,3.39339908777e-06
K126,T1097,0.00462591890687
K126,WOS10,0.00408809355932
K126,P55,1.6505575991e-06
K126,MRS0695,6.43687717666e-05
K126,MUG27,7.01090032823e-05
K126,UG70118,0.00054899942874
K126,V9,1.59495198567e-06
K126,IR17,0.00240364570194
K126,UG50249,0.00022610800657
K126,P22,0.000506792370463
K126,MUG8,0.000203736853879
K126,UG10174,0.000377827163696
K126,MRS0138,4.63277523026e-06
K126,UG80378,3.7957704578e-06
K126,UG10035,0.00206616751465
K126,P38,1.57776606471e-06
K126,UG30011,0.00044846371072
