BK645,BK1051,0.000758140297746
BK645,BK558,2.51166540123e-05
BK645,MRS0512,2.55801083671e-05
BK645,MRS0676,0.00135983968316
BK645,UG60729,0.000723639834966
BK645,UG60834,3.47318491002e-05
BK645,BK800,0.000565137929074
BK645,UG80083,0.00232887862237
BK645,T807,1.53366153857e-06
BK645,MRS0327,0.00102953847043
BK645,UG70181,0.00030163012858
BK645,UG70036,0.0008798662909
BK645,MRS0386,0.000985263757909
BK645,UG10198,0.00054243899833
BK645,BK401,1.64771014231e-06
BK645,MRS0037,0.0029782610521
BK645,UG80142,2.40163071337e-05
BK645,UG80255,3.7644426799e-05
BK645,UG70596,0.000312654911612
BK645,MRS0050,0.000110737704745
BK645,MUG32,0.0
BK645,MRS0506,0.000303469944637
BK645,P55,2.33178154582e-05
BK645,Col2,0.000189311314368
BK645,UG70468,1.51866010216e-06
BK645,MRS0592,0.00116439560502
BK645,UG10156,6.92645453814e-07
BK645,MRS0226,2.69199682643e-05
BK645,WOS20,2.32582179037e-09
BK645,MRS0426,3.63360244382e-05
BK645,BK585,0.000460784976576
BK645,MRS0110,0.000156763098192
BK645,G3st28,0.000172631707551
BK645,BK570,0.000202294979849
BK645,UG10623,0.00089405195438
BK645,UG10200,0.000607961142049
BK645,BK199,0.000409169249774
BK645,MRS0204,0.00416291494199
BK645,UG60346,0.00055032335021
BK645,MRS0138,0.00585697955738
BK645,BK884,0.00014348235956
BK645,WOS19,4.88422575977e-08
BK645,MRS0267,1.60697057405e-08
BK645,BK615,0.00179425002758
BK645,Gc23,2.26124524163e-05
BK645,MUG2,1.87203986318e-07
BK645,MRS0077,1.72976470164e-06
BK645,BK501,2.68046909802e-05
BK645,WOS26,1.36046419653e-06
BK645,BK1042,6.67350423222e-08
BK645,UG60144,0.000316640396963
BK645,UG30788,0.000149068401658
BK645,UG80051,3.32726893428e-05
BK645,UG70349,8.79561261343e-05
BK645,T229,1.31729968175e-06
BK645,UG50011,1.6332218454e-05
BK645,MRS0129,9.25129022527e-05
BK645,UG10174,0.000836941195183
BK645,Col4,4.50615079107e-05
BK645,UG70039,0.00117017860251
BK645,MRS0421,2.39136295414e-05
BK645,Gc35,0.000172659010063
BK645,Gc8,9.73931620339e-05
BK645,BK387,9.15799508419e-08
BK645,UG10429,5.82446943368e-05
BK645,UG10437,0.0135877496024
BK645,MRS0488,6.40205381022e-06
BK645,T1003,1.27596751834e-05
BK645,BK209,0.000471384799877
BK645,UG60620,0.00129394839885
BK645,UG60332,0.000343980684688
BK645,YA29,3.18077665219e-09
BK645,MUG22,0.000260963727087
BK645,UG50841,0.000267381219557
BK645,UG10772,0.000422043485384
BK645,UG10641,0.000259913094738
BK645,Gc26,4.65734278648e-08
BK645,UG10243,7.17112437181e-05
BK645,UG60281,0.00289928125006
BK645,MRS0167,0.00106089849728
BK645,IR36,0.00017168816325
BK645,UG50036,3.3103940452e-05
BK645,BK446,0.000143723055555
BK645,MRS0196,0.000357209880987
BK645,MRS0622,0.000650816632745
BK645,MRS0425,0.000147704050282
BK645,MRS0344,0.000120264107686
BK645,BK521,0.00165477555275
BK645,UG10394,0.00021491509752
BK645,253,4.04124474577e-05
BK645,Gc5,9.79169972529e-05
BK645,MRS0608,7.83697579184e-05
BK645,BK1426,0.0107730783226
BK645,UG60316,0.000192038752895
BK645,UG70307,0.000424937890085
BK645,BK186,0.000594033465155
BK645,UG70688,5.53632847849e-05
BK645,G3st13,0.000173208567106
BK645,UG70568,8.26503472928e-05
BK645,MRS0337,0.0015631978129
BK645,MRS0235,2.89631363982e-05
BK645,Gc22,5.09869348199e-05
BK645,BK1038,0.0127899867418
BK645,RN69,2.31675677639e-05
BK645,MRS0027,0.000156440128505
BK645,BK112,5.46015840294e-05
BK645,IR33,3.15659359277e-05
BK645,UG50145,0.00364056214123
BK645,UG70492,0.00130093857273
BK645,BK169,0.000561735267347
BK645,MRS0430,0.00196122871257
BK645,MRS0493,0.000913910758624
BK645,UG70260,0.000127140332104
BK645,V9,2.45553965682e-05
BK645,MRS0302,0.00445795123959
