WOS10,UG80394,0.00021239593182
WOS10,BK894,1.07156097306e-06
WOS10,MRS0436,8.06106770077e-07
WOS10,UG80719,9.26770357159e-06
WOS10,UG10581,0.000387549619805
WOS10,MRS0497,4.32320981785e-05
WOS10,BK204,3.55230704286e-05
WOS10,BK30,1.64873808941e-07
WOS10,UG70024,4.24657665238e-05
WOS10,MRS0715,0.000167668797836
WOS10,UG80095,3.72949897289e-05
WOS10,UG60566,7.91741682658e-07
WOS10,UG50764,1.02331888037e-05
WOS10,UG60501,1.31927091261e-05
WOS10,Gc24,1.15521874095e-07
WOS10,UG70793,0.000173110735405
WOS10,MRS0301,0.000431651562163
WOS10,MRS0331,1.76654534848e-06
WOS10,UG80593,8.01065081506e-07
WOS10,BK478,8.02258719829e-08
WOS10,UG10572,7.21596685323e-05
WOS10,Gc45,2.18562633038e-07
WOS10,MRS0377,9.21107806217e-07
WOS10,MRS0662,0.000238429255176
WOS10,UG70637,8.54010863978e-06
WOS10,BK467,0.000167389765283
WOS10,MRS0294,1.61132052684e-06
WOS10,BK51,7.46327629148e-06
WOS10,UG30783,1.01215157217e-05
WOS10,Gc7,3.9790167641e-08
WOS10,UG30737,4.77625130554e-08
WOS10,IR12,2.90683407885e-06
WOS10,MRS0293,3.54394251343e-07
WOS10,MRS0183,7.63244503159e-07
WOS10,UG70710,2.69368382739e-05
WOS10,MH18,0.000300994731886
WOS10,MRS0135,5.63841108157e-07
WOS10,MRS0239,5.34833259454e-07
WOS10,IR8,0.0101197360053
WOS10,UG50369,5.47867353666e-06
WOS10,UG10602,1.87535704376e-06
WOS10,MRS0325,0.000377810574419
WOS10,IR30,1.34542308327e-07
WOS10,BK672,9.04615987399e-07
WOS10,BK461,0.000444371528481
WOS10,UG50594,1.28282140387e-06
WOS10,MRS0163,8.42997077617e-07
WOS10,UG60300,0.000319536266555
WOS10,WOS7,0.00443837569147
WOS10,UG60620,0.000459297775034
WOS10,UG30814,0.000166081765178
WOS10,UG70246,1.79878017521e-06
WOS10,MRS0104,1.9245236165e-08
WOS10,UG50730,1.10985489481e-05
WOS10,UG70688,4.21898214576e-06
WOS10,MRS0045,0.00559934645403
WOS10,MUG31,0.00389932289895
WOS10,UG70657,6.5558336278e-06
WOS10,MRS0471,1.04543444436e-05
WOS10,BK575,7.89209527769e-07
WOS10,UG80621,0.000378327554148
WOS10,BK381,5.17666418351e-06
WOS10,BK1017,3.19291639133e-06
WOS10,BK637,1.18324288618e-05
WOS10,G3st10,4.14347747786e-07
WOS10,UG30315,2.47354543412e-06
WOS10,MUG21,0.0110872302017
WOS10,UG80122,0.000334729606159
WOS10,MRS0208,9.87277418574e-06
WOS10,MRS0667,1.72543167492e-06
WOS10,MRS0066,1.39321147809e-06
WOS10,BK1044,8.35520237043e-05
WOS10,MRS0686,2.79265109755e-05
WOS10,UG10575,6.10154098511e-06
WOS10,P59,1.73959820987e-07
WOS10,BK507,0.000138136993982
WOS10,MRS0100,0.000167106634741
WOS10,UG30639,1.10837659565e-05
WOS10,MRS0181,0.000169546061598
WOS10,MH32,0.000172300339987
WOS10,MRS0421,7.50084954511e-06
WOS10,BK1329,1.79994424298e-07
WOS10,BK1307,0.0
WOS10,UG60608,9.76368170328e-06
WOS10,BK1064,9.43040521572e-07
WOS10,MRS0394,0.000164618776855
WOS10,UG10370,0.00039753286109
WOS10,UG30700,2.88451708061e-06
WOS10,IR39,1.45331597583e-05
WOS10,BK576,3.58844347185e-07
WOS10,MRS0565,1.01065070173e-06
WOS10,UG30830,1.47056854396e-08
WOS10,BK583,1.75990929999e-06
WOS10,MRS0013,3.54202018765e-07
WOS10,MRS0566,0.000543431797468
WOS10,UG30135,0.000170969674033
WOS10,UG10150,4.50398289653e-07
WOS10,BK617,2.77831144148e-07
WOS10,UG80200,5.121933339e-06
WOS10,MRS0178,8.69869299625e-06
WOS10,MUG19,0.0181898626175
WOS10,BK914,3.27721397707e-06
WOS10,BK649,3.21879337376e-05
WOS10,MRS0669,5.6752706427e-06
WOS10,UG70594,0.000469213859557
WOS10,UG50692,2.03976543851e-06
WOS10,UG80148,2.39336722284e-06
WOS10,UG80734,9.67499288812e-07
WOS10,UG60229,3.57214068015e-06
WOS10,BK821,1.57558729537e-06
WOS10,UG30598,1.94763149754e-07
WOS10,UG60098,2.8669755307e-05
WOS10,MRS0323,0.00182358498974
WOS10,G3st19,5.92498995715e-07
WOS10,MRS0719,0.000166861413349
WOS10,UG80657,0.000169618942532
WOS10,UG30444,0.00032515490602
WOS10,UG30577,0.000351386899472
WOS10,UG70773,1.24470685531e-06
WOS10,UG80573,0.000173438323491
WOS10,WOS33,3.1178415838e-06
WOS10,UG80592,0.000277391096666
WOS10,BK514,0.000230320023793
WOS10,UG30630,0.00425474809629
WOS10,UG80139,1.21192275528e-06
WOS10,G3st40,1.34533057277e-07
WOS10,BK486,9.2432909686e-06
WOS10,MRS0615,0.0033907807457
WOS10,UG70720,1.41772861382e-05
WOS10,BK473,1.11439562569e-07
WOS10,BK433,3.44506575853e-06
WOS10,UG60450,4.10044848836e-06
WOS10,MRS0600,2.99706640172e-06
WOS10,MRS0480,0.0029570008185
WOS10,G3st27,7.7708491913e-08
WOS10,MRS0014,5.48065734197e-07
WOS10,V14,7.12146998538e-06
WOS10,MRS0018,5.70916443295e-07
WOS10,IR42,8.38308071634e-07
WOS10,IR4,0.00393420724224
WOS10,UG50499,4.00602091431e-07
WOS10,MRS0118,2.23927705074e-06
WOS10,UG10638,9.10141077527e-07
WOS10,IR41,6.50557752626e-07
WOS10,Col9,1.34407587528e-07
WOS10,UG30049,0.000174466141395
WOS10,UG60250,6.40326069184e-06
WOS10,WOS14,1.59217941214e-07
WOS10,UG80801,2.65274377543e-06
WOS10,UG80238,0.000399421627877
WOS10,UG30818,1.95103919866e-07
WOS10,BK634,1.02313066762e-05
WOS10,BK745,1.34748056794e-05
WOS10,BK439,5.90641716388e-05
WOS10,UG80637,0.00038130221136
WOS10,Col23,4.07471060631e-08
WOS10,MRS0433,2.54632802469e-05
WOS10,BK802,4.91256336829e-06
WOS10,WOS15,6.90491787744e-07
WOS10,UG60525,2.89334871555e-05
WOS10,MRS0389,0.000181776985602
WOS10,Gc11,4.0453356035e-07
WOS10,BK105,0.000165837976745
WOS10,BK753,0.000170993181235
WOS10,MRS0710,0.000381916120194
WOS10,UG70371,3.40068991644e-06
WOS10,G3st3,1.74685662638e-07
WOS10,BK1037,7.45567383311e-08
WOS10,UG50230,3.06617159099e-06
WOS10,WOS2,0.0111098732049
WOS10,UG70274,5.19662564611e-05
WOS10,UG30470,9.40019318273e-07
WOS10,UG50543,3.8098143116e-07
WOS10,RN86,0.0010601200717
WOS10,UG30393,1.20510966498e-09
WOS10,UG60434,0.000979665559035
WOS10,UG30011,2.96392076899e-06
WOS10,UG80217,0.000382592113303
WOS10,MH9,1.93818258582e-06
WOS10,UG60740,0.000167620950126
WOS10,UG30024,3.83192545417e-06
WOS10,UG30726,1.8324199501e-06
WOS10,BK586,0.00295752004766
WOS10,IR17,2.91896989998e-07
WOS10,MUG5,1.48630192014e-08
WOS10,BK426,3.48129347763e-06
WOS10,UG80482,2.86268953089e-07
WOS10,UG80548,0.000731512161184
WOS10,UG80082,6.98641166758e-07
WOS10,MH40,0.000535628919163
WOS10,IR48,0.000265777255576
WOS10,BK675,4.26708179455e-07
WOS10,UG60335,1.29331981486e-05
WOS10,UG60540,8.13193254965e-06
WOS10,UG10228,3.86998688367e-06
WOS10,UG10035,1.98537852246e-05
WOS10,UG10142,0.000166855888609
WOS10,UG60244,0.000175731500317
WOS10,UG70160,3.32506700344e-05
WOS10,BK78,1.18942680602e-06
WOS10,MRS0109,1.03639431188e-07
WOS10,UG60681,0.000697855040618
WOS10,MRS0040,0.000170414611238
WOS10,BK398,2.83201416986e-06
WOS10,UG10382,1.18237729045e-06
WOS10,Gc18,1.40464075549e-07
WOS10,UG30709,1.74257554619e-06
WOS10,Col17,3.7624299623e-07
WOS10,UG70118,0.00168680859541
WOS10,P9,1.74609134505e-06
WOS10,UG30283,3.22026256467e-07
WOS10,UG60490,2.92276349954e-06
WOS10,UG50321,0.00335108156146
WOS10,BK590,4.42320295194e-06
WOS10,UG10503,3.81039643775e-06
WOS10,G3st15,2.28439895779e-07
WOS10,UG10722,0.000167693742546
WOS10,MRS0224,2.97324656544e-06
WOS10,MH43,0.00136751734921
WOS10,BK876,0.000181321830048
WOS10,UG80502,0.00272725946601
WOS10,UG70828,1.78980128033e-05
WOS10,UG70742,4.00981981329e-06
WOS10,UG70204,6.55592769483e-06
WOS10,IR5,5.04389090076e-07
WOS10,Gc1,6.60999042383e-07
WOS10,UG10540,0.00159319871084
WOS10,UG10390,4.45293457281e-05
WOS10,MRS0586,1.04320833538e-06
WOS10,UG70712,0.000167449402545
WOS10,MRS0133,1.14103398409e-05
WOS10,G3st32,3.32281455468e-08
WOS10,UG60356,1.034383893e-05
WOS10,IR32,7.35248334316e-05
WOS10,G3st31,1.14278586457e-07
WOS10,MRS0584,0.00016583100182
WOS10,MRS0403,7.48453096736e-06
WOS10,UG60666,0.000544862564383
WOS10,IR40,1.20510966498e-09
WOS10,Gc23,2.81122094172e-06
WOS10,UG10689,4.64511187885e-05
WOS10,UG70084,8.18080410743e-07
WOS10,UG10768,0.000167511617495
WOS10,BK71,1.91930793375e-07
WOS10,MUG26,7.53595243834e-07
WOS10,WOS18,0.00426346291333
WOS10,MRS0089,2.11983561172e-05
WOS10,UG50569,2.33975056009e-06
WOS10,MUG34,0.00832600719351
WOS10,MRS0113,5.15170134315e-07
WOS10,YA33,7.23065798988e-10
WOS10,UG60199,6.31391141088e-07
WOS10,UG60181,0.00802273711227
WOS10,UG70422,9.84371672346e-07
WOS10,UG80819,8.76988858862e-06
WOS10,UG30417,4.5134663531e-07
WOS10,WOS17,9.60576741488e-08
WOS10,Gc31,2.65608773485e-08
WOS10,MRS0279,2.53577530266e-05
WOS10,UG80838,6.98978590793e-06
WOS10,UG10465,5.70592072409e-06
WOS10,UG70268,0.00112638674848
WOS10,BK446,0.00388813228886
WOS10,UG30441,7.72166149982e-07
WOS10,UG60726,3.5344589233e-05
WOS10,MRS0378,0.00017332786065
WOS10,UG10333,0.000276638219116
WOS10,UG70307,0.000327172014389
WOS10,WOS22,1.16501585771e-06
WOS10,IR14,1.19256443629e-07
WOS10,BK505,0.000167981846704
WOS10,UG50009,1.16541792192e-06
WOS10,MH30,1.15158410933e-05
WOS10,BK483,2.32987868563e-08
WOS10,BK448,9.7325783224e-06
WOS10,UG60350,1.90309380546e-06
WOS10,UG60610,2.90027346512e-06
WOS10,UG10372,3.81127259384e-07
WOS10,UG70390,7.5211277948e-06
WOS10,MUG20,0.000380535701951
WOS10,G3st36,4.42555876991e-07
WOS10,BK663,2.38457007452e-06
WOS10,BK653,9.74546844791e-06
WOS10,UG50456,0.00664754448658
WOS10,BK958,6.84980778435e-07
WOS10,MRS0552,0.00095197954253
WOS10,MRS0590,9.70098178684e-08
WOS10,UG80490,0.000377502304832
WOS10,P16,3.98089869843e-08
WOS10,BK661,2.56394291186e-06
WOS10,UG30054,6.80420495758e-06
WOS10,MRS0077,5.25554724546e-07
WOS10,WOS13,3.85635092793e-09
WOS10,IR23,1.68119869714e-07
WOS10,UG50234,2.80742134862e-05
WOS10,UG80757,5.4969395765e-06
WOS10,K90,2.52537891093e-06
WOS10,UG30655,7.93461839174e-08
WOS10,UG70503,0.000698409128487
WOS10,UG50690,3.07104537161e-07
WOS10,MRS0449,0.0241020815138
WOS10,UG80257,1.1777141513e-06
WOS10,UG10424,4.80329866633e-06
WOS10,MRS0031,2.46007132678e-06
WOS10,MRS0438,0.00039138661525
WOS10,UG10055,0.000192475984547
WOS10,UG60476,3.6536308074e-05
WOS10,BK25,4.90658293735e-07
WOS10,Gc50,2.96051321903e-07
WOS10,MUG13,0.0308510818577
WOS10,MRS0108,1.89027447243e-06
WOS10,UG60486,6.6028207915e-05
WOS10,YA31,7.09608547377e-09
WOS10,UG50264,0.000957638652725
WOS10,MRS0318,3.46022219124e-06
WOS10,UG50538,2.07414250364e-06
WOS10,T507,0.000167447238414
WOS10,MRS0345,0.000434393754455
WOS10,BK1065,8.09208734101e-06
WOS10,BK471,0.000321919082731
WOS10,UG60456,1.06378816025e-05
WOS10,2329,6.45528206658e-08
WOS10,BK10,8.16894346126e-07
WOS10,IR24,1.33192810005e-07
WOS10,G3st25,9.86300519445e-08
