Gc35,UG10055,0.000507796283767
Gc35,UG50348,0.000514170636081
Gc35,UG70036,0.000460108012475
Gc35,UG80616,3.37418482993e-05
Gc35,MUG30,0.0
Gc35,UG70773,7.57231888757e-08
Gc35,MRS0676,4.89049254901e-05
Gc35,BK543,5.28938525643e-05
Gc35,UG80444,0.000473923779814
Gc35,BK401,8.73041079233e-05
Gc35,UG70122,7.16567419576e-06
Gc35,MRS0386,0.000399844407753
Gc35,MRS0347,8.7182958026e-05
Gc35,UG50543,1.88185578669e-06
Gc35,BK478,0.0
Gc35,UG60349,5.66803559206e-06
Gc35,K92,3.71762877518e-05
Gc35,MRS0395,2.42299794661e-07
Gc35,UG60838,0.000120247678358
Gc35,MH19,9.07706833283e-05
Gc35,BK668,4.94830119317e-05
Gc35,BK1051,0.00014130455223
Gc35,UG50359,3.39627647245e-05
Gc35,MRS0652,0.0
Gc35,UG10728,8.71137860611e-05
Gc35,G3st48,0.00812683923986
Gc35,MUG15,3.57928359571e-06
Gc35,UG60547,2.13789641798e-05
Gc35,BK820,0.000152079098998
Gc35,UG10371,4.37152961736e-05
Gc35,IR38,1.72652999142e-06
Gc35,BK634,3.29798469578e-05
Gc35,BK799,4.88530356126e-05
Gc35,UG60356,0.0001690772369
Gc35,MRS0409,2.60285953304e-07
Gc35,UG70705,5.64319085306e-05
Gc35,UG30277,1.00045630846e-07
Gc35,MRS0593,5.10897716669e-05
Gc35,Col25,3.32969028308e-05
Gc35,IR47,0.000248401461817
Gc35,UG30674,1.94615560119e-07
Gc35,Gc17,0.0155084892654
Gc35,UG70025,3.53029019045e-06
Gc35,BK366,6.77120266314e-05
Gc35,UG50376,3.41454755227e-05
Gc35,UG80667,8.18917007314e-05
Gc35,UG50230,5.04697022792e-05
Gc35,UG70697,0.000120701633575
Gc35,BK728,5.0526159044e-05
Gc35,MRS0304,0.0
Gc35,MRS0486,9.32334494991e-05
Gc35,7029,0.00449171087857
Gc35,UG70278,0.000288083997289
Gc35,BK408,8.20586076157e-05
Gc35,UG30623,0.0
Gc35,WOS23,2.0990189368e-08
Gc35,UG50784,3.38355394059e-05
Gc35,UG70684,0.000404410451912
Gc35,UG30784,0.000525575720286
Gc35,MUG21,1.5742642026e-08
Gc35,BK800,3.40999315537e-06
Gc35,G3st7,0.00756610326686
Gc35,IR17,0.000108800524324
Gc35,MRS0575,3.21697467488e-08
Gc35,UG60073,7.89376704366e-06
Gc35,UG10064,0.000154603835356
Gc35,MRS0690,5.25958145311e-05
Gc35,3802,0.00776844800204
Gc35,UG70291,0.000343476813547
Gc35,MRS0663,3.3320557278e-05
Gc35,MRS0404,3.37529387257e-07
Gc35,UG60455,0.000171567597813
Gc35,UG10142,5.13030774408e-05
Gc35,UG50833,4.88033778439e-05
Gc35,UG60647,0.000341467347317
Gc35,V11,0.00450833409989
Gc35,UG10640,0.000483297287275
Gc35,MRS0150,0.000262803255582
Gc35,UG60201,3.38582635674e-05
Gc35,MRS0457,8.59387005033e-05
Gc35,IR5,0.00024846273417
Gc35,UG60681,0.00139531395614
Gc35,UG60507,3.32192637126e-05
Gc35,IR40,0.0
Gc35,UG10589,3.76819530002e-06
Gc35,UG80736,3.66779989085e-05
Gc35,Gc18,0.000942607864806
Gc35,UG80804,0.00023892470354
Gc35,UG80797,0.000152902349989
Gc35,MRS0476,0.000304779192334
Gc35,UG80743,3.30257243863e-05
Gc35,UG30641,0.000108575507213
Gc35,BK362,0.000201051514584
Gc35,UG70451,3.31330753402e-05
Gc35,MRS0491,3.11567419576e-07
Gc35,UG10725,3.71834360027e-06
Gc35,K126,9.25393566051e-08
Gc35,MZ1185,0.00498663005932
Gc35,BK876,5.96356149744e-07
Gc35,Gc57,0.00352955065501
Gc35,UG70195,8.64218253526e-05
Gc35,UG70742,0.000202462016896
Gc35,MRS0715,0.000173127544908
Gc35,UG50504,8.21948720753e-05
Gc35,UG30639,9.10397678448e-05
Gc35,UG70730,3.27742353831e-07
Gc35,UG10147,8.2111139472e-05
Gc35,MRS0264,3.32510082628e-05
Gc35,WOS3,0.0
Gc35,K119,0.0
Gc35,UG80080,3.65597498293e-05
Gc35,UG70389,3.67065383105e-05
Gc35,MRS0104,0.0
Gc35,Gc32,0.00637853360569
Gc35,G3st31,0.00757063259267
Gc35,MRS0502,0.000249211346656
Gc35,UG50451,0.000388046369748
Gc35,MRS0294,0.000174805450796
Gc35,UG80677,2.73785078713e-07
Gc35,Gc7,0.01072182516
Gc35,BK1005,1.56057494867e-07
Gc35,BK555,0.000959175780332
