P57,UG10147,0.000114334459224
P57,UG80105,8.16053410595e-07
P57,UG60326,5.93706586756e-05
P57,UG70027,0.000114560036983
P57,MRS0255,0.0
P57,UG10040,5.96455484146e-05
P57,UG80465,5.90686745852e-05
P57,UG80536,0.000114141562862
P57,9007,0.00510242886099
P57,MRS0710,0.000114863064633
P57,G3st10,0.00522399346234
P57,G3st36,0.00605038947953
P57,WOS16,2.37170087977e-07
P57,UG50788,0.000692944421005
P57,MRS0393,5.53397046746e-05
P57,UG30419,0.000114136132905
P57,UG50569,5.54634550592e-05
P57,UG80410,6.80655007603e-07
P57,BK862,9.65380175336e-08
P57,BK753,0.00084627768772
P57,UG10772,0.00268296767124
P57,UG60189,3.77183764427e-07
P57,WOS24,0.0
P57,MRS0654,0.00011473248546
P57,MUG8,0.00203151863371
P57,UG80777,0.000114005971983
P57,UG50667,3.15441007726e-07
P57,G3st23,0.00590685921883
P57,UG60541,7.44210037053e-07
P57,MRS0207,5.56263717112e-05
P57,UG30100,5.51774780479e-05
P57,UG70647,0.000114171656901
P57,BK1069,3.50276826145e-07
P57,UG60375,6.28530817238e-07
P57,MRS0002,0.000114291728349
P57,MRS0404,5.54915813169e-05
P57,UG10622,5.57932773335e-05
P57,Col13,0.00166440681444
P57,WOS7,2.09406917618e-07
P57,UG70688,5.93432520908e-05
P57,MRS0135,5.5196796459e-05
P57,UG80502,0.000114430718106
P57,MRS0663,5.92379820668e-05
P57,G3st2,0.00823764887181
P57,P64,5.92715180974e-05
P57,WOS10,2.0546073842e-07
P57,UG80651,0.00225292453941
P57,UG50538,5.95512061976e-05
P57,UG80592,3.75501301203e-07
P57,MRS0294,5.91969635111e-05
P57,UG70666,0.000114160339538
P57,UG60729,4.72888390125e-07
P57,UG70705,3.7917889248e-07
P57,K118,3.36166863143e-07
P57,UG50011,5.52569212076e-05
P57,G3st19,0.00609446673839
P57,BK725,4.58869046622e-07
P57,IR42,1.65829897118e-07
P57,UG50092,5.96082301341e-05
P57,UG50145,0.000425584074795
P57,Gc36,0.00266128905886
P57,UG60647,5.57615783635e-05
P57,BK1014,5.89680135211e-05
P57,MUG11,1.22515477354e-07
P57,BK1424,5.94312827598e-05
P57,IR34,0.0014433268542
P57,UG70503,0.000115102283093
P57,MRS0260,0.000114085951578
P57,UG10680,0.000308929720369
P57,UG50594,5.53014924018e-05
P57,UG10581,0.000962529460159
P57,MRS0590,5.50982056969e-05
P57,MRS0050,5.5447373729e-05
P57,MRS0325,0.00155733606051
P57,UG50593,0.000114596051088
