V14,UG80219,0.000147637959211
V14,MRS0230,1.11327384754e-06
V14,MRS0027,0.000380853011782
V14,BK911,0.00163872060268
V14,MRS0051,4.8405613916e-05
V14,MRS0658,0.000293955612114
V14,UG10243,4.28328065922e-05
V14,UG30251,4.24054090023e-05
V14,Gc8,0.00671465771576
V14,BK1334,0.000221066717678
V14,BK661,2.89838415697e-06
V14,Col3,0.00132981734389
V14,MRS0142,2.89970834688e-06
V14,V15,0.00923583614938
V14,UG80132,9.92894468479e-05
V14,Gc42,0.00305809122249
V14,Col10,0.00188628800908
V14,MRS0669,4.41945842127e-05
V14,UG60346,0.000191562742561
V14,MRS0691,0.00032895694596
V14,BK1053,0.00131909899423
V14,UG80059,0.000284999290483
V14,MRS0423,0.000279445500205
V14,MRS0546,2.25691179236e-09
V14,MZ193,0.00342017334113
V14,BK590,6.53991688833e-07
V14,UG70761,1.88232833026e-06
V14,UG70018,0.000104162408735
V14,MRS0575,4.41560979412e-05
V14,MUG24,6.85025956118e-05
V14,BK1009,0.000204395288573
V14,MH18,0.000219484181711
V14,BK669,1.01499724491e-05
V14,7029,0.000789007311879
V14,MRS0660,0.000257576665096
V14,UG70456,0.000169436208933
V14,MRS0065,1.9635615899e-05
V14,MRS0394,0.000155085906942
V14,UG50784,4.27472116057e-05
V14,UG50813,0.00146501807969
V14,UG80567,0.000230978989462
V14,MUG12,8.0939339431e-07
V14,UG50457,0.000130205239011
V14,WOS12,3.19281370626e-08
V14,UG70500,0.00178205962978
V14,IR47,0.000448391169873
V14,MRS0453,0.000287447527422
V14,MRS0593,4.35765424175e-05
V14,UG50654,4.34494249399e-05
V14,P18,0.00334150187392
V14,BK366,5.14271952464e-07
V14,MRS0357,0.000151047820534
V14,UG10382,7.33850816674e-07
V14,P45,0.00189764365059
V14,BK298,1.04634519857e-06
V14,UG50826,0.000182979466817
V14,Col16,4.26975311618e-05
V14,G3st30,0.00432997511288
V14,UG50833,4.25172926694e-05
V14,MRS0204,4.35169803679e-05
V14,UG30393,7.9305223081e-07
V14,UG60288,0.000296324991292
V14,UG70715,0.000172259694389
V14,IR36,0.000146769155441
V14,UG70220,4.26164271048e-05
V14,UG10371,4.51694925497e-05
V14,UG30734,4.2889738836e-05
V14,UG50037,5.11192092822e-05
V14,UG70203,0.00018355882079
V14,Gc53,0.00562395642096
V14,UG10360,5.65401266954e-08
V14,G3st8,0.00179494141633
V14,RN102,9.78890652997e-07
V14,UG10064,4.86159015826e-05
V14,WOS25,5.75091982182e-07
V14,T229,0.000171488029789
V14,MRS0254,0.000692143831292
V14,UG10198,5.02900155007e-05
V14,WOS30,4.02542309633e-08
V14,UG60382,4.3869308741e-05
V14,UG80253,0.0009303761706
V14,MRS0497,0.000259153453797
V14,UG80444,0.000104017853524
V14,UG70596,0.00017875078851
V14,UG10722,0.00148761479418
V14,MRS0337,0.000488151173103
V14,MRS0488,2.29585284587e-05
V14,UG70484,0.000208368346591
V14,MRS0476,4.70077923404e-05
V14,MRS0440,1.62954510373e-06
V14,MRS0304,5.07805153282e-08
V14,BK478,1.96136381955e-08
V14,UG10040,0.000136027138884
V14,UG80152,0.000301942692147
V14,MRS0465,0.00019513010556
V14,BK410,0.00019624774853
V14,UG70112,0.00094466136967
V14,UG70258,0.000146266500287
V14,UG80359,0.000293840941548
V14,MRS0242,2.4014371481e-06
V14,MRS0662,0.000352216917435
V14,MRS0594,0.00060745858708
V14,Gc13,0.0154465262361
V14,UG60507,0.000301883767019
V14,UG50249,1.7421895951e-06
V14,MRS0279,0.000571824502737
V14,BK862,0.000196363357856
V14,MRS0582,2.56199926127e-07
V14,P46,4.24491393459e-05
V14,YA19,1.28121538879e-07
V14,BK884,1.93404802207e-08
V14,UG50234,0.000149864439462
V14,BK1072,0.000270825685589
V14,BK520,2.39872087598e-06
V14,MRS0654,0.000147024752738
V14,UG30579,1.30493711456e-06
V14,IR31,4.2853545287e-05
V14,UG80777,4.25370711618e-05
V14,BK557,1.72983221245e-06
V14,MRS0191,0.000150230403906
V14,UG50613,0.000170568966199
V14,BK643,0.000105541680206
V14,UG10393,4.32084649971e-05
V14,UG60375,0.000186112955145
V14,WOS9,1.44755814682e-06
V14,BK186,0.000505819139
V14,UG10174,0.00014927716228
V14,IR24,1.39827675823e-06
V14,BK860,0.000343758195605
V14,UG30437,0.000147695951974
V14,UG10728,6.72704963854e-05
V14,WOS3,0.0
V14,BK387,1.42367548236e-07
V14,UG50420,0.000146393382996
V14,BK1030,1.28151559879e-06
V14,UG80179,2.61495469348e-06
V14,UG30024,4.24897762235e-05
V14,UG60672,7.96646886263e-05
V14,Gc25,0.00283621982663
V14,UG60238,0.000422745295171
V14,MRS0696,4.25541319157e-05
V14,UG70492,4.60274871374e-05
V14,UG10534,4.40824435023e-05
V14,UG60486,0.000295640953541
V14,K126,0.00053075438148
V14,WOS21,4.46617766911e-06
V14,BK1424,1.12240997266e-06
V14,1580,0.000789007094869
V14,MUG21,5.21042923808e-07
V14,BK957,1.60262506447e-07
V14,MUG32,0.0
V14,MRS0352,0.000303246329658
V14,UG70371,8.03384787344e-05
V14,UG80806,0.000147098275809
V14,P27,0.0042469462488
V14,UG50690,8.70972773162e-07
V14,YA34,1.36146114141e-08
V14,K95,0.000113323997169
V14,MRS0541,0.0012592936059
V14,UG30655,1.74371665665e-08
V14,UG60740,4.69219917334e-05
V14,UG60547,4.34433435928e-05
V14,UG80757,4.42550606522e-05
V14,UG50356,0.000273940101522
V14,Gc5,0.00614225676801
V14,UG60552,6.03867108243e-05
V14,BK1206,3.70641339101e-05
V14,MRS0208,0.00436966361783
V14,V10,0.0271211170447
V14,BK595,2.65187135603e-07
V14,MRS0614,4.42763423265e-05
V14,UG30304,0.000267989135835
V14,BK653,0.00045266419058
V14,UG60738,1.13507210591e-06
V14,UG30598,4.2684240848e-05
V14,UG60349,2.25313206599e-06
V14,MRS0276,0.00110867481828
V14,WOS8,0.000126735291125
V14,UG60350,0.000145904696056
V14,UG30792,0.000103934302382
V14,UG30511,1.30826637655e-06
V14,MH30,4.27972155749e-05
V14,UG80596,5.30873314997e-06
V14,MRS0258,0.000382092671993
V14,BK649,0.00159058511859
V14,MRS0118,4.50421302052e-05
V14,MRS0409,0.000127895094886
V14,UG60726,3.02709131135e-06
V14,UG30441,4.2933186926e-05
V14,MRS0331,0.000310903530543
V14,MRS0484,0.00153633851213
V14,UG50622,4.37241384266e-05
V14,IR50,0.000341329249786
V14,8083,0.00115103348091
V14,BK558,8.75636088423e-07
V14,Gc31,0.00197524604162
V14,UG50727,0.0016009787196
V14,UG60188,0.000677853579689
V14,UG60316,0.000103606860419
V14,UG60199,4.3986778391e-05
V14,BK614,0.00139900502485
V14,MRS0098,0.000206146965733
V14,BK422,8.73515584783e-08
V14,MRS0223,4.55788701604e-05
V14,UG70647,0.000169890633954
V14,MRS0089,5.712223931e-05
V14,MRS0110,0.000148067639181
V14,UG70437,0.000120185187827
V14,UG10141,0.000126778500665
V14,G3st37,0.00240861242944
V14,MRS0066,1.88589271877e-06
V14,UG10205,0.00907958882406
V14,UG70723,9.10367674302e-05
V14,BK820,0.000231742561312
V14,BK516,1.19684716262e-09
V14,MRS0403,5.80734179984e-05
V14,UG10623,0.000146197107267
V14,UG60332,0.000573581949826
V14,WOS24,0.000127239616869
V14,UG50488,0.00010294532991
V14,P38,0.00115108057827
V14,T1003,4.74297553695e-06
V14,UG80795,0.00285483748954
V14,G3st7,0.018082545528
V14,MRS0133,1.40743527052e-07
V14,MRS0181,0.000179067517729
V14,V9,4.2976650008e-05
V14,P14,4.25541484362e-05
V14,UG30499,0.0
V14,MRS0329,6.62867188529e-06
V14,MUG4,6.85025218565e-05
V14,UG30226,4.67856958205e-05
V14,IR21,2.35305169216e-06
V14,BK876,3.51340280428e-06
