MH32,UG30419,2.16685350834e-06
MH32,Col10,1.88284184291e-08
MH32,UG70258,7.33342030157e-07
MH32,UG10534,6.70531461386e-05
MH32,UG30367,2.84672152322e-06
MH32,MRS0346,2.3828130599e-07
MH32,BK1418,6.84669473876e-05
MH32,MRS0645,2.77208660138e-06
MH32,UG50146,2.9352194e-07
MH32,UG80179,3.9883298826e-06
MH32,MRS0488,3.8411264605e-06
MH32,MRS0304,1.78741658723e-09
MH32,UG70583,6.03344861581e-06
MH32,BK1039,9.86848224861e-06
MH32,UG70654,3.50785903979e-07
MH32,BK891,6.69665674901e-05
MH32,UG50011,1.63541863244e-06
MH32,MRS0597,6.96261740984e-05
MH32,UG60199,2.77925284935e-07
MH32,UG80804,5.08792901241e-06
MH32,G3st21,3.94909643507e-07
MH32,UG80435,0.00176389796867
MH32,Gc2,3.10506734571e-07
MH32,UG10362,6.6920651076e-05
MH32,UG50465,0.000210241807333
MH32,MUG29,0.0029473392447
MH32,UG50356,6.85449812628e-05
MH32,UG70715,0.00115630910106
MH32,BK884,1.22276317581e-07
MH32,UG70220,5.26420686827e-06
MH32,UG50454,5.76572475482e-07
MH32,MUG21,2.07514482657e-07
MH32,UG10200,0.00294758756673
MH32,UG10142,7.47865452438e-05
MH32,Gc23,3.69971606054e-07
MH32,MRS0686,0.000705398114397
MH32,WOS22,0.00170419276295
MH32,YA25,2.09906871013e-09
MH32,UG30511,9.41207104066e-07
MH32,UG30734,1.99966965717e-06
MH32,MUG6,2.49159042513e-07
MH32,MH30,0.00113243265592
MH32,MUG15,1.99157928186e-07
MH32,MRS0240,2.98974470991e-06
MH32,UG60608,0.000269302449136
MH32,UG60610,7.29091164234e-05
MH32,UG70066,0.000701496350468
MH32,UG30304,2.48532341497e-05
MH32,UG60210,7.65043951034e-05
MH32,BK832,6.93699649416e-05
MH32,UG60139,0.00349671253362
MH32,Gc47,4.19192539698e-07
MH32,MRS0377,7.16524594232e-05
MH32,UG80567,0.00278080050379
MH32,UG70484,6.92436077619e-05
MH32,BK379,3.42832868947e-06
MH32,UG10503,6.76819792426e-05
MH32,MRS0444,4.9071786146e-06
MH32,G3st13,5.04055074645e-07
MH32,UG50504,2.66392936473e-06
MH32,UG30671,2.50493667438e-08
MH32,BK911,0.000638538828035
MH32,P46,1.09237706484e-07
MH32,MRS0660,2.36736174592e-06
MH32,UG10198,1.86208185375e-05
MH32,MUG18,5.03015632691e-08
MH32,UG70828,3.13139662216e-06
MH32,UG80757,3.48473163238e-06
MH32,MRS0018,6.68067859533e-05
MH32,UG70503,1.59270636149e-05
MH32,UG10666,3.05578057457e-06
MH32,UG60300,7.95491594319e-05
MH32,BK957,1.07484269945e-05
MH32,UG10382,9.36808141672e-06
MH32,UG80239,0.00291333591869
MH32,UG30674,6.44257174317e-06
MH32,IR36,5.20946415006e-07
MH32,UG50092,4.32561515585e-06
MH32,MRS0194,7.93121152444e-05
MH32,MRS0104,2.98101366381e-07
MH32,MRS0167,8.91834152638e-07
MH32,BK394,6.7627706484e-05
MH32,BK1064,1.90898823625e-06
MH32,MUG8,6.64138630549e-05
MH32,UG60525,2.31944778552e-05
MH32,UG80592,2.97409353554e-06
MH32,BK586,1.19050178296e-05
MH32,G3st37,6.66623234079e-05
MH32,G3st40,2.35334884504e-07
MH32,G3st2,2.97096678228e-07
MH32,MRS0658,1.16300304808e-06
MH32,BK900,8.05202873814e-07
MH32,WOS3,3.24416110582e-07
MH32,MRS0705,0.000171652399282
MH32,BK882,0.00167404237058
MH32,MH19,0.0179644953622
MH32,MRS0691,6.95139602061e-06
MH32,MRS0182,1.38698562123e-07
MH32,Gc35,1.81929125117e-07
MH32,BK543,7.01786077055e-05
MH32,MRS0042,5.25149533615e-06
MH32,BK400,0.000125235974857
MH32,IR22,6.66043712058e-05
MH32,UG80082,4.54531407913e-06
MH32,7029,2.80285895105e-08
MH32,UG30486,4.32918243082e-06
MH32,UG30441,3.08947969057e-06
MH32,UG30226,1.32662226783e-06
MH32,BK478,1.09573430635e-10
MH32,MRS0065,6.78694501384e-05
MH32,BK363,1.06611575759e-06
MH32,UG70677,5.06199192671e-07
MH32,MRS0566,6.68596270334e-05
MH32,UG80637,2.13912092411e-05
MH32,Col25,4.86196432518e-08
MH32,UG10589,3.6537946573e-06
MH32,BK617,3.0214631986e-08
MH32,UG10623,0.000638959898628
MH32,Gc13,3.1082449752e-07
MH32,UG50162,2.24239442115e-06
MH32,MUG19,1.3877685708e-07
MH32,MRS0142,7.0370816538e-05
MH32,BK651,2.95157747349e-07
MH32,BK485,6.66959992122e-05
MH32,BK105,0.000629678460228
MH32,BK57,0.000998765726003
MH32,UG50007,8.51423415476e-07
MH32,BK868,6.68322426814e-05
MH32,WOS17,5.18421466113e-08
MH32,MRS0208,0.00294928839947
MH32,MRS0696,2.70813473149e-07
MH32,UG30499,1.52526215443e-08
MH32,UG80486,6.63868948402e-05
MH32,1580,2.72258199555e-08
MH32,BK550,9.25892286086e-07
MH32,BK476,5.01404093206e-06
MH32,Gc21,2.99888587389e-07
MH32,UG80440,6.6517871303e-05
MH32,BK1329,5.61524915088e-05
MH32,MRS0471,3.41521989181e-07
MH32,G3st30,2.52327744631e-07
MH32,IR17,0.00317048260788
MH32,MRS0264,6.92533670378e-05
MH32,UG60391,7.62692496399e-05
MH32,UG50711,7.38303998202e-05
MH32,G3st32,7.38228237928e-09
MH32,MRS0713,6.80719414305e-05
MH32,IR19,6.67050570085e-05
MH32,UG70349,0.00275334656783
MH32,MRS0676,0.000697980478736
MH32,BK204,6.93109886483e-05
MH32,MRS0430,2.38692760237e-06
MH32,UG60244,9.130283855e-05
MH32,BK765,4.14156595631e-07
MH32,UG50840,6.01449963855e-07
MH32,BK366,1.169468872e-06
MH32,UG30334,2.51714302406e-06
MH32,MRS0040,7.74045704082e-05
MH32,UG10324,0.000736387743479
MH32,IR41,3.27976910638e-07
MH32,Gc18,1.43471232365e-07
MH32,UG10646,0.000419152017044
MH32,MUG12,0.000197756939861
MH32,UG80801,6.69169361715e-05
MH32,UG80555,1.38501570707e-05
MH32,UG80235,1.03507593049e-05
MH32,V10,6.6151355515e-05
MH32,BK745,6.93022723595e-05
MH32,UG70416,0.00062314148154
MH32,Gc7,2.64417968628e-07
MH32,UG60293,1.14479172025e-05
MH32,UG30213,0.00113237224148
MH32,MRS0608,6.97678514922e-06
MH32,UG60547,6.65633505081e-05
MH32,UG60229,1.3375233399e-05
MH32,UG10725,0.00010610462861
MH32,BK557,6.90885964164e-05
MH32,UG10602,1.81390657115e-06
MH32,BK271,6.6795848906e-05
MH32,MRS0235,5.82141092534e-07
MH32,MRS0683,6.87472284733e-05
MH32,MRS0328,1.41417945925e-05
MH32,MRS0586,6.64508475127e-05
MH32,UG60647,2.23802210247e-06
MH32,UG70394,1.52066525942e-06
MH32,UG70437,1.47527866698e-05
MH32,Gc9,3.72862052378e-07
MH32,MRS0476,3.09087146288e-06
MH32,MRS0423,8.64535341339e-05
MH32,BK1047,1.36359646534e-07
MH32,BK1053,0.00063476708899
MH32,WOS15,3.31665077852e-08
MH32,K101,6.20909911109e-06
MH32,UG60434,0.00259275888982
MH32,Gc25,6.62983264581e-05
MH32,MRS0395,1.05771442154e-07
MH32,UG30251,9.65766422711e-07
MH32,BK410,6.68694144405e-05
MH32,UG60238,0.000315782301757
MH32,UG70278,0.00151876020635
MH32,G3st16,2.4783450095e-07
MH32,UG10089,2.86024553576e-06
MH32,UG50747,6.77974661965e-05
MH32,BK71,1.72816890066e-07
MH32,MRS0352,8.66694078086e-08
MH32,UG10728,7.11022528061e-05
MH32,UG30800,2.80953659104e-05
MH32,K119,2.97902764538e-10
MH32,BK1206,2.51652367334e-07
MH32,UG30804,0.000631462191359
MH32,P22,5.3105335379e-08
MH32,UG70039,9.45220402334e-05
MH32,UG60181,1.0024303251e-06
MH32,UG10104,0.00147123115368
MH32,MUG13,9.03649006184e-08
MH32,UG80378,0.00182961386177
MH32,Gc32,3.38595463693e-07
MH32,BK1202,0.000675280526328
MH32,IR42,4.24414177031e-06
MH32,UG70008,6.6740441139e-05
MH32,IR31,0.000993348835581
MH32,Col7,3.20822123398e-07
MH32,UG10360,3.93968986099e-07
MH32,MRS0191,0.00285704081509
MH32,BK661,6.63874155374e-05
MH32,UG30421,6.67592803925e-05
MH32,BK1307,0.0
MH32,UG70192,7.32081869198e-05
MH32,WOS23,6.63590472773e-05
MH32,UG10243,0.000106493709377
MH32,UG60288,5.39964342026e-07
MH32,YA19,3.44012016212e-06
MH32,MRS0204,7.91828528387e-05
MH32,MUG34,2.40876100385e-06
MH32,BK583,8.10092441692e-05
MH32,BK570,7.18454218884e-05
MH32,UG50009,6.83724884945e-05
MH32,UG70688,6.70080939814e-05
MH32,G3st5,5.35621119257e-08
MH32,UG60385,7.10885033728e-05
MH32,UG60350,3.0860583602e-06
MH32,UG50488,1.27587824847e-05
MH32,WOS8,1.76330472957e-06
MH32,P45,6.68585006648e-07
MH32,BK753,1.43893896973e-06
MH32,UG80152,1.80556298269e-06
MH32,UG70435,1.01733791745e-05
MH32,UG30629,6.6848750787e-05
MH32,G3st34,2.61788323039e-07
MH32,Gc45,1.7434115156e-07
MH32,UG80502,6.79795525483e-05
MH32,UG70122,1.70639054289e-06
MH32,MRS0421,6.59142148535e-07
MH32,BK419,6.11221132895e-05
MH32,MRS0442,6.720858848e-05
MH32,UG70204,3.76000910948e-07
MH32,MRS0337,0.00064288620976
MH32,UG80253,6.65319366684e-05
MH32,MRS0129,1.10000520846e-06
MH32,UG70596,9.33813739315e-05
MH32,UG60725,7.49277263372e-06
MH32,BK368,1.76435461174e-07
MH32,UG60335,7.40812539269e-05
MH32,MRS0037,6.73045629694e-05
MH32,P64,3.32912718675e-07
MH32,UG30658,3.31117140459e-06
MH32,UG80298,0.000698539959112
MH32,UG50521,7.94948920089e-07
MH32,UG10496,6.68938072953e-07
MH32,IR38,6.66685611931e-05
MH32,MRS0093,0.00177249178988
MH32,MRS0196,6.66687202279e-05
MH32,MUG26,8.61137591357e-08
MH32,MRS0405,2.33991130266e-06
MH32,UG30751,6.91573283697e-05
MH32,UG60356,1.52680685355e-06
MH32,UG70013,1.14954782223e-06
MH32,UG60281,0.00283647296166
MH32,MRS0634,6.98386100107e-05
MH32,MRS0179,8.85011291538e-06
MH32,UG50229,3.84422390061e-07
MH32,Col3,3.4952034725e-07
MH32,MRS0384,7.37427606013e-05
MH32,MRS0555,1.11474158832e-07
MH32,WOS1,1.5663844184e-07
MH32,UG70568,6.91876034808e-05
MH32,UG30315,2.06173843347e-06
MH32,Col17,3.23298805205e-07
MH32,IR24,6.62447684705e-05
MH32,BK186,7.20270648324e-07
MH32,MRS0180,5.44963457261e-08
MH32,UG50784,0.00294810980067
MH32,UG10763,7.67482693278e-05
MH32,G3st18,1.27900046557e-07
MH32,UG10449,9.14678204971e-06
MH32,MRS0324,3.54371476031e-06
MH32,BK728,6.6709346298e-05
MH32,BK1400,6.72649580495e-08
MH32,BK1009,0.000640011427148
MH32,UG60188,0.000603019936328
MH32,V6,6.47318351594e-08
MH32,P38,7.18827035437e-07
MH32,BK1037,1.2263000862e-08
MH32,MRS0088,2.24355610827e-07
MH32,BK958,3.19746836297e-06
MH32,MZ193,2.51348944679e-08
MH32,UG50833,4.79724286689e-07
MH32,P16,5.17976320049e-08
MH32,MRS0344,6.73612494177e-05
MH32,Gc15,6.6225975969e-05
MH32,UG10641,7.49060605803e-05
MH32,UG50698,5.92656571744e-06
MH32,MUG17,0.000415010858938
MH32,MRS0150,5.14916071208e-07
MH32,MRS0412,0.00355993805038
MH32,T288,5.17690011768e-06
MH32,UG70647,7.28667483459e-06
MH32,Gc8,6.62334281722e-05
MH32,UG80290,1.33858545279e-06
MH32,MRS0357,7.57052121135e-05
MH32,UG50249,5.39329375021e-07
MH32,UG80484,6.81590030733e-05
MH32,BK774,0.00062990991224
MH32,G3st22,3.24431317379e-08
MH32,UG10276,7.85396169816e-07
MH32,UG10605,6.75535211932e-05
MH32,MRS0230,6.76873908569e-05
MH32,WOS30,5.13309633513e-06
MH32,MUG32,1.5888147442e-09
MH32,MUG1,6.09608357166e-07
MH32,UG80657,7.31040399622e-06
MH32,UG50692,0.00810577564349
MH32,UG10395,0.000133311009463
MH32,BK575,6.70639996833e-05
MH32,MRS0262,6.64207517909e-05
MH32,UG60393,6.87694881083e-05
MH32,MZ1185,2.5617145027e-08
MH32,8083,6.33853254196e-08
MH32,BK802,3.49493903468e-06
MH32,UG80394,6.73778531116e-05
MH32,UG80029,6.78336217662e-06
MH32,UG70451,6.8210644717e-05
MH32,MRS0615,7.72885718e-05
MH32,BK1000,6.38938798958e-07
MH32,MRS0436,3.53401437234e-06
MH32,MRS0118,7.45575874305e-05
MH32,UG10509,3.85515242241e-07
MH32,UG70024,6.81355516786e-05
MH32,MRS0081,1.1527170212e-06
MH32,MH32,0.396094322913
MH32,UG80610,7.32832866485e-05
MH32,IR43,6.63377455059e-05
MH32,UG50654,2.42616548399e-06
MH32,UG70112,0.000113414949792
MH32,UG50691,1.24548197341e-07
MH32,WOS14,1.0283210593e-07
MH32,BK461,0.00288391535191
MH32,UG60361,7.85666371007e-05
MH32,UG80229,3.489200679e-06
MH32,P65,2.22286884617e-08
MH32,BK634,5.46971654617e-08
MH32,BK628,0.0028854413251
MH32,BK46,0.00137247161592
MH32,Gc1,5.24201596977e-07
MH32,IR2,0.00290602713006
MH32,UG30277,6.8242437044e-05
MH32,MRS0002,2.42626078973e-06
MH32,UG30641,2.37540643668e-07
MH32,BK559,5.62343992269e-06
MH32,MRS0247,4.10294191431e-08
MH32,YA29,2.97902764538e-09
MH32,MRS0541,7.04020205923e-05
MH32,UG80819,7.24546663496e-05
MH32,WOS27,1.11304210565e-07
MH32,MRS0584,3.19145781632e-06
MH32,BK517,5.61282074039e-05
MH32,BK670,1.0083650039e-05
MH32,RN102,6.98524783798e-05
MH32,G3st8,2.5144056507e-07
MH32,MRS0502,0.000172635886933
MH32,MRS0695,0.00160964576188
MH32,UG80702,2.08805901759e-06
MH32,BK469,0.000697891383608
MH32,BK1051,7.22542811962e-05
MH32,Gc50,1.58423687365e-07
MH32,MRS0497,5.6625247186e-06
MH32,Gc27,3.14075423631e-07
MH32,MRS0393,6.92115276237e-05
MH32,MUG31,0.01808036038
MH32,G3st14,6.14999469169e-08
MH32,UG80782,3.47367724067e-06
MH32,UG80465,0.00300617454541
MH32,UG80795,7.89351129613e-07
MH32,BK381,7.27614396585e-07
MH32,UG50499,6.64886922458e-05
MH32,MRS0593,6.08631548404e-06
MH32,UG60759,6.70676606773e-05
MH32,IR48,4.08612077967e-06
MH32,UG10424,7.12519128701e-05
MH32,UG50462,0.00063089735866
MH32,BK863,4.05938469326e-05
MH32,BK954,6.63018265816e-05
MH32,UG10429,0.0109179018209
MH32,BK643,6.74035340054e-05
MH32,UG60555,6.95009379234e-05
MH32,IR33,0.000198524275476
MH32,IR9,5.30591471857e-06
MH32,MRS0193,7.74452090384e-06
MH32,MRS0109,0.0
MH32,BK448,1.71935003375e-06
MH32,BK520,9.99636598096e-07
MH32,T1097,2.14992176032e-06
MH32,UG30700,6.73672206018e-05
MH32,UG70390,7.47244487798e-05
MH32,V9,1.76460850998e-07
MH32,MRS0206,8.6474895685e-05
MH32,UG70761,6.66448629046e-05
MH32,UG30830,6.61699744394e-05
MH32,MRS0540,6.22877466935e-07
MH32,G3st7,5.02592935671e-07
MH32,BK318,7.65948075083e-06
MH32,UG50813,4.57578346086e-07
MH32,MRS0138,2.70438555319e-07
MH32,UG60346,1.37701638048e-06
MH32,WOS6,2.81298231876e-05
MH32,MRS0110,6.62862837188e-05
MH32,MRS0151,2.77248172863e-08
MH32,UG10432,4.31862100838e-06
MH32,UG50013,0.000632577911945
MH32,MRS0373,6.95035494528e-05
MH32,BK1014,6.65586619424e-05
MH32,MZ1189,2.51348944679e-08
MH32,UG50362,2.19050922014e-06
MH32,MRS0440,7.63792134145e-08
MH32,BK516,0.0
MH32,UG60098,0.000126085223911
MH32,UG70594,8.18131584894e-05
MH32,MRS0664,3.71731112298e-06
MH32,UG10055,1.30302829677e-05
MH32,BK362,0.00134422733327
MH32,UG60672,1.70325480339e-06
MH32,BK595,1.66825548141e-08
MH32,UG10719,0.0029784023421
MH32,UG70088,7.12899776698e-07
MH32,UG50807,8.15928407155e-06
MH32,WOS29,5.54555089678e-06
MH32,UG70696,0.00712121699612
MH32,UG60666,1.72645548471e-06
MH32,UG80142,4.62538962386e-07
MH32,BK649,2.82564917759e-06
MH32,UG10689,6.73116840162e-05
MH32,MUG20,0.000786739773969
MH32,UG10371,0.000147798879239
MH32,MRS0100,2.12896232809e-06
MH32,WOS18,2.3832221163e-09
MH32,BK25,0.00063539768381
MH32,UG70720,8.259567927e-05
MH32,UG70018,6.63786520586e-05
MH32,BK67,1.94976262944e-05
MH32,BK486,7.02111151783e-05
MH32,UG50822,2.72515667192e-07
MH32,UG60316,6.64898491048e-05
MH32,UG60450,0.000444116330814
MH32,UG80596,6.70137493375e-05
MH32,MRS0027,7.55855113751e-07
MH32,Col1,8.21722640586e-08
MH32,G3st27,2.13973184503e-07
MH32,G3st44,2.56786994256e-07
MH32,P19,5.3430320213e-08
MH32,UG60349,3.71422423709e-06
MH32,UG50349,6.74052082323e-05
MH32,BK501,6.66714933008e-05
MH32,WOS20,6.80920604657e-10
MH32,UG70348,6.64762985767e-05
MH32,IR14,0.00290339233531
MH32,MRS0267,1.9482515224e-09
MH32,MRS0378,0.0156499188638
MH32,UG70649,0.00350375639955
MH32,UG70637,2.63710431614e-06
MH32,MRS0630,6.89645994087e-05
MH32,Col18,1.03396941992e-08
MH32,UG50826,2.314006356e-06
MH32,UG70456,6.97158555665e-07
MH32,MRS0673,3.57483317445e-09
MH32,UG50559,0.00816433725708
MH32,IR16,2.28789323165e-08
MH32,YA31,1.66154969387e-08
MH32,IR34,0.0176301878699
MH32,UG50573,5.34600938185e-07
MH32,MRS0329,7.00333092404e-05
MH32,UG60738,0.000150766368937
MH32,UG10680,0.000701749586817
MH32,Gc17,5.32330505912e-07
MH32,UG70181,0.00276808218355
MH32,WOS11,1.41603114077e-07
MH32,BK1316,8.17613589006e-07
MH32,V15,5.13739083546e-07
MH32,UG30726,3.9692564347e-07
MH32,MH18,0.00857544931274
MH32,IR5,6.64458569604e-05
MH32,UG60740,8.68573983535e-06
MH32,MRS0079,7.01539450293e-05
MH32,MRS0007,0.00475334809189
MH32,UG80482,3.57518963602e-07
MH32,MRS0394,7.47424762258e-05
MH32,BK669,0.000716791784362
MH32,MRS0565,6.69771596521e-05
MH32,P39,6.9423910462e-08
MH32,MH40,0.318057114511
MH32,BK1006,0.000685891006104
MH32,UG80548,0.00113228638392
MH32,WOS32,1.47998093422e-07
MH32,UG30579,1.7073673089e-06
MH32,BK675,6.71686316995e-05
MH32,UG10393,2.1854351913e-07
MH32,UG80122,1.12107996322e-06
MH32,UG10342,4.08124101052e-07
MH32,MRS0680,6.95554364443e-05
MH32,3802,2.72856656177e-07
MH32,BK1044,0.000435370398318
MH32,UG70307,7.82629864762e-05
MH32,MRS0717,8.4052756289e-05
MH32,UG30639,0.00717065650059
MH32,UG80410,6.76384848215e-05
MH32,MRS0345,8.59220636509e-06
MH32,MRS0581,5.86537443067e-08
MH32,UG70523,8.28884769588e-05
MH32,UG70504,6.96681434587e-05
MH32,BK398,6.22687631554e-07
MH32,MRS0293,5.7626170857e-07
MH32,BK1313,2.73787243286e-06
MH32,UG50844,3.19522156794e-06
MH32,BK30,5.06995663899e-08
MH32,BK289,0.000125812160059
MH32,UG60507,1.63172393945e-06
MH32,UG80616,7.55861040419e-05
MH32,MRS0594,1.15182895696e-06
MH32,IR11,9.67846700263e-07
MH32,UG10773,0.000511102594561
MH32,UG30591,1.17207645064e-10
MH32,Gc28,3.97298523678e-07
MH32,BK576,0.000629969552459
MH32,BK636,1.54262060576e-07
MH32,UG50036,1.67435449006e-06
MH32,UG30644,6.63153112731e-05
MH32,MUG28,4.98705519268e-07
MH32,BK451,1.55936736669e-06
MH32,UG10740,0.00744843124526
MH32,UG60073,0.000100612670991
MH32,MRS0239,6.94513590614e-07
MH32,MRS0687,0.00539051386381
MH32,WOS25,2.3886385302e-06
MH32,UG50451,0.000698098678692
MH32,BK672,6.68107238744e-05
MH32,RN104,0.0115928279163
MH32,G3st48,6.63057535409e-05
MH32,IR26,0.00026391392601
MH32,UG10176,3.94430064694e-06
MH32,UG80302,2.93864000983e-06
MH32,MRS0242,0.00356195166413
MH32,UG80184,8.15331808555e-07
MH32,UG10437,6.64595798715e-06
MH32,UG30632,4.73755677002e-06
