BK368,MRS0325,7.52278910848e-05
BK368,MRS0345,0.00347235765637
BK368,MZ1189,4.73675765253e-06
BK368,BK1010,0.00114157503489
BK368,UG30416,2.20832113457e-07
BK368,Col13,6.58985746418e-08
BK368,UG10509,1.47815149248e-05
BK368,UG10432,0.00240309161224
BK368,UG70594,1.70519739331e-05
BK368,IR13,0.00229565932707
BK368,BK1417,0.00162818046135
BK368,BK337,1.79851822747e-06
BK368,UG60332,0.0033821696412
BK368,MRS0084,1.39552829916e-06
BK368,UG10773,0.00331404038478
BK368,UG30671,1.56086248801e-08
BK368,Gc34,2.96243216141e-08
BK368,P18,4.46524522341e-06
BK368,Col22,3.26700870508e-06
BK368,K92,0.0003186458913
BK368,UG50727,2.30361840257e-05
BK368,UG10104,6.93743651495e-05
BK368,MRS0566,6.08426192928e-06
BK368,UG60188,2.66245914543e-05
BK368,UG50092,2.15972139122e-05
BK368,UG50465,1.79019353143e-06
BK368,IR37,2.15571560819e-05
BK368,Col16,3.51169026159e-06
BK368,MRS0206,0.000423297547587
BK368,MUG11,0.00135805268581
BK368,UG60552,0.00231548633068
BK368,UG30421,7.21096930772e-06
BK368,Col8,4.93502259952e-08
BK368,UG70220,1.93016358779e-05
BK368,BK1329,4.9216852058e-07
BK368,UG30377,9.03070439494e-09
BK368,MRS0556,1.73150357177e-06
BK368,UG60326,1.96395150198e-06
BK368,BK1423,2.61288355277e-06
BK368,MRS0255,6.45050313924e-10
BK368,MRS0705,0.00137345473476
BK368,UG70435,2.35296658562e-06
BK368,UG70281,2.25512868667e-06
BK368,UG80122,0.000302059363658
BK368,UG60344,0.000476734769743
BK368,UG60350,2.07948040291e-05
BK368,UG10176,3.31434660364e-06
BK368,MRS0614,2.07733557773e-06
BK368,MRS0393,5.90094689792e-05
BK368,UG80410,0.00724408699705
BK368,MH43,2.99449320148e-07
BK368,Col18,6.0540964829e-08
BK368,UG80621,0.000608585878944
BK368,MRS0695,0.00139903016772
BK368,UG50378,1.32907487844e-06
BK368,Col21,1.03493346217e-07
BK368,MRS0378,0.00166615754614
BK368,UG60481,6.41968663336e-06
BK368,BK318,0.00480743587576
BK368,UG30441,1.6148392509e-05
BK368,P59,1.61050023016e-06
BK368,G3st18,1.40570005123e-06
BK368,UG10465,6.89156102206e-07
BK368,MRS0104,2.25373738242e-06
BK368,UG50667,3.91956500792e-06
BK368,MUG1,1.76418973446e-07
BK368,UG60086,0.00167242345677
BK368,UG30658,7.74198943073e-06
BK368,BK433,0.00995928907616
BK368,MRS0151,1.65562913907e-08
BK368,UG60300,1.13312579413e-05
BK368,UG60181,0.000779152373778
BK368,UG10712,0.0103450465835
BK368,UG10276,8.15953420699e-07
BK368,IR49,2.16376909789e-06
BK368,UG70418,0.0094252065436
BK368,8973,7.54147837409e-08
BK368,UG60555,0.0189705355906
BK368,UG60361,6.8453375545e-06
BK368,BK1318,0.00230989483138
BK368,Col1,1.08098989322e-05
BK368,P55,6.46785366461e-06
BK368,UG50824,7.51534619488e-07
BK368,Gc7,6.74672299684e-08
BK368,BK957,7.0360154812e-07
BK368,BK446,0.000481238178017
BK368,WOS13,1.02347983143e-08
BK368,MRS0294,4.9029203e-07
BK368,UG50451,2.30454948674e-06
BK368,K95,1.79745059704e-05
BK368,G3st31,7.13971339525e-08
BK368,UG70389,0.000775431359795
BK368,WOS3,3.61228175798e-08
BK368,MRS0264,0.000482940952033
BK368,BK454,1.96755330204e-06
BK368,MUG3,2.82230539778e-07
BK368,IR19,4.83563991397e-07
BK368,UG60759,1.25836292291e-06
BK368,MRS0715,0.000714506870319
BK368,UG70742,4.66996562869e-05
BK368,UG70195,0.003003126571
BK368,Gc57,4.36377545351e-08
BK368,BK876,5.64671092886e-05
BK368,MZ1185,5.17953555477e-08
BK368,UG30751,0.00104973926403
BK368,K126,3.05371555325e-06
BK368,MRS0491,0.000476670274295
BK368,UG50521,2.19500093077e-06
BK368,UG70451,2.61327473793e-06
BK368,UG60541,2.99466830322e-06
BK368,UG70705,0.0010235237434
BK368,MRS0502,1.49268782306e-06
BK368,UG80797,0.000937693514983
BK368,UG80804,3.56526741473e-05
BK368,Gc18,9.90690918679e-09
BK368,UG10666,2.46774075095e-05
BK368,UG30591,7.02388119607e-09
BK368,UG10589,7.67936392084e-06
BK368,IR40,1.82764255612e-08
BK368,UG60507,0.00171728452294
BK368,UG60681,1.18417646387e-05
BK368,IR5,2.87954761886e-07
BK368,UG80354,2.20775524446e-06
BK368,UG60201,2.56697363248e-06
BK368,MRS0150,3.69869339973e-06
BK368,UG10640,2.97009264622e-06
BK368,V11,2.00159469287e-06
BK368,UG50833,0.000869647741329
BK368,UG10142,4.90126685172e-06
BK368,UG60455,0.000815391372454
BK368,YA33,4.76090135031e-07
BK368,BK1066,5.57730099124e-06
BK368,UG70291,0.00333441344903
BK368,UG30709,4.11905103898e-06
BK368,3802,1.42961175049e-06
BK368,MRS0690,0.00117461574877
BK368,UG50454,1.04225490544e-06
BK368,UG10064,0.00240333969699
BK368,UG60073,0.0275908587517
BK368,IR17,1.11549251393e-06
BK368,G3st7,5.70517266053e-08
BK368,BK595,3.77784467188e-07
BK368,UG50376,0.00222702899831
BK368,K90,4.36087882748e-06
BK368,UG30784,5.31231768434e-07
BK368,UG70684,4.37182853322e-05
BK368,UG50784,1.98869698425e-06
