K92,IR36,0.00105432718482
K92,UG80702,1.06699580509e-05
K92,UG70426,0.000103254557549
K92,MRS0453,0.00020826829154
K92,P19,3.86210169934e-07
K92,UG80184,5.54329755297e-05
K92,G3st22,5.45471747415e-05
K92,MRS0042,1.17672319191e-05
K92,UG10064,0.00087458083269
K92,UG10772,2.14458632262e-05
K92,UG50667,7.27269091415e-06
K92,G3st26,4.28738383709e-05
K92,UG60382,0.000184089127272
K92,UG60073,0.00182490959894
K92,UG70786,4.29599524181e-05
K92,K92,0.311226180038
K92,9007,4.06221019307e-05
K92,UG70274,0.00126485768565
K92,BK774,0.000120635145522
K92,UG10040,9.90055236477e-05
K92,UG50788,0.00132424784585
K92,MRS0465,0.000204103174914
K92,Gc49,0.00107131493174
K92,UG10372,4.69983003607e-05
K92,UG50362,2.88599633543e-06
K92,UG60610,0.000131834102041
K92,MRS0710,0.000267241842716
K92,UG30305,5.09951201796e-05
K92,UG70165,7.732989124e-05
K92,UG50013,1.25694857466e-05
K92,MUG6,0.00058488051062
K92,MRS0546,5.41379678637e-06
K92,UG50698,8.39606901526e-05
K92,UG60335,0.000200728947781
K92,MRS0469,5.78802748045e-05
K92,MRS0138,0.000645162660143
K92,P16,4.93113296188e-07
K92,Col4,4.06202008154e-05
K92,MZ193,4.05233445786e-05
K92,MRS0088,4.45896465775e-05
K92,BK884,1.19583224551e-06
K92,UG50454,4.9036364447e-05
K92,MRS0027,3.3755925474e-06
K92,UG50646,0.00271918662866
K92,UG70390,0.00174263454487
K92,Gc2,5.42833228289e-05
K92,T1097,0.000600089920691
K92,MRS0307,1.01294904569e-05
K92,MRS0092,0.000168749959376
K92,Col22,4.06552135676e-05
K92,Gc43,0.00466682572675
K92,UG70195,0.000200759048733
K92,Gc14,5.42648627672e-05
K92,MRS0208,5.4781923368e-05
K92,2329,0.00099267223656
K92,MRS0293,9.00873505633e-05
K92,UG80219,0.000145784470801
K92,K95,0.000101877169976
K92,UG70307,0.000255086538018
K92,BK337,9.72803579118e-05
K92,UG70543,0.00011859768472
K92,MRS0555,2.37881044901e-05
K92,UG50538,9.19768089723e-05
K92,UG80257,2.00893897914e-05
K92,T807,0.00694683387049
K92,MUG24,5.12832108932e-05
K92,Col3,4.25196127514e-05
K92,UG70555,0.000289634954039
K92,MRS0386,4.4840848967e-05
K92,UG70773,0.000115044945824
K92,MRS0634,7.60343410915e-05
K92,Gc32,4.04939264858e-05
K92,UG60281,0.00449798575491
K92,UG30641,0.000113892035677
K92,UG60838,4.48697046907e-05
K92,UG10390,0.00190588362056
K92,MUG26,9.60181647007e-07
K92,MUG10,2.4619879041e-06
K92,BK1051,0.000124889483986
K92,UG70371,9.09410551266e-05
K92,P27,4.72966616304e-07
K92,MRS0279,3.19642176955e-05
K92,UG10089,1.14940196729e-05
K92,BK914,4.9251640435e-05
K92,BK430,7.86401018052e-06
K92,UG30245,0.000817755580587
K92,MRS0584,4.20227412863e-06
K92,MRS0169,0.000200909479347
K92,BK1426,0.000372756652778
K92,BK543,5.0039227438e-05
K92,UG30658,2.94153584135e-06
K92,Gc5,8.66475949016e-05
K92,UG70456,5.60620260337e-05
K92,UG30031,0.000718873117765
K92,UG70348,0.0033702680164
K92,UG70712,3.6302913211e-06
K92,Col18,4.05751831723e-05
K92,MRS0431,0.000724083593352
K92,UG50462,0.000125739656474
K92,UG80238,0.000137908828729
K92,BK46,0.000729196347541
K92,MRS0614,5.6751235943e-05
K92,MRS0378,0.00138403489505
K92,UG70192,0.000672422945184
K92,IR19,0.00110276016356
K92,UG50097,0.000740847029879
K92,UG70500,9.88100811599e-05
K92,UG30784,0.000582898934785
K92,BK501,4.64467470556e-05
K92,UG80667,4.33691522e-05
K92,IR21,0.000576403112736
K92,UG30213,0.000639432270993
K92,UG70697,0.000101881817406
K92,BK894,4.94014568427e-05
K92,UG80262,0.00100075657243
K92,G3st12,8.03425319118e-07
K92,BK570,0.00287192102534
K92,MH11,1.04217566811e-06
K92,UG60726,5.39880294553e-05
K92,MRS0204,5.2674434748e-05
K92,UG60288,0.000112414998356
K92,UG50376,9.44953538206e-05
K92,MRS0486,0.000366407288249
K92,UG10437,0.000649876443189
K92,BK629,5.2701593308e-05
K92,BK645,0.000121523889551
K92,UG80029,0.000122674974039
K92,UG30623,0.000689859307717
K92,Gc31,0.000518923855206
K92,UG50727,4.95570738703e-05
K92,UG10360,5.22626217721e-05
K92,BK607,9.5595911334e-05
K92,UG30671,2.75163521384e-07
K92,RN98,9.72205598534e-05
K92,UG80378,0.000135527065743
K92,MRS0098,0.0145758595393
K92,UG10104,0.000279951841898
K92,BK422,8.40275353207e-05
K92,WOS30,3.13109676501e-07
K92,UG10234,0.000258934967696
K92,WOS29,2.0751852954e-07
K92,UG70594,0.000963811059295
K92,UG80484,9.59167332656e-05
K92,UG70723,0.000118292833245
K92,MRS0440,4.83742720701e-07
K92,MUG8,5.2300878639e-05
K92,UG60522,8.86988335631e-05
K92,MRS0373,5.74837378336e-05
K92,MRS0327,0.00031814918768
K92,MRS0150,5.01019718992e-05
K92,UG70647,0.00220995359636
K92,MRS0594,0.000106997604779
K92,UG60507,5.47167089596e-05
K92,UG50813,6.49735745724e-05
K92,MRS0183,4.49238587586e-05
K92,MRS0427,0.000116711741381
K92,UG50844,7.63392899895e-06
K92,MRS0231,1.69873362467e-06
K92,UG60455,0.000232928653132
K92,Col16,4.06610832941e-05
K92,MRS0050,5.0583486962e-05
K92,MRS0118,9.69016859647e-05
K92,BK668,9.42791902337e-05
K92,UG70523,0.00011646292144
K92,Gc22,4.38166830025e-07
K92,BK271,4.9286475727e-05
K92,BK269,7.2336398297e-05
K92,UG10503,0.00199471715879
K92,BK557,0.000136162034868
K92,V14,2.95647960593e-06
K92,UG80133,0.000551206367571
K92,UG70793,3.37632738117e-05
K92,MUG16,1.05445737932e-06
K92,BK1014,9.81279897768e-05
K92,MRS0121,0.000163707031653
K92,IR45,0.0011800021201
K92,BK186,2.03680826391e-05
K92,UG60834,2.76085916332e-05
K92,IR24,4.99482660702e-05
K92,UG80801,5.72742593234e-05
K92,YA32,2.18197928781e-07
K92,UG30821,0.000531569108717
K92,WOS1,7.52286457032e-06
K92,BK381,4.62378924959e-05
K92,UG10367,0.0036568978467
K92,UG50824,0.000138058717528
K92,MRS0179,9.76527568355e-05
K92,MUG31,3.86044657756e-06
K92,UG30661,0.000597034268714
K92,UG10228,8.00737339372e-05
K92,UG10781,0.000638295620816
K92,BK710,0.00356039807814
K92,UG10091,4.81720412499e-05
K92,UG10712,0.000158867226067
K92,MRS0129,5.6173300564e-05
K92,MRS0405,3.3808075168e-06
K92,Gc50,3.32405728167e-07
K92,RN72,0.0133561547222
K92,MRS0260,7.10072608011e-05
K92,UG70684,0.00104313685476
K92,MRS0148,2.84243967894e-05
K92,G3st28,4.06063863716e-05
K92,UG30011,7.48251048274e-06
K92,MRS0673,2.97391593288e-07
K92,UG60738,9.00808442464e-05
K92,UG10150,0.000681090089758
K92,BK513,0.00164814117414
K92,WOS22,2.38206394038e-06
K92,BK550,5.24524051641e-06
K92,BK481,6.70914808816e-06
K92,1580,0.000992714638916
K92,UG70649,0.000768771418923
K92,UG30266,5.80133067139e-05
K92,UG10243,0.000191773063107
K92,UG10370,0.00115302858054
K92,BK1042,1.19582707854e-06
K92,MRS0712,7.28589615919e-05
K92,BK651,0.000112389327957
K92,UG80051,6.97593863239e-06
K92,UG70435,2.01308466013e-05
K92,RN103,2.92186920764e-07
K92,UG10141,0.00010537146766
K92,G3st34,0.000519229349067
K92,WOS8,4.67212710846e-05
K92,UG60326,0.000333121224232
K92,UG60350,8.05196517754e-05
K92,BK617,8.9293692625e-08
K92,Gc28,4.35762191746e-05
K92,UG10589,6.99800734249e-05
K92,UG10350,0.00194415981621
K92,UG70281,8.2564925165e-05
K92,UG70024,0.000734614571939
K92,UG50221,4.35928487124e-05
K92,V9,0.000124689320782
K92,WOS33,2.66234713984e-05
K92,MRS0662,0.00195453593332
K92,MRS0357,0.00330118182686
K92,UG30800,5.48036385611e-05
K92,UG70451,9.30522388048e-05
K92,UG10763,0.000876145963218
K92,UG30421,0.000529157659993
K92,UG30590,4.31372996623e-05
K92,BK461,9.49143836468e-06
K92,P64,4.84580074418e-05
K92,UG70008,0.00014264565149
K92,MRS0347,1.51248922986e-05
K92,UG60393,0.00393691386458
K92,UG80657,0.000756820294827
K92,UG30811,0.00143051059086
K92,UG30830,4.6942131193e-05
K92,BK335,2.29273965775e-09
K92,UG10055,3.746263492e-05
K92,UG70160,4.28388417912e-05
K92,MRS0658,8.59888295039e-06
K92,MRS0622,0.00326054301025
K92,BK514,5.71451664845e-05
K92,MRS0696,6.03090219376e-07
K92,BK521,4.27106268075e-05
K92,G3st37,0.00111706165854
K92,MRS0503,0.00196866325966
K92,MZ1189,4.05233445786e-05
K92,MRS0668,1.00754931889e-06
K92,UG10379,0.000208372046258
K92,MUG15,5.97644431873e-06
K92,P57,4.04903892868e-05
K92,MRS0719,5.10362678812e-05
K92,UG10432,0.000201741995064
K92,BK622,3.52740694714e-06
K92,MRS0338,0.000212120757829
K92,IR14,0.000578164173176
K92,IR12,0.000578666424485
K92,BK1010,6.8022603572e-06
K92,MUG20,1.00663840213e-05
K92,BK891,0.00442165257619
K92,BK1053,5.55013057749e-05
K92,Gc36,4.0582208734e-05
K92,MRS0423,0.000134289218212
K92,BK363,4.72680889109e-06
K92,IR49,0.000654666802903
K92,UG30674,0.000761418217421
K92,UG10606,5.30131900399e-05
K92,UG10572,0.000827789974035
K92,P45,4.04352400123e-05
K92,UG60300,9.85184416519e-05
K92,MRS0586,9.32613629612e-05
K92,MRS0683,4.82526413667e-05
K92,BK728,4.86785457907e-05
K92,UG50598,4.63431482222e-05
K92,UG70710,8.85899728321e-06
K92,MRS0433,3.34885229661e-05
K92,UG80302,0.00216656427235
K92,UG70416,0.00157930766477
K92,MRS0616,0.000716496624067
K92,UG70394,0.000107180893903
K92,MRS0320,0.000173653625806
K92,UG50009,0.000132085710199
K92,MRS0084,3.47590135492e-05
