MUG16,UG80172,0.000247393455425
MUG16,UG30334,4.6424710173e-06
MUG16,MRS0037,6.12758048669e-06
MUG16,IR22,0.00441473683195
MUG16,UG70596,8.76695995793e-06
MUG16,MRS0302,1.06457287703e-05
MUG16,P24,3.06111253813e-07
MUG16,G3st19,0.00031280559325
MUG16,MRS0438,1.84359256609e-05
MUG16,BK407,1.00709767141e-06
MUG16,Gc26,0.00031225537505
MUG16,UG60476,1.3969469444e-05
MUG16,UG60729,6.19227419258e-06
MUG16,MRS0379,9.32842166058e-06
MUG16,BK469,1.95835320061e-05
MUG16,UG80083,3.78298419436e-05
MUG16,UG80152,4.04393080895e-06
MUG16,BK478,4.40997988401e-08
MUG16,G3st8,0.000312348784508
MUG16,UG30630,3.35027042122e-06
MUG16,UG10394,8.90959758038e-06
MUG16,BK1014,1.49064604956e-06
MUG16,UG50264,4.30755548489e-06
MUG16,UG30283,1.69116015271e-06
MUG16,MRS0429,1.00792421267e-05
MUG16,MRS0541,8.65341223329e-06
MUG16,UG10213,6.61083927081e-06
MUG16,G3st39,0.000312691675071
MUG16,MRS0002,1.1329402775e-05
MUG16,UG70623,1.54986146189e-05
MUG16,BK277,3.25779835027e-06
MUG16,UG80043,3.36514550595e-06
MUG16,Gc1,1.02678906458e-06
MUG16,BK85,3.23449856696e-06
MUG16,Col9,6.03654211726e-07
MUG16,MRS0143,5.49047541001e-06
MUG16,UG50234,2.99378200923e-06
MUG16,WOS14,1.2495037926e-06
MUG16,IR6,6.14224506216e-06
MUG16,UG10228,7.41302080193e-06
MUG16,BK1202,0.00312957733609
MUG16,IR43,1.37149939158e-06
MUG16,BK1206,1.32283034953e-06
MUG16,BK836,3.42728488012e-06
MUG16,UG60189,7.74806148769e-06
MUG16,UG80803,1.85998077021e-06
MUG16,MRS0404,5.5692133429e-06
MUG16,BK439,3.42429028164e-06
MUG16,UG80663,4.39548571076e-06
MUG16,UG80253,1.87596988527e-06
MUG16,K119,1.38810741688e-06
MUG16,UG30650,3.81259037876e-06
MUG16,UG70084,1.13531793401e-05
MUG16,UG10728,1.49771018507e-05
MUG16,BK71,1.68838054576e-06
MUG16,BK358,3.20632810036e-06
MUG16,UG30709,7.34527370663e-06
