V9,UG60726,1.00592244486e-07
V9,G3st23,6.1481086594e-05
V9,UG60288,0.000119081675819
V9,WOS2,5.48609339117e-08
V9,BK1000,3.89743549875e-07
V9,BK957,1.00016314257e-07
V9,UG70468,5.75282933125e-05
V9,UG30100,0.000140874641993
V9,UG80029,0.000734650379032
V9,UG30285,6.15802694827e-05
V9,RN82,5.79491842681e-05
V9,UG60671,6.82223376533e-07
V9,MRS0084,5.75828797865e-05
V9,UG60620,0.00198336413101
V9,8973,8.87378009299e-09
V9,UG30671,1.03723783234e-08
V9,2828,3.46425275722e-09
V9,MRS0110,5.75168662339e-05
V9,UG70471,5.76142349911e-05
V9,UG10104,0.000683054125736
V9,Gc7,6.14888345712e-05
V9,BK363,2.76825435962e-06
V9,BK1328,1.51242352952e-07
V9,UG60210,1.97667303426e-07
V9,K119,8.29293187038e-08
V9,Gc20,0.000127161471876
V9,UG30361,8.9577216244e-08
V9,UG70389,0.000141219040386
V9,UG50321,0.00429826863945
V9,UG70118,0.000121622633423
V9,UG30049,5.93149902085e-08
V9,UG10372,0.000119290693475
V9,MRS0163,0.000119285540696
V9,UG10141,6.166981339e-05
V9,MRS0240,1.70402482712e-07
V9,UG50499,9.79378867955e-08
V9,MRS0255,1.02066853789e-09
V9,UG10641,0.000119412402398
V9,BK416,6.45555949341e-05
V9,MRS0183,6.15920824408e-05
V9,UG60456,0.000119392130708
V9,BK868,2.85437054079e-07
V9,BK209,0.00565205396948
V9,MRS0713,0.000119472156302
V9,G3st43,6.14865879009e-05
V9,UG80621,0.00155828358875
V9,BK663,5.87588683528e-08
V9,BK271,5.1395818803e-08
V9,UG50264,0.000119330911421
V9,BK1009,6.17825078071e-05
V9,UG10503,0.000243625198516
V9,UG30208,0.0
V9,UG10156,2.18456352291e-07
V9,UG10176,9.74598274756e-08
V9,G3st18,6.14905845946e-05
V9,UG50730,5.7587406768e-05
V9,UG10201,0.00011942928336
V9,UG50378,0.000119228322657
V9,IR24,2.41314743559e-08
V9,UG70583,5.76567212285e-05
V9,IR22,6.15735992025e-05
V9,MUG2,6.05773404957e-08
V9,MUG4,7.23398826231e-08
V9,MRS0142,0.000621316921135
V9,UG70418,0.00147933862446
V9,UG30416,1.14858962779e-08
V9,MUG18,1.13894600964e-07
V9,UG60555,6.22046519419e-05
V9,MRS0502,0.000678938441456
V9,UG30680,0.000526615284257
V9,UG60540,6.16574456333e-05
V9,UG10712,6.17367275574e-05
V9,UG70705,2.9184403871e-07
V9,UG80553,4.93081787573e-07
V9,UG50593,0.000119502410813
V9,UG70066,0.000770722590785
V9,BK832,1.15761620658e-07
V9,UG70684,0.000141190067496
V9,MUG8,2.38805030918e-08
V9,UG80410,8.58038574669e-06
V9,UG60391,6.17111875148e-05
V9,UG50145,0.000119470011979
V9,UG80082,5.7515687301e-05
V9,YA29,2.55167134473e-09
V9,MRS0196,6.16343568217e-05
V9,UG10740,0.000185385641493
V9,UG80667,6.18122656073e-05
V9,K127,5.74385614173e-05
V9,Gc35,0.000127185365379
V9,V12,6.15006224678e-05
V9,BK258,6.02453291753e-05
V9,1580,6.14829479889e-05
V9,UG70720,0.000740390810072
V9,MUG1,3.8763688088e-08
V9,IR47,3.47305979503e-08
V9,G3st2,0.00177141695995
V9,BK1423,6.49488589895e-08
V9,BK959,0.000256233301547
V9,UG70742,0.00334453747456
V9,UG70435,5.78037462591e-05
V9,UG80592,2.37473084629e-07
V9,G3st21,0.00183792530426
V9,BK593,3.73212401884e-07
V9,UG10394,4.18205546283e-07
V9,UG60350,5.75484541882e-05
V9,K126,1.40555682393e-07
V9,UG50724,3.08046008234e-07
V9,UG10589,2.16318754388e-07
V9,IR50,0.000396989878974
V9,UG50132,5.72062203012e-08
V9,MUG32,7.65501403419e-09
V9,MRS0113,6.15766677751e-05
V9,UG70688,6.16214226361e-05
V9,UG10213,0.000680413375246
V9,IR36,5.76522369477e-05
V9,Gc28,0.0001271907853
V9,BK670,6.16880380171e-05
V9,BK1324,6.151403512e-05
V9,BK582,1.10842313365e-07
V9,UG30226,0.000119246909402
V9,UG60541,3.6433516718e-07
V9,UG50162,0.000119086979804
V9,BK821,6.16039607649e-05
V9,UG50667,1.52238570801e-06
V9,UG80757,5.76104086308e-05
V9,MRS0347,1.37317475414e-07
V9,P46,0.0229325218779
V9,BK1202,0.0015583833784
V9,MRS0686,6.78164679708e-05
V9,BK387,1.68648126861e-08
V9,UG60073,5.7900714967e-05
V9,BK661,1.28362509471e-07
V9,UG60181,0.00126933568961
V9,BK335,0.0
V9,9007,0.0099562502601
V9,UG80567,6.20499060452e-05
V9,MRS0658,5.79638566926e-05
V9,UG10728,0.000119388503464
V9,UG70730,5.76192396176e-05
V9,UG50788,0.00148370358652
V9,G3st37,0.00171401424542
V9,MRS0449,3.53347976685e-08
V9,UG60188,5.77312918428e-05
V9,G3st16,6.14879993392e-05
V9,MRS0668,9.6844353379e-06
V9,UG30437,5.76674288465e-05
V9,UG80080,0.000119239661091
V9,MRS0565,0.00430604136183
V9,MRS0290,5.77122116556e-05
V9,BK1005,5.6855616538e-08
V9,BK575,1.62289253161e-07
V9,WOS22,7.85854020097e-08
V9,G3st46,6.14959696059e-05
V9,MRS0104,4.25278557455e-08
V9,MRS0242,6.16401264342e-05
V9,BK594,1.72319621658e-07
V9,MRS0423,0.00075807911568
V9,MRS0506,0.000124546108543
V9,MRS0031,8.9007530446e-08
V9,BK884,1.25906754639e-07
V9,MRS0222,6.19633445256e-05
V9,MZ1179,0.0039464178821
V9,MRS0586,0.00518752953898
V9,Gc2,0.0024015800056
V9,MRS0409,7.32770461576e-07
V9,UG10667,0.000169620039049
V9,BK585,0.00261604594389
V9,WOS28,2.04012199419e-08
V9,UG10722,5.79791234812e-05
V9,WOS12,0.00326617111254
V9,WOS33,2.06405910157e-07
V9,T229,5.7666650777e-05
V9,MUG6,5.11787130897e-08
V9,UG50756,6.19420140219e-05
V9,MRS0616,9.97728137379e-07
V9,MRS0247,1.57758093456e-08
V9,UG80235,6.15881255028e-05
V9,UG80219,0.000119450731396
V9,MRS0377,0.000119167118332
V9,P6,0.000118890111761
V9,MRS0488,3.83037162529e-07
V9,UG10646,6.05617154135e-05
V9,BK1316,9.86151669476e-08
V9,UG30304,3.56177165178e-07
V9,UG80257,0.000107720416068
V9,MRS0645,2.18339158287e-05
V9,MRS0040,6.17283746433e-05
V9,BK800,2.17377190599e-05
V9,UG80105,6.07759730491e-07
V9,MRS0386,0.000253013635656
V9,UG70258,5.74910235004e-05
V9,G3st30,0.000127171905679
V9,P64,0.00839574646401
V9,MRS0194,0.000136113737092
V9,MRS0667,6.58280542905e-05
V9,UG80593,6.16574344156e-05
V9,G3st25,6.14818218572e-05
V9,UG10142,0.00388553965614
V9,UG60838,6.18594844613e-05
V9,UG10162,6.12025305652e-07
V9,MRS0676,0.00186139316014
V9,UG70348,0.000621259445191
V9,UG10680,0.000301412981776
V9,UG30734,5.91214404206e-05
V9,Gc42,0.000127158402944
V9,UG70291,0.00161601876702
V9,MUG29,1.25803472703e-07
V9,P27,5.74148580985e-05
V9,MRS0669,5.84998941696e-05
V9,UG50711,3.86638133566e-07
V9,BK753,2.28929183729e-07
V9,MRS0532,5.82371366693e-05
V9,Gc38,0.000127181171562
V9,MRS0404,0.000582666849396
V9,UG10719,7.33154793888e-05
V9,Gc5,6.1494569382e-05
V9,IR18,5.74522232964e-05
V9,UG70456,0.000119133187351
V9,UG10117,2.03172243017e-07
V9,MUG34,2.45336052257e-06
V9,UG50462,6.63853985091e-05
V9,MRS0062,6.1766100963e-05
V9,RN81,9.39015054861e-08
V9,MRS0521,1.29937844097e-07
V9,MRS0161,6.15925936498e-05
V9,MRS0426,5.7874910556e-05
V9,UG70515,7.86714502807e-07
V9,BK1334,3.15862493e-07
V9,IR42,4.81429515226e-08
V9,UG60519,1.13958796496e-07
V9,Col10,0.015518034647
V9,G3st34,0.000118891480418
V9,UG70492,0.000274602647055
V9,Col25,0.014524330432
V9,UG50650,7.92610484652e-05
V9,UG60450,9.90140718037e-08
V9,UG60597,0.000119122082227
V9,G3st39,0.00240157844122
V9,BK1038,0.000696872388091
V9,UG10437,0.000754390917753
V9,BK802,3.36095590401e-07
V9,MRS0654,0.00183830577172
V9,BK645,6.18582739363e-05
V9,RN98,6.1671841759e-05
V9,UG10689,0.00114628065372
V9,Col9,0.0107527075817
V9,IR11,5.75833332988e-05
V9,G3st48,6.14866810158e-05
