V10,BK1051,0.00056256917996
V10,UG70066,0.000155942651354
V10,UG70118,9.77274296795e-05
V10,UG30709,0.000322179871868
V10,UG80290,0.0
V10,G3st37,0.00346537692668
V10,UG10243,9.77274296795e-05
V10,BK1334,0.0
V10,V15,0.00195606770616
V10,BK820,0.0
V10,UG60525,0.000244153591979
V10,MRS0412,0.000155942651354
V10,UG60740,9.77274296795e-05
V10,BK416,0.000108753879536
V10,UG10234,9.77274296795e-05
V10,UG70712,0.00093692640772
V10,UG30277,5.82152216745e-05
V10,MRS0469,9.77274296795e-05
V10,MRS0098,0.000602081387965
V10,UG30266,0.000479351942608
V10,UG80219,0.000155942651354
V10,UG80239,0.000799046208127
V10,YA20,0.0
V10,UG30814,0.000213425992332
V10,UG10722,4.71887718178e-05
V10,UG70471,4.71887718178e-05
V10,G3st15,0.00563396013086
V10,UG80553,0.00119871737241
V10,MRS0594,0.00117928753068
V10,MRS0324,4.71887718178e-05
V10,UG50806,0.000155942651354
V10,UG70258,4.71887718178e-05
V10,BK1309,0.0
V10,UG70024,0.000105403993492
V10,Gc34,0.00212911037845
V10,IR12,4.71887718178e-05
V10,MH11,0.0
V10,Gc39,0.0123914127153
V10,UG60349,0.0
V10,P39,0.00598833597767
V10,7029,0.00702185203726
V10,UG30304,0.00074066877122
V10,MUG1,0.0
V10,MRS0403,0.000717779950617
V10,T229,4.71887718178e-05
V10,IR50,0.000196964820162
V10,UG50521,0.0
V10,UG30800,0.000294692249841
V10,UG50457,0.000108753879536
V10,BK258,4.71887718178e-05
V10,UG70165,0.000759534000122
V10,UG30821,0.000255180041836
V10,UG10371,0.000108753879536
V10,BK912,0.0
V10,IR38,5.82152216745e-05
V10,UG70715,9.77274296795e-05
V10,UG50690,0.000496836805671
V10,IR19,0.000271641214006
V10,UG70113,5.82152216745e-05
V10,MRS0337,0.00206420289268
V10,BK1065,0.0
V10,UG30655,0.0
V10,BK637,0.0
V10,UG70696,0.000896611422574
V10,UG30598,4.71887718178e-05
V10,UG80804,0.00027136067259
V10,BK622,0.0
V10,P25,0.00410228063916
V10,UG60541,5.82152216745e-05
V10,UG30444,0.000108753879536
V10,P16,0.00647842204648
V10,UG60486,0.000799046208127
V10,MRS0323,0.000155942651354
V10,MRS0242,0.00027499110005
V10,UG50230,0.000105403993492
V10,MRS0669,4.71887718178e-05
V10,BK419,5.05386578617e-05
V10,T288,4.71887718178e-05
V10,BK1014,0.000108753879536
V10,BK408,5.05386578617e-05
V10,WOS21,0.0
V10,MRS0425,0.000108753879536
V10,UG50146,0.0
V10,UG60210,5.82152216745e-05
V10,UG70456,9.77274296795e-05
V10,UG50488,0.000196964820162
V10,BK1426,5.05386578617e-05
V10,UG70437,0.000965283428641
V10,MRS0027,0.0
V10,UG60073,0.000105403993492
V10,MRS0690,0.000105403993492
V10,UG10150,5.05386578617e-05
V10,BK661,5.82152216745e-05
V10,BK1316,0.0
V10,UG60250,0.000322179871868
V10,UG80059,0.0
V10,IR2,4.71887718178e-05
V10,UG60773,0.000271641214006
V10,UG10638,5.82152216745e-05
V10,UG30775,0.000247503478023
V10,MRS0191,9.77274296795e-05
V10,BK555,0.000554892616148
V10,UG50348,0.000322179871868
V10,IR33,0.0
V10,BK1318,0.0
V10,MRS0634,0.000271641214006
V10,BK448,5.05386578617e-05
V10,MRS0066,0.000108753879536
V10,UG60507,9.77274296795e-05
V10,UG10712,0.000305718699698
V10,MRS0081,0.0
V10,BK629,0.00173641954305
V10,UG80043,5.82152216745e-05
V10,MRS0051,0.000155942651354
V10,BK543,5.82152216745e-05
V10,MRS0705,5.82152216745e-05
V10,UG60726,5.82152216745e-05
V10,UG80743,5.05386578617e-05
V10,UG80573,0.000271641214006
V10,UG10465,9.77274296795e-05
V10,UG70181,0.000686122237479
V10,MRS0020,4.71887718178e-05
V10,WOS19,0.0
V10,T294,5.82152216745e-05
V10,MZ1185,0.00778027129788
V10,G3st2,0.0161885976206
V10,UG70596,0.000108753879536
V10,MRS0121,5.05386578617e-05
V10,UG60356,9.77274296795e-05
V10,UG60382,9.77274296795e-05
V10,MRS0614,9.77274296795e-05
V10,WOS32,0.0
V10,K92,0.000108753879536
V10,BK1064,0.0
V10,BK517,0.0
V10,MRS0379,4.71887718178e-05
V10,WOS27,0.0
V10,RN82,4.71887718178e-05
V10,UG30792,0.000196964820162
V10,Col2,0.00161949657259
V10,UG80677,5.82152216745e-05
V10,G3st8,0.00898095508188
V10,WOS6,0.0
V10,MRS0556,0.0
V10,UG30281,4.71887718178e-05
V10,MRS0231,0.0
V10,BK570,5.82152216745e-05
V10,UG10213,0.000213425992332
V10,UG50451,0.000652457830594
V10,MRS0206,0.000613107837822
V10,Gc49,0.00500799575595
V10,UG60361,0.000302368813654
V10,MUG4,5.82152216745e-05
V10,UG50654,4.71887718178e-05
V10,Gc1,0.00513249270122
V10,Col21,0.000856146690301
V10,MUG25,0.0
V10,UG80229,0.000846098998078
V10,P18,0.00393599875962
V10,MUG16,0.0
V10,BK471,5.82152216745e-05
V10,UG10773,0.000155942651354
V10,BK1202,5.82152216745e-05
V10,MRS0301,9.77274296795e-05
V10,IR43,0.000224452442188
V10,BK863,0.0
V10,MRS0318,0.00388471360263
V10,UG30641,0.000410390812493
V10,UG30811,0.000105403993492
V10,BK894,5.82152216745e-05
V10,G3st18,0.0135823198942
V10,BK337,5.05386578617e-05
V10,IR34,0.0
V10,BK387,0.0
V10,UG70649,0.000367372491028
V10,MRS0713,0.00059241111397
V10,2329,0.00702185203726
V10,MRS0436,5.05386578617e-05
V10,BK26,0.000108753879536
V10,UG80621,0.000224171900772
V10,MRS0345,9.77274296795e-05
V10,UG10395,0.000155942651354
V10,MRS0014,0.0
V10,G3st44,0.00497458006061
V10,MRS0691,0.000348171068586
V10,UG80302,0.000602081387965
V10,UG70281,0.000105403993492
V10,BK1053,5.05386578617e-05
V10,UG60281,0.00066029660964
