BK476,UG80235,9.14064021612e-06
BK476,P9,4.11778090061e-08
BK476,WOS4,9.48609572486e-08
BK476,Col15,9.13242228032e-08
BK476,BK653,3.6119249857e-07
BK476,UG10646,7.3806492553e-05
BK476,UG10255,3.30676153604e-07
BK476,Gc45,6.2886567312e-05
BK476,MRS0276,1.08736732856e-07
BK476,MRS0040,6.3097599408e-05
BK476,UG10773,0.00177444882267
BK476,UG50840,2.22659683953e-05
BK476,UG60385,6.43346487569e-05
BK476,MRS0258,0.000814761561847
BK476,UG70688,1.51692926442e-05
BK476,UG80616,1.75957530255e-06
BK476,UG60244,6.3977021405e-05
BK476,Gc50,6.28273243548e-05
BK476,UG50822,4.21423046287e-07
BK476,UG50264,1.26736359123e-06
BK476,UG70720,0.000221456432487
BK476,UG60250,0.000221706163189
BK476,WOS18,0.0
BK476,BK398,8.38539188434e-07
BK476,BK912,6.30997638149e-05
BK476,UG50234,1.03041342759e-05
BK476,UG30713,2.59254027762e-07
BK476,UG60086,0.00160302408966
BK476,MRS0532,3.85940459488e-07
BK476,MRS0018,2.02983940823e-07
BK476,K90,6.96030201325e-09
BK476,UG70394,6.32265643089e-05
BK476,MRS0712,8.4326556834e-08
BK476,IR18,0.00145379295472
BK476,UG70088,2.11111049054e-07
BK476,UG30641,0.00389402219371
BK476,WOS5,6.98214956234e-08
BK476,UG60088,6.33118468156e-05
BK476,MRS0223,1.0785456617e-06
BK476,BK543,0.00259709582644
BK476,MRS0089,2.26476389839e-07
BK476,UG70213,6.41224987579e-05
BK476,G3st35,6.28246315576e-05
BK476,UG50230,0.000284768506691
BK476,BK820,3.29243871961e-07
BK476,MUG13,2.00501772792e-07
BK476,UG80090,4.99065219259e-07
BK476,UG70278,0.00179646168464
BK476,UG10575,0.000221781832155
BK476,WOS28,2.32052637763e-08
BK476,UG70371,6.32306224155e-05
BK476,UG50162,2.0688983444e-05
BK476,MRS0395,2.2020149463e-07
BK476,MRS0389,0.00203496256914
BK476,UG60434,6.34760558956e-05
BK476,Col25,8.95693244028e-08
BK476,T323,5.27415458793e-07
BK476,UG70715,0.00247838999469
BK476,Gc17,6.30092747326e-05
BK476,UG10333,0.00498396532153
BK476,MRS0279,3.32203572324e-06
BK476,UG50573,2.75773523171e-07
BK476,MRS0065,0.00115408291719
BK476,UG30226,2.7087419213e-07
BK476,UG30700,5.22162923083e-07
BK476,BK448,6.31989973773e-05
BK476,MRS0073,0.00700555218233
BK476,BK400,6.40322403452e-05
BK476,UG50559,2.06947642842e-05
BK476,2828,3.78794461867e-09
BK476,IR33,3.38707080384e-07
BK476,MRS0565,0.00248718176829
BK476,BK954,3.04249771495e-05
BK476,MRS0457,0.000883586043819
BK476,Col4,6.09762024893e-08
BK476,UG30623,1.76849662525e-07
BK476,UG70464,2.54190771793e-07
BK476,IR48,5.05199942418e-07
BK476,BK1050,0.0857877254619
BK476,BK802,6.43771965845e-05
BK476,UG10324,1.44368712146e-06
BK476,UG80555,0.00293541951402
BK476,UG80172,6.35505756516e-05
BK476,MH32,1.08087572945e-07
BK476,Col16,5.35181654692e-08
BK476,UG10740,1.0592603823e-06
BK476,MRS0503,6.59479476846e-05
BK476,MRS0491,2.19041265206e-07
BK476,G3st19,6.28879589356e-05
BK476,V13,6.28355248156e-05
BK476,MRS0631,3.04703665077e-06
BK476,UG60476,0.000284962506737
BK476,MRS0379,0.000224767580382
BK476,IR3,7.30321405458e-07
BK476,UG80239,0.00101224088306
BK476,MRS0713,1.19435974371e-06
BK476,IR22,6.9227941266e-07
BK476,UG10666,5.0025871596e-07
BK476,UG70503,0.000877636433393
BK476,MUG7,0.0
BK476,MRS0264,0.000811020474043
BK476,UG80142,2.05843942086e-06
BK476,MRS0471,3.56690123303e-07
BK476,YA20,5.72788156503e-09
BK476,MH43,1.88315235124e-07
BK476,UG70696,0.000658060054618
BK476,UG50807,4.69097535986e-07
BK476,WOS9,1.98566560921e-07
BK476,UG50321,8.27073946178e-06
BK476,MRS0002,6.33560020482e-05
BK476,UG60229,6.67707696242e-05
BK476,MRS0444,0.00447732015931
BK476,UG10201,1.01358218868e-06
BK476,Gc1,6.30671335632e-05
BK476,Col17,5.35181654692e-08
BK476,BK628,0.00270821790932
BK476,UG60139,7.53507096169e-07
BK476,BK467,2.1606620715e-07
BK476,UG60361,0.00154851275852
BK476,WOS14,8.81212548467e-09
BK476,BK914,4.24205930382e-07
BK476,IR16,0.0
BK476,UG70418,0.00136169870992
BK476,IR43,2.14120088433e-07
BK476,MRS0135,2.35184482833e-07
BK476,MRS0280,6.31069055312e-05
BK476,YA24,5.26209778942e-09
BK476,G3st26,6.28146434733e-05
BK476,BK439,6.50727596921e-07
BK476,G3st25,0.00175181490324
BK476,UG30650,2.19313997489e-07
BK476,UG70677,6.32126489779e-05
BK476,UG30816,3.39490179962e-09
BK476,MRS0294,3.11726977661e-07
BK476,UG10694,6.38023791047e-05
BK476,UG60773,0.00454007570782
BK476,UG10091,6.29068117101e-05
BK476,UG70268,3.39430473809e-06
BK476,T507,0.000897587633152
BK476,UG30486,6.60343705215e-05
BK476,UG50521,3.28966892011e-07
BK476,IR4,2.72592611243e-07
BK476,UG60332,0.00347091669785
BK476,UG80082,0.00347080699985
BK476,Gc35,6.29113849244e-05
BK476,MRS0182,0.000593200656127
BK476,MRS0597,7.00536930813e-07
BK476,UG10429,6.37808475158e-05
BK476,UG60189,0.000284937885152
BK476,UG10605,1.79712030749e-05
BK476,BK1313,2.04508785208e-07
BK476,IR21,2.4876485487e-07
BK476,UG50593,0.00162010128086
BK476,BK426,1.35718171599e-07
BK476,MRS0051,8.33299681194e-07
BK476,MRS0696,1.36420844935e-07
BK476,Gc8,0.00175180047862
BK476,BK593,0.00259684851127
BK476,MRS0412,0.000223170975937
BK476,BK416,3.22929912361e-07
BK476,WOS13,1.05745505816e-08
BK476,UG30419,2.2783070285e-07
BK476,UG80132,8.05824553414e-06
BK476,UG50132,2.59188236195e-06
BK476,UG70446,2.61126676431e-06
BK476,UG70630,0.000302333477598
BK476,UG60344,1.7917409169e-07
BK476,BK958,1.02316661488e-07
BK476,BK430,0.00355434640444
BK476,UG80059,0.00149132078257
BK476,UG50007,9.05534455287e-08
BK476,UG70468,4.58582513996e-07
BK476,V9,4.45387291548e-08
BK476,BK311,0.0013170099273
BK476,UG50354,4.92169745585e-07
BK476,MRS0226,0.00250674083604
BK476,MRS0110,6.3027944307e-05
BK476,MRS0084,6.32267096315e-05
BK476,IR42,3.65165190263e-07
BK476,UG30024,2.37646886335e-07
BK476,MRS0660,9.88149785214e-07
BK476,UG60490,6.34873027593e-05
BK476,MRS0635,0.00168372862029
BK476,UG10027,0.000810285709022
BK476,UG30783,0.00282021281126
BK476,Col13,7.16486655763e-08
BK476,UG80567,0.00028431974225
BK476,UG60177,2.96741215496e-07
BK476,Gc47,3.03332961864e-08
BK476,MRS0118,8.09582857116e-07
BK476,UG80229,0.00891341212392
BK476,UG60501,0.000184893264482
BK476,MRS0426,6.32464218586e-05
BK476,BK78,3.93839065411e-08
BK476,UG50654,3.13055310617e-07
BK476,MRS0240,0.000960074836482
BK476,UG80610,0.0010951872531
BK476,UG80198,0.0002840982096
BK476,UG60566,0.000981968822243
BK476,UG30577,6.29236713666e-05
BK476,P24,6.57246309008e-08
BK476,UG70013,1.01505566043e-06
BK476,UG80152,0.00227404876138
BK476,BK725,2.43416173747e-05
BK476,BK363,0.0288995975124
BK476,BK594,6.2960422361e-08
BK476,UG30830,0.00151067929794
BK476,UG80672,0.00253375618538
BK476,MRS0436,6.61419529143e-05
BK476,UG80139,0.00059314765434
BK476,IR38,3.84718851657e-07
BK476,MRS0409,1.90494792146e-07
BK476,UG10367,6.37538215701e-05
BK476,WOS23,3.83768064857e-07
BK476,BK26,1.37123593858e-07
BK476,RN104,1.77700679476e-07
BK476,WOS7,1.42080924598e-07
BK476,WOS25,2.36843992572e-07
BK476,UG30208,9.14465852182e-11
BK476,MRS0239,3.14749399936e-07
BK476,UG50730,5.79901965931e-07
BK476,BK368,1.90950754098e-07
BK476,BK891,1.46517532649e-07
BK476,UG70654,1.04568360114e-07
BK476,UG70489,0.00129934227374
BK476,BK1039,1.99599696802e-07
BK476,MUG5,0.0
BK476,MRS0207,0.00130693299154
BK476,MRS0488,6.36991448117e-07
BK476,G3st34,6.28872228494e-05
BK476,MRS0645,2.52496448955e-07
BK476,WOS24,0.000220924436469
BK476,MRS0346,2.16532824265e-07
BK476,IR8,4.67525219464e-08
BK476,WOS32,2.25427727014e-07
BK476,Col23,3.12611119822e-08
BK476,UG70258,7.37678213432e-07
BK476,BK505,2.5047532785e-06
BK476,BK488,5.85869937011e-07
BK476,Gc15,6.28111626224e-05
BK476,MRS0066,0.000284044109451
BK476,BK583,5.73599357946e-07
BK476,UG30224,2.5116232728e-07
BK476,BK476,0.25812754078
BK476,IR11,5.88830896855e-07
BK476,MRS0338,6.38534788574e-05
BK476,BK1307,0.0
BK476,UG50456,0.00114114230636
BK476,UG30417,0.00013176458315
BK476,IR31,3.60116980156e-07
BK476,BK67,0.000283905719381
BK476,MRS0324,6.4024547811e-05
BK476,BK1329,3.76188304275e-08
BK476,BK1044,6.35578036065e-05
BK476,Gc21,6.28111334883e-05
BK476,UG60633,5.50551735929e-08
BK476,UG10393,1.64833248996e-07
BK476,P22,4.92374283811e-08
BK476,UG10581,4.42973308436e-07
BK476,UG80548,0.00108806662447
BK476,UG80797,4.75142781445e-07
BK476,UG10480,5.25573321418e-07
BK476,P32,2.2238808551e-08
BK476,BK669,8.11483109511e-05
BK476,BK1030,4.19104671221e-07
BK476,UG80573,0.000972847893301
BK476,UG60740,0.000341048265237
BK476,UG80719,1.1103997969e-06
BK476,UG80255,8.71904180437e-06
BK476,MRS0384,3.01625477057e-06
BK476,P58,1.00688541561e-07
BK476,YA36,1.33356832335e-08
BK476,BK707,0.000340942855696
BK476,UG60486,1.20240482335e-05
BK476,Gc57,2.94488557532e-08
BK476,UG50756,6.745877041e-07
BK476,UG80080,6.40930639018e-07
BK476,UG60693,8.9016201551e-07
BK476,P19,4.79785533119e-08
BK476,K127,7.96448293805e-08
BK476,MRS0592,3.21332249868e-07
BK476,UG10667,0.00656517006377
BK476,BK380,0.0076960246152
BK476,IR26,2.03704458253e-07
BK476,UG10602,0.000278154376647
BK476,UG30186,9.69333803313e-10
BK476,MRS0669,0.00146422395951
BK476,UG50451,3.64978587928e-07
BK476,UG60547,2.44446704185e-07
BK476,Gc28,6.29082556787e-05
BK476,MUG30,0.0
