MH11,MRS0421,9.88314295705e-07
MH11,IR19,0.000412158930696
MH11,UG10269,2.20748220005e-06
MH11,UG10772,0.000165172516113
MH11,BK1009,1.17739152093e-06
MH11,Gc46,2.50982596251e-06
MH11,UG30011,6.24415073645e-05
MH11,UG60181,0.000149752378458
MH11,MRS0065,0.0037260789983
MH11,WOS16,1.39034125533e-05
MH11,UG80184,0.000845440604759
MH11,UG50543,7.97389529983e-07
MH11,UG10768,4.47678298651e-06
MH11,MRS0180,1.95510867357e-08
MH11,UG10201,0.000751043783929
MH11,UG80328,2.29376372697e-06
MH11,MRS0151,3.43866980064e-08
MH11,UG50451,1.27549924373e-06
MH11,BK1069,4.85191668234e-07
MH11,UG60375,2.75760361217e-06
MH11,UG70027,0.000100961442781
MH11,IR30,3.0442387533e-07
MH11,BK614,1.79551743545e-07
MH11,WOS3,0.0
MH11,MRS0179,8.11974248993e-06
MH11,YA32,0.0
MH11,UG30251,3.19894206941e-05
MH11,MRS0332,4.07770315132e-06
MH11,G3st2,2.59638285926e-06
MH11,G3st40,2.47135675028e-06
MH11,UG70013,6.58025031975e-06
MH11,BK636,3.72045187429e-06
MH11,UG30650,7.98620134462e-06
MH11,BK473,6.26931211241e-07
MH11,UG80592,1.94954148834e-05
MH11,MRS0294,4.24500006415e-07
MH11,UG50593,0.000469542854412
MH11,UG80139,2.52582533163e-06
MH11,UG10227,1.95757027871e-05
MH11,P14,3.67038801291e-07
MH11,MRS0491,1.28536969202e-05
MH11,IR4,6.83166563156e-07
MH11,YA25,0.0
MH11,UG50145,0.00227870321083
MH11,UG70658,5.34935314245e-07
MH11,G3st23,2.53932693372e-06
MH11,BK672,7.15857754254e-05
MH11,V14,4.37287938234e-05
MH11,UG60597,0.00158268562156
MH11,MRS0293,3.94051023045e-06
MH11,UG30213,0.000182826666164
MH11,UG30100,1.28113315454e-06
MH11,Gc22,2.46689918323e-06
MH11,UG60725,5.18160986695e-07
MH11,UG50819,2.24635473111e-06
MH11,MRS0352,7.43359770542e-07
MH11,UG80757,2.00277766026e-06
MH11,UG10089,0.00716149634374
MH11,UG70204,1.09583394208e-05
MH11,UG10367,3.44936068246e-06
MH11,UG10640,0.00126925475428
MH11,UG30305,4.14853167695e-07
MH11,UG80502,0.00120146619708
MH11,UG10342,0.000579713428553
MH11,MRS0444,1.87879768026e-06
MH11,BK1066,2.33158478131e-06
MH11,BK593,2.64165860108e-06
MH11,UG60139,0.00114950074645
MH11,UG70654,2.30162725751e-06
MH11,IR39,0.00255560379513
MH11,UG50132,6.50932332957e-07
MH11,UG80736,1.04436766098e-06
MH11,BK407,0.0031144111236
MH11,BK583,0.00424244885594
MH11,MRS0079,7.03895664541e-06
MH11,UG60201,8.10797795753e-07
MH11,MH43,0.00634818718559
MH11,IR46,5.11557005482e-07
MH11,MRS0686,2.40814520027e-05
MH11,WOS11,0.0
MH11,BK396,4.92354994183e-08
MH11,MRS0705,0.000279502052518
MH11,UG10722,0.000602259275425
MH11,UG30639,0.000939004961338
MH11,BK199,0.00313140317271
MH11,UG70220,9.92933573809e-06
MH11,UG30671,1.17524157744e-08
MH11,MRS0486,4.52484512492e-06
MH11,3802,2.47536625606e-06
MH11,UG10362,0.000414479277391
MH11,WOS27,4.98933577087e-07
MH11,BK558,3.41432489247e-07
MH11,Gc31,2.38113895381e-06
MH11,UG10393,5.04874646174e-07
MH11,BK675,1.04927170331e-05
MH11,BK894,0.00230414162428
MH11,UG30393,5.59721137498e-08
MH11,UG80548,3.32749326021e-05
MH11,BK836,8.05652004561e-05
MH11,UG70828,2.69686123617e-06
MH11,UG60144,0.000652178191852
MH11,MRS0597,1.71335431901e-06
MH11,UG10147,4.45406688348e-06
MH11,UG70260,3.58180643902e-06
MH11,UG70697,9.68570420349e-05
MH11,MRS0378,0.000753122631489
MH11,MRS0267,1.32775896345e-07
MH11,MRS0255,0.0
MH11,BK1204,5.35475121381e-05
MH11,WOS28,9.70151040306e-06
MH11,UG80663,2.51947946835e-06
MH11,MUG10,0.0194059000813
MH11,BK501,6.83121503129e-08
MH11,UG50598,0.00959184800503
MH11,BK594,2.01699580127e-07
MH11,MRS0662,0.00078132186608
MH11,Gc17,1.95807965934e-05
MH11,UG70504,1.57336040441e-06
MH11,BK362,0.00227975968326
MH11,UG30419,2.38754089995e-06
MH11,UG80719,2.07567816181e-06
MH11,MRS0586,8.86895872452e-07
MH11,BK862,1.17731957264e-05
MH11,UG50499,4.77540119121e-05
MH11,UG10602,0.00114730582938
MH11,MRS0066,1.54944802522e-05
MH11,IR49,1.37964960425e-06
MH11,UG60356,6.33696638938e-06
MH11,UG70705,7.52313320746e-06
MH11,UG60547,0.00116151190263
MH11,MRS0100,0.00157465846502
MH11,UG30499,1.64533820841e-08
MH11,UG50730,4.95518522304e-06
MH11,UG30630,0.000484767588745
MH11,BK745,0.000162590262679
MH11,MRS0204,0.000939919916318
MH11,MRS0429,0.000774871704457
MH11,UG50359,2.57175596089e-06
MH11,MRS0207,0.00313469296378
MH11,IR18,3.71804485444e-07
MH11,G3st31,2.48789313041e-06
MH11,BK521,3.73688964756e-06
MH11,UG30674,1.04522304859e-05
MH11,MRS0191,5.72824728677e-05
MH11,UG80257,1.25445843739e-05
MH11,UG80083,0.000128195291737
MH11,UG10379,1.92853239203e-06
MH11,UG10055,0.000190140558695
MH11,MH9,2.37414929968e-05
MH11,MRS0386,0.00745371165438
MH11,BK582,0.000459069913055
MH11,MRS0129,6.18765660164e-05
MH11,UG80651,1.35551315615e-06
MH11,UG50538,5.23508615103e-07
MH11,UG70515,2.37656428684e-06
MH11,MRS0676,0.000741673547338
MH11,MH24,0.0322547952726
MH11,UG30208,1.29302737568e-08
MH11,K126,0.00634890374712
MH11,BK454,3.25319771645e-07
MH11,UG10763,1.8547976659e-05
MH11,UG50650,2.41863773996e-06
MH11,BK725,6.6706027675e-07
MH11,UG60391,4.34051490239e-06
MH11,Gc6,4.34835717412e-05
MH11,UG50646,1.22143221665e-06
MH11,UG60555,7.10264718856e-06
MH11,UG50454,0.00394334972811
MH11,P24,6.84654980682e-08
MH11,BK914,0.005874869623
MH11,UG30700,3.40566735628e-05
MH11,T1097,0.00634864783403
MH11,IR35,3.40543816132e-06
MH11,WOS15,3.96844742366e-07
MH11,RN69,0.0204963097604
MH11,UG30577,5.40366589285e-07
MH11,BK670,1.00765615687e-06
MH11,RN86,1.34138056283e-06
MH11,UG60525,0.000482413419834
MH11,UG50362,3.47493849368e-05
MH11,WOS26,0.000123171805809
MH11,MRS0680,2.70451441634e-06
MH11,MUG19,6.55088360756e-08
MH11,BK394,0.00230396794969
MH11,UG50013,8.29566015611e-07
MH11,BK653,1.79459062208e-05
MH11,BK802,1.37255353714e-06
MH11,MRS0712,2.97873449644e-07
MH11,UG60346,0.000182235426083
MH11,MUG25,1.22921563507e-06
MH11,UG10372,1.08864592431e-06
MH11,IR1,3.39013056508e-05
MH11,UG70677,0.000740435585477
MH11,UG70349,1.38690599203e-05
MH11,UG80795,1.83346861256e-06
MH11,V11,9.16797748434e-08
MH11,BK25,4.13904037671e-07
MH11,UG60210,1.03134332298e-06
MH11,Gc27,2.48311214238e-06
MH11,WOS29,0.00450277419885
MH11,UG80782,0.00423241479961
MH11,UG50807,1.24548092356e-06
MH11,MRS0695,2.16266030469e-05
MH11,Gc19,2.51986668105e-06
MH11,UG50841,1.94462747514e-06
MH11,Gc50,2.46410158907e-06
MH11,MRS0182,0.000413175874292
MH11,UG30713,2.52214034456e-06
MH11,UG10429,0.00701304568688
MH11,UG10694,2.19126057569e-06
MH11,BK1330,1.97927331195e-06
MH11,MRS0018,2.18451570105e-07
MH11,BK1329,0.00311490607979
MH11,BK446,4.17407974106e-07
MH11,BK381,9.01176840496e-06
MH11,WOS5,1.08470444851e-06
MH11,BK586,6.81552730227e-07
MH11,BK488,1.89090486312e-06
MH11,YA34,1.00769237563e-07
MH11,UG60834,4.03546384095e-06
MH11,UG50826,0.00115369364918
MH11,BK634,4.4141314708e-08
MH11,UG70084,1.52933263977e-05
MH11,MH11,0.160413831276
MH11,UG50369,1.22371524619e-06
MH11,WOS31,0.00462539545106
MH11,WOS14,0.000132613882918
MH11,UG50691,1.23298497301e-05
MH11,BK289,1.92156896741e-06
MH11,UG50465,2.81407983205e-05
MH11,UG70363,7.20263463969e-05
MH11,BK498,1.07251675807e-07
MH11,UG80435,0.00227796750653
MH11,MRS0280,1.5754959811e-05
MH11,MRS0652,6.78760930631e-07
MH11,Gc26,4.38642907412e-08
MH11,UG70523,0.000835027808917
MH11,BK1010,4.3786878924e-07
MH11,G3st25,2.5291076863e-06
MH11,MRS0449,8.34591844845e-09
MH11,BK85,2.87289659927e-07
MH11,UG30598,1.54135767686e-05
MH11,MRS0541,0.000793908532042
MH11,YA29,1.59963436929e-07
MH11,BK1000,9.48816137971e-05
MH11,MRS0660,8.92899537163e-06
MH11,MRS0247,2.3301276635e-07
MH11,UG50009,0.00171818702202
MH11,G3st13,4.57891568063e-05
MH11,G3st32,4.57439339726e-05
MH11,UG70160,5.31948583472e-07
MH11,MRS0377,9.9856144895e-06
MH11,MRS0262,1.15150401938e-06
MH11,2828,2.70158199455e-08
MH11,BK520,8.33158969899e-05
MH11,MUG30,0.0
MH11,BK1309,1.71887225198e-05
MH11,UG80482,1.40230836727e-06
MH11,UG70112,4.38813484979e-06
MH11,MRS0327,0.000136199987964
MH11,UG30726,3.14737835751e-06
MH11,UG80734,2.94957753861e-06
MH11,BK401,7.06208951182e-07
MH11,BK426,0.000739478666911
MH11,YA23,0.0
MH11,BK130,0.00313142973075
MH11,BK543,5.48097333367e-06
MH11,WOS13,0.0
MH11,MUG29,1.12648356113e-06
MH11,UG10035,0.000441286604598
MH11,UG80132,1.73734645058e-06
MH11,UG80029,1.22096207809e-05
MH11,MRS0224,0.0
MH11,MRS0480,5.68668060659e-07
MH11,BK209,2.48961865417e-05
MH11,BK1017,1.14760019679e-05
MH11,UG10395,3.27369365298e-06
MH11,G3st36,1.77707612315e-07
MH11,BK645,1.10822584895e-06
MH11,P46,3.67038801291e-07
MH11,UG80621,2.61515308107e-06
MH11,MRS0230,5.50577306645e-06
MH11,BK1400,2.01359646699e-07
MH11,UG70649,1.34764251895e-05
MH11,G3st20,2.45220730272e-06
MH11,MRS0595,6.62301824906e-06
MH11,UG30818,9.25850933646e-07
MH11,G3st18,2.43755818384e-06
MH11,BK513,9.62650968156e-07
MH11,UG30049,2.70929456487e-07
MH11,MUG33,0.000122468007313
MH11,UG70348,1.45655457573e-06
MH11,MRS0346,3.03500845614e-07
MH11,MUG35,4.96509888649e-08
MH11,UG80238,2.15259445255e-05
MH11,BK595,2.43753808653e-07
MH11,UG70500,3.17154837835e-05
MH11,Gc15,4.34819721068e-05
MH11,BK720,2.77954569623e-06
MH11,BK105,2.18367240113e-05
MH11,T1003,0.021445972318
MH11,UG70418,0.00159652676167
MH11,RN72,0.0277512420359
MH11,YA24,2.82928527901e-09
MH11,UG60164,5.27750802433e-06
MH11,BK563,1.92803803199e-06
MH11,UG10689,5.88240367933e-06
MH11,G3st34,2.49659392368e-06
MH11,UG50264,8.09063332749e-07
MH11,MRS0169,2.35165422048e-06
MH11,MUG26,1.8281535649e-08
MH11,MRS0384,0.000471573923394
MH11,UG30632,0.00125972452023
MH11,UG10572,3.56523645437e-05
MH11,MUG24,3.596784202e-06
MH11,UG70088,1.12297474533e-06
MH11,UG60088,0.00236433497099
MH11,UG60751,1.77162528904e-06
MH11,P59,3.84323404103e-07
MH11,RN104,0.000863533302508
MH11,IR24,0.00041167333576
MH11,UG70213,6.39735426179e-05
MH11,P55,2.27587680554e-07
MH11,MRS0715,1.74347268487e-05
MH11,MRS0239,7.51809997191e-07
MH11,MRS0555,8.41917996393e-05
MH11,BK1030,1.91797780654e-05
MH11,MZ1189,3.8553321173e-07
MH11,P45,7.24760569989e-08
MH11,Col3,5.08707643332e-06
MH11,UG60522,0.000102145469035
MH11,BK30,6.7377850295e-05
MH11,BK514,7.95756882887e-06
MH11,MRS0014,6.15478366849e-07
MH11,BK1417,8.29137708046e-07
MH11,Gc45,4.58703663176e-05
MH11,IR34,0.00335078080233
MH11,UG80743,6.43960029221e-05
MH11,MUG1,0.000739574079116
MH11,UG60086,0.00630194024148
MH11,UG80410,1.42241985693e-06
MH11,UG10740,0.000628099019598
MH11,UG50234,2.03869531874e-05
MH11,Gc38,2.62473264639e-06
MH11,UG70390,0.00114750635269
MH11,UG60507,2.56084437992e-05
MH11,MRS0575,1.05206564231e-05
MH11,MUG23,0.0
MH11,BK448,6.25857709042e-05
MH11,BK112,2.55331763946e-06
MH11,MUG21,2.49931444241e-05
MH11,IR33,0.000157657806474
MH11,UG70468,9.71502888598e-07
MH11,MRS0260,1.16709312926e-06
MH11,UG60552,2.5396402135e-05
MH11,BK954,0.000937723190483
MH11,MRS0084,3.79065785781e-06
MH11,MRS0337,3.36089753731e-05
MH11,BK1316,5.41569202993e-07
MH11,MRS0394,0.0036367926302
MH11,UG70081,1.47169553586e-06
MH11,BK1044,2.45015974512e-06
MH11,MRS0690,1.80456703527e-06
MH11,MRS0635,0.000746124179645
MH11,MRS0465,5.53518546519e-07
MH11,UG10104,9.13479245787e-05
MH11,UG30629,8.96406085701e-08
MH11,UG70435,4.24484392374e-06
MH11,BK481,1.62502539102e-08
MH11,BK556,1.67474300097e-07
MH11,UG30661,0.00227635422107
MH11,UG30783,9.50783756432e-06
MH11,MUG32,0.0
MH11,UG50488,7.07846353533e-05
MH11,MH18,0.0131291323416
MH11,UG10370,0.000294714106205
MH11,IR7,4.97320905205e-05
MH11,MUG5,0.0
MH11,UG50788,1.36702712161e-05
MH11,MRS0393,2.63730650203e-06
MH11,BK669,0.000952516982035
MH11,Col8,3.44515061677e-07
MH11,MUG17,5.54539914686e-07
MH11,UG70278,4.19487035622e-05
MH11,T288,0.000126515256031
MH11,MRS0669,0.00114647958849
MH11,UG60288,1.14291022069e-06
MH11,UG30709,0.00160843282877
MH11,Gc25,1.61976205519e-07
MH11,UG60434,1.48065747334e-05
MH11,MRS0092,9.85989972001e-05
MH11,UG30186,3.40538409148e-09
MH11,UG70203,0.000138700731787
MH11,UG50667,9.38660519725e-06
MH11,UG70426,0.00358469429999
MH11,UG60316,1.39902550409e-06
MH11,MRS0184,1.55687229136e-05
MH11,IR23,5.20537743181e-07
MH11,Col4,2.12302890502e-07
MH11,BK1065,1.52319737157e-06
MH11,MRS0409,2.3390153226e-06
MH11,Gc23,1.23529070349e-07
MH11,UG70039,1.50304046268e-05
MH11,MRS0320,2.43663920789e-06
MH11,V6,2.78151229229e-06
MH11,UG10622,9.50965429959e-06
MH11,BK46,2.8071706078e-05
MH11,K119,4.06256347755e-08
MH11,UG50559,7.54487277782e-06
MH11,WOS7,5.57586837294e-07
MH11,UG30821,5.73937236146e-06
MH11,UG80080,0.000871021623837
MH11,BK1334,0.000739390011391
MH11,IR17,0.000293510126724
MH11,G3st6,2.46518913788e-06
MH11,UG50824,5.47696181632e-07
MH11,IR43,0.00023938899194
MH11,UG70637,1.94404883737e-05
MH11,MRS0290,9.48600990763e-06
MH11,MUG12,0.000662906002438
MH11,UG70281,6.79605854382e-06
MH11,MRS0031,5.49698822838e-06
MH11,MUG18,4.9867966687e-07
MH11,UG60349,4.7902700784e-06
MH11,MRS0423,0.000945234480089
MH11,MRS0600,0.00168254564542
MH11,IR8,7.38062249436e-08
MH11,Gc36,2.46820048682e-06
MH11,Gc9,4.57624988689e-05
MH11,P57,5.14661510744e-08
MH11,MRS0235,9.03226007039e-07
MH11,BK271,2.40915147747e-06
MH11,UG30054,2.90596427749e-05
MH11,BK876,0.00313429158783
MH11,UG50007,3.08162677108e-07
MH11,MRS0344,7.93612019772e-06
MH11,MRS0050,5.08838592156e-06
MH11,G3st15,2.65390135255e-06
MH11,P38,2.45445909336e-07
MH11,UG80702,2.9347508876e-05
MH11,WOS20,0.0
MH11,MRS0264,2.03043724382e-06
MH11,UG80235,1.02503655171e-06
MH11,UG80142,7.57488870891e-07
MH11,UG80219,0.00273390460478
MH11,MRS0438,0.000128868896949
MH11,UG50701,1.42584437312e-06
MH11,UG80484,1.12441578181e-06
MH11,BK800,4.51092774161e-07
MH11,UG70195,0.00189549303968
MH11,MRS0404,0.000134800427934
MH11,Gc8,4.34708056997e-05
MH11,P64,4.14547277713e-07
MH11,UG30334,0.000763857145443
MH11,UG30416,1.556749284e-07
MH11,MRS0412,5.11854725018e-06
MH11,UG10480,6.68000710024e-06
MH11,BK57,1.45376696275e-05
MH11,UG50833,0.00357277752038
MH11,MRS0088,3.95422845149e-08
MH11,UG30734,2.24701615711e-05
MH11,UG50504,4.46247789324e-06
MH11,P58,1.41143690047e-07
MH11,BK629,8.52493112731e-07
MH11,UG10589,1.66091306365e-06
MH11,MRS0222,9.79362929974e-05
MH11,MRS0138,1.09898678209e-06
MH11,MRS0546,2.67321755027e-05
MH11,UG50727,0.00010509771587
MH11,UG10176,0.00010588400503
MH11,UG60519,0.000100195655451
MH11,BK576,1.08834985686e-06
MH11,G3st8,2.43235329837e-06
MH11,UG10437,3.61853613776e-05
MH11,UG10449,1.62358108543e-05
MH11,MRS0110,2.93192502377e-06
MH11,UG10243,0.00367709287686
MH11,UG30486,2.12014220218e-05
MH11,UG50784,1.65942867092e-06
MH11,1580,1.20308490843e-07
MH11,MUG15,8.71274774383e-08
MH11,UG70274,3.08692196763e-06
MH11,UG80016,0.0
MH11,MRS0612,0.00018146995169
MH11,UG60073,0.00254894466643
MH11,UG80667,9.47405874073e-06
MH11,MRS0431,0.000482340842775
MH11,UG50162,9.21574214922e-05
MH11,BK451,5.94777056793e-07
MH11,UG70623,9.01793082618e-06
MH11,Gc13,1.1853546185e-07
MH11,UG70192,0.000139027994486
MH11,UG30644,0.000123298381862
MH11,UG50036,0.00167752806384
MH11,Col25,7.23413850514e-08
MH11,BK408,2.46528526479e-06
MH11,UG30800,0.000156919063512
MH11,MRS0582,0.000458683270361
MH11,UG30591,3.58637775846e-08
MH11,MRS0405,3.08208256583e-06
MH11,UG50747,1.0659754619e-05
MH11,UG10606,3.18443538621e-05
MH11,MRS0630,2.72626812335e-06
MH11,BK1006,2.05499259152e-06
MH11,MRS0167,4.08065340732e-06
MH11,MUG20,8.58216534633e-08
MH11,G3st48,6.1420151048e-08
MH11,UG30024,3.81354401708e-07
MH11,BK469,2.44754296164e-05
MH11,WOS25,7.66744224697e-07
MH11,V2,6.07141318457e-08
MH11,BK433,1.04635627799e-06
MH11,RN102,4.40194788499e-06
MH11,MH19,0.0189509091528
MH11,BK799,4.50355419181e-07
MH11,YA33,1.56481239662e-07
MH11,UG80253,1.29086874261e-06
MH11,MRS0717,0.00389669081368
MH11,MRS0426,7.87495770355e-05
MH11,MRS0658,2.70807601578e-06
MH11,UG10198,0.000301403414929
MH11,BK337,2.53872887005e-06
MH11,T507,0.013429840121
MH11,UG60332,0.000130566365122
MH11,MRS0242,0.00157523683553
MH11,UG30811,6.31553155304e-05
MH11,UG80172,0.00063645959425
MH11,MRS0325,0.00157607238871
MH11,UG10773,6.81268368791e-06
MH11,Gc47,2.5878490912e-06
MH11,BK1313,7.0148424416e-05
MH11,UG60385,2.38237294864e-06
MH11,UG80229,2.36240215553e-05
MH11,MRS0064,3.32034366622e-05
MH11,UG80616,4.73840053269e-06
MH11,UG30304,6.51578499514e-06
MH11,UG50654,4.9785260643e-07
MH11,UG50844,0.00357375173836
MH11,MRS0181,1.84120466296e-05
MH11,BK661,1.13723900855e-06
MH11,UG80490,2.64946106968e-06
MH11,UG60566,2.04701005366e-06
MH11,IR13,7.28636511308e-06
MH11,BK1307,0.0
MH11,UG70024,0.00518876173368
MH11,MRS0592,3.23818625007e-07
MH11,UG30283,1.16326311751e-05
MH11,IR31,0.000129311823839
MH11,UG10680,0.00788940591979
MH11,UG10561,0.000183874174352
MH11,UG80677,0.00373418734407
MH11,YA31,1.16317259827e-07
MH11,UG80593,2.88942965883e-05
MH11,G3st3,1.46960900945e-07
MH11,G3st43,2.49842261301e-06
MH11,UG70647,1.11544681717e-06
MH11,MRS0104,6.52252480406e-08
MH11,WOS32,2.89020922202e-05
MH11,UG30266,1.97146873508e-05
MH11,BK483,1.24711250939e-08
MH11,UG50613,5.81407279733e-06
MH11,UG60610,9.25055005897e-06
MH11,MRS0042,0.00114848027
MH11,UG60740,0.00158920698192
MH11,MRS0544,1.07109486086e-06
MH11,BK1039,4.20031454321e-07
MH11,BK1072,2.87717419472e-05
MH11,MRS0395,0.000739700508384
MH11,G3st22,2.52303340162e-07
MH11,BK774,1.81110553964e-06
MH11,V15,1.87352344354e-07
MH11,UG80179,6.31904487861e-06
MH11,MRS0440,3.01224572705e-07
MH11,UG10142,0.000461297547594
