IR5,BK570,5.25639327822e-05
IR5,UG80756,0.00099206765237
IR5,UG70260,5.05164505706e-05
IR5,WOS25,3.50080689508e-07
IR5,RN81,3.30443523056e-08
IR5,G3st34,0.000341954421745
IR5,UG70697,5.37968626353e-05
IR5,BK318,0.0132221361278
IR5,MRS0267,6.37704712059e-08
IR5,MRS0255,2.16960134977e-09
IR5,BK912,6.08392646932e-07
IR5,G3st16,0.000341943714704
IR5,UG30804,3.82980146458e-07
IR5,P46,0.000875666744559
IR5,BK501,5.2347958065e-05
IR5,V6,3.30507637438e-08
IR5,UG50097,5.26731993086e-05
IR5,P64,1.84743944949e-07
IR5,UG30788,5.55979315913e-05
IR5,MRS0614,7.64574573462e-07
IR5,UG70416,8.57687444049e-05
IR5,BK1202,0.000828005084143
IR5,IR42,0.00602864333429
IR5,UG50462,6.07840355625e-07
IR5,MRS0433,3.51967613874e-06
IR5,UG70712,4.99196283859e-05
IR5,UG10255,2.10931056616e-06
IR5,UG10231,0.00105404625607
IR5,MUG5,5.8424425179e-08
IR5,BK753,3.29075226786e-07
IR5,UG60547,5.25243295951e-05
IR5,MRS0584,9.23374237492e-08
IR5,YA20,2.82698831511e-09
IR5,MRS0110,0.000305228889609
IR5,Col30,1.34588896791e-07
IR5,UG10213,1.14874071348e-06
IR5,MRS0565,0.00136071286148
IR5,P27,3.04852925863e-08
IR5,MRS0133,7.27523199253e-08
IR5,UG30285,3.06987870417e-07
IR5,BK1051,5.4590395412e-05
IR5,WOS15,2.01759481534e-07
IR5,MUG22,3.95548456121e-07
IR5,BK957,1.43171997394e-07
IR5,UG10390,0.00159579796415
IR5,UG10432,1.16462305526e-06
IR5,UG80083,0.000554413112704
IR5,BK1047,1.79173808328e-07
IR5,UG60281,5.44903563787e-05
IR5,UG10379,6.27745415519e-07
IR5,BK820,3.84073155628e-06
IR5,UG60486,4.22902991584e-06
IR5,MRS0386,0.000373032272651
IR5,UG30792,5.74542631412e-07
IR5,Col1,8.31591051238e-08
IR5,UG80255,3.03421834457e-06
