IR34,BK416,1.65991902834e-06
IR34,UG60073,0.00110500166047
IR34,UG60144,8.00842194515e-06
IR34,MUG11,1.7602534765e-09
IR34,G3st7,4.64980060577e-07
IR34,UG50559,0.00187692387641
IR34,UG80262,0.00243517501655
IR34,MRS0320,8.57419468403e-06
IR34,IR36,0.0126022504473
IR34,UG50784,0.00181344656564
IR34,MRS0503,7.46018507367e-05
IR34,UG30226,1.72504840697e-07
IR34,BK753,6.77560782788e-05
IR34,MRS0486,0.00335160372694
IR34,UG50691,6.71677888492e-05
IR34,BK728,7.76741184064e-07
IR34,UG70426,0.00639572283883
IR34,UG70500,1.92221936369e-07
IR34,BK649,1.25337988576e-06
IR34,BK914,9.85341889232e-08
IR34,BK366,3.15378747873e-08
IR34,MRS0081,7.08443843282e-05
IR34,MUG14,0.0
IR34,Gc31,0.0
IR34,UG80200,0.000405379589398
IR34,Col5,0.000585522355917
IR34,UG50822,2.96309335211e-08
IR34,MRS0595,0.000411168818602
IR34,UG70657,2.75120646641e-06
IR34,MRS0658,6.971113314e-05
IR34,MH18,0.000585111146201
IR34,BK1328,2.8164055624e-09
IR34,BK1334,3.69653230065e-08
IR34,BK799,2.74089068826e-06
IR34,G3st35,7.59124916825e-08
IR34,P64,0.000586785925072
IR34,UG10371,0.00548641957998
IR34,UG50229,9.38864543863e-05
IR34,UG60393,8.26919876462e-05
IR34,UG10342,6.77546114009e-05
IR34,BK521,0.00113446616176
IR34,G3st48,5.36491918568e-07
IR34,IR18,0.0454753877453
IR34,MRS0179,0.000412882405803
IR34,UG70349,2.87508067828e-08
IR34,UG50359,1.77384263334e-05
IR34,BK1426,1.66903211205e-05
IR34,MH43,0.00058510328878
IR34,BK1009,7.3717623118e-05
IR34,UG60725,6.71939706686e-05
IR34,MRS0631,1.4082027812e-08
IR34,UG80328,0.00486317113855
IR34,T807,3.67491515269e-09
IR34,UG10255,0.0032708411497
IR34,BK130,2.71495335328e-05
IR34,UG50806,0.000343289021602
IR34,UG70122,0.00154872215711
IR34,BK401,3.520506953e-10
IR34,BK765,8.27319133955e-08
IR34,BK380,1.58422812885e-08
IR34,UG10575,1.79880020407e-06
IR34,UG30680,6.71713074051e-05
IR34,UG70112,2.02745867084e-07
IR34,UG30800,0.00187616902308
IR34,WOS20,0.0
IR34,BK169,0.0
IR34,MUG30,0.0
IR34,UG30751,2.17273954116e-06
IR34,UG70165,4.33374405914e-06
IR34,UG30266,0.00125920842755
IR34,MRS0453,4.67724495184e-08
IR34,K101,3.63345655108e-07
IR34,UG10646,0.00030653335807
IR34,MRS0352,1.17350231767e-08
IR34,T1097,6.71691578648e-05
IR34,YA29,0.0
IR34,MUG23,0.0
IR34,MRS0587,1.56143803389e-07
IR34,BK461,1.80132605762e-08
IR34,P32,4.60579426886e-07
IR34,IR31,0.0249391899386
IR34,UG70106,0.000121174531198
IR34,MRS0191,8.66319887908e-05
IR34,IR9,0.00265648891766
IR34,UG80819,9.68751787092e-06
IR34,BK454,6.71816488943e-05
IR34,MRS0180,5.29836296427e-07
IR34,P58,0.000121106285459
IR34,UG10393,5.920759256e-06
IR34,UG30734,6.81225043775e-05
IR34,Gc2,0.00103939248776
IR34,UG30783,5.34716999248e-07
IR34,G3st20,4.61283528276e-07
IR34,MRS0662,1.52765693498e-06
IR34,Gc46,4.60654331289e-07
IR34,Col16,1.4684034501e-06
IR34,UG50420,0.00120254753714
IR34,MRS0293,0.000345544323462
IR34,G3st14,4.68026653132e-07
IR34,UG10269,1.12747029223e-07
IR34,UG60164,5.69190534866e-08
IR34,MRS0544,1.04735081852e-07
IR34,Gc25,6.56094477605e-09
IR34,MRS0042,6.71737277536e-05
IR34,RN72,4.95364665845e-06
IR34,MRS0020,9.61843572141e-06
IR34,T288,6.3369125154e-08
IR34,MRS0488,0.00432965456499
IR34,UG70583,5.97606055272e-07
IR34,BK30,4.60579426886e-07
IR34,UG70489,1.06845535501e-05
IR34,UG30393,0.0
IR34,BK894,7.21277402407e-07
IR34,9007,0.0
IR34,UG80359,0.000968008447929
IR34,UG50841,4.13659566978e-08
IR34,UG30437,0.00160343278765
IR34,MRS0575,0.0
IR34,BK271,3.42501526793e-06
IR34,BK862,9.31076297209e-08
IR34,UG60356,0.00109975326187
IR34,UG50376,0.00154901579673
IR34,MRS0337,0.00221585307192
IR34,UG70416,9.26379493885e-06
IR34,UG10606,0.00040426081839
IR34,UG30775,8.20113820901e-05
IR34,UG10091,6.79142223849e-05
IR34,MRS0231,7.73254205748e-09
IR34,MRS0654,6.97582864631e-06
IR34,UG30591,0.0
IR34,BK594,2.01079622132e-06
IR34,BK1324,0.0
IR34,BK557,3.02763597958e-07
IR34,UG80083,0.000735505934348
IR34,MRS0290,2.70808227154e-10
IR34,V14,4.47553809451e-09
IR34,MRS0240,6.71675668665e-05
IR34,UG70371,1.79941911635e-06
IR34,G3st44,4.60579426886e-07
IR34,Col11,0.000585027253567
IR34,UG10509,0.000484017132772
IR34,UG70568,5.79380292503e-06
IR34,WOS7,3.60851962683e-08
IR34,UG60177,6.80337968667e-08
IR34,BK1417,9.5168104207e-06
IR34,BK335,0.0
IR34,G3st2,4.61283528276e-07
IR34,RN69,0.00067612146425
IR34,MUG3,4.30381975004e-07
IR34,UG50622,6.52613976413e-07
IR34,UG30671,0.0
IR34,MRS0014,0.0
IR34,BK860,8.73019433595e-05
IR34,MRS0493,0.000996280399114
IR34,UG50727,6.85178665728e-07
IR34,UG10694,6.80091260465e-05
IR34,BK725,8.35701293367e-07
IR34,MRS0686,0.000518384501241
IR34,UG60188,6.70954141206e-06
IR34,BK629,9.50272839289e-07
IR34,MRS0344,0.000346707186807
IR34,P39,0.0010393887448
IR34,MRS0581,0.0
IR34,MRS0079,4.98816019983e-06
IR34,BK408,6.93720887621e-05
IR34,Col8,0.000585027253567
IR34,BK607,2.01685931663e-06
IR34,UG10680,5.91437980403e-05
IR34,BK57,0.0011347537078
IR34,IR7,0.0289519799849
IR34,BK1424,6.72730842832e-05
IR34,MRS0226,4.89937217626e-07
IR34,MRS0412,0.000342401042358
IR34,UG70623,0.00038878553066
IR34,UG70435,1.56662559409e-08
IR34,UG10623,0.000126315780209
IR34,MH11,4.60415005643e-06
IR34,MRS0635,0.000799102239331
IR34,UG60344,0.000346097676081
IR34,UG50701,0.000319604647069
IR34,T1003,6.72452888277e-05
IR34,MRS0614,6.72036520627e-05
IR34,BK485,0.000123139167596
IR34,BK661,2.34700463533e-09
IR34,BK517,1.21863702219e-08
IR34,Col18,0.000585025641723
IR34,UG80062,0.00120168176485
IR34,WOS8,1.06894326116e-06
IR34,UG50378,0.000930748296326
IR34,UG30792,6.7202771936e-05
IR34,MRS0673,0.0
IR34,UG50457,1.24237787677e-06
IR34,UG80051,6.79486164805e-05
IR34,BK958,9.36985719594e-08
