IR6,UG50229,0.000469338588944
IR6,UG30305,9.50448298574e-05
IR6,BK467,0.00011781238802
IR6,BK628,5.60752439473e-05
IR6,MRS0453,7.28701007721e-05
IR6,P65,5.65846788734e-07
IR6,UG60555,0.000184428383053
IR6,UG60608,9.41191817868e-05
IR6,P18,0.000164577882917
IR6,WOS9,5.81495423679e-06
IR6,UG70350,0.000579536187007
IR6,MRS0280,3.67716973506e-06
IR6,IR43,0.00210183551142
IR6,BK298,1.19953559779e-06
IR6,MRS0686,0.000122499322234
IR6,UG60566,0.000546226808906
IR6,BK289,5.02203916336e-05
IR6,UG50646,6.7377954625e-05
IR6,BK423,4.29310182962e-06
IR6,UG50833,2.80300605663e-06
IR6,MRS0034,4.50342866235e-06
IR6,UG70307,0.000174064663831
IR6,UG70715,6.53540062886e-05
IR6,UG50822,0.00069554402533
IR6,BK911,4.55709286799e-05
IR6,MRS0436,1.26774567903e-05
IR6,MRS0338,0.00185076223518
IR6,BK1065,2.37277357481e-05
IR6,UG50037,5.3939641644e-05
IR6,MRS0345,0.0029250302932
IR6,WOS19,7.72731437647e-08
IR6,MUG25,0.000120067956421
IR6,UG80142,2.60118972684e-05
IR6,UG10342,4.7516842047e-06
IR6,MRS0595,8.07678816732e-06
IR6,MRS0045,0.00626234229687
IR6,MZ193,1.23444476498e-07
IR6,UG50234,0.000688618772444
IR6,MRS0230,5.37747274793e-05
IR6,G3st35,1.31198685134e-05
IR6,UG60729,0.000171026545607
IR6,MRS0207,8.13898149887e-05
IR6,BK669,6.3724428442e-05
IR6,UG60356,0.000623074456146
IR6,UG50146,1.31835627802e-06
IR6,BK1418,0.000516675445725
IR6,MRS0357,0.00286440162501
IR6,UG80090,5.97240591222e-05
IR6,Gc36,1.77275175381e-06
IR6,UG80359,0.00102383152866
IR6,V15,1.44987033681e-05
IR6,IR8,1.54406110353e-06
IR6,UG80132,0.000363232492302
IR6,MRS0135,0.000351475830143
IR6,UG50625,4.33270372665e-06
IR6,MUG17,0.000761266024799
IR6,UG70437,2.5670870805e-05
IR6,UG60346,1.17281917032e-05
IR6,BK914,8.6149334342e-05
IR6,MRS0582,3.63789240781e-06
IR6,UG80059,1.29336406806e-05
IR6,MRS0294,1.28070974416e-06
IR6,BK958,8.52094014603e-06
IR6,UG80555,0.000130142870634
IR6,MH32,5.56491307097e-05
IR6,UG70422,0.00135279969266
IR6,UG70761,0.000305052391599
IR6,BK380,8.02500201304e-07
IR6,MRS0129,9.05721976197e-06
IR6,MRS0242,0.000319435515777
IR6,UG80777,0.000152038651669
IR6,MRS0331,1.86214593065e-05
IR6,UG50559,1.24992081777e-05
IR6,BK448,5.20796652101e-06
IR6,BK362,0.0003430181752
IR6,MUG30,1.18098612341e-09
IR6,MRS0324,5.267455898e-06
IR6,UG50764,5.35960300085e-05
IR6,UG30393,4.93155017847e-05
IR6,IR35,0.0312602267744
IR6,UG60375,7.27640797498e-06
IR6,Col15,0.000779324567958
IR6,MRS0180,3.07383442216e-07
IR6,UG60501,1.28170911948e-05
IR6,UG60177,0.000263069267306
IR6,UG10465,0.00032369775007
IR6,WOS24,4.97011787919e-05
IR6,P32,8.63381221124e-08
IR6,UG80465,5.47590103829e-05
IR6,UG80198,0.000123259574599
IR6,P45,7.93001331366e-07
IR6,UG10269,5.60674799512e-05
IR6,P58,4.66398751187e-07
IR6,MRS0493,1.03948038191e-05
IR6,MRS0393,5.24812282045e-05
IR6,IR3,0.0313462518478
IR6,UG60476,0.000122076812934
IR6,WOS18,1.89291645021e-07
IR6,Gc32,1.78143570616e-06
IR6,UG10371,0.00012571075046
IR6,UG80806,7.72881578634e-06
IR6,UG50007,0.000349183203286
IR6,UG50690,4.96570454591e-05
IR6,G3st8,2.44376087763e-07
IR6,MRS0688,7.09544404738e-06
IR6,RN102,5.18831030292e-05
IR6,UG60666,0.000235584350385
IR6,UG30655,1.32086456826e-06
IR6,UG10722,9.71773067057e-05
IR6,UG50807,0.000435997461099
IR6,UG10089,5.94277793034e-06
IR6,MRS0077,4.08314566188e-06
IR6,UG70025,0.000174028706542
IR6,BK461,8.22423328715e-05
IR6,UG60188,9.34406994478e-05
IR6,UG80593,6.88691983603e-05
IR6,UG70828,0.00729763500239
IR6,Gc1,1.4506677504e-05
IR6,UG70371,5.02980602561e-05
IR6,UG70204,7.45673320663e-05
IR6,BK720,0.00163537171122
IR6,BK419,0.00450037695933
IR6,UG80229,0.00129023353054
IR6,UG30591,1.77535127077e-08
IR6,BK408,5.84367687623e-06
IR6,UG10773,6.60522438675e-05
IR6,MRS0722,0.00153233613861
IR6,WOS28,2.40961449239e-06
IR6,WOS16,0.000118976709969
IR6,UG80610,0.000630519040776
IR6,UG10382,3.8607481137e-06
IR6,UG10243,7.72999060557e-06
IR6,BK505,3.76265878209e-06
IR6,UG80663,8.02108647134e-05
IR6,BK868,0.000284824656394
IR6,UG80302,0.000110664995222
IR6,UG10333,0.000229841997108
IR6,MUG5,7.34130498967e-07
IR6,P19,2.32496461557e-07
IR6,UG10509,2.1004809705e-05
IR6,YA19,0.000593813194292
IR6,UG70268,0.000113161957888
IR6,BK520,7.81384383741e-05
IR6,V2,3.06989852472e-07
IR6,MH11,1.17840214038e-05
IR6,WOS21,1.47363420361e-06
IR6,UG80080,0.000205021416587
IR6,IR20,0.00162876001421
IR6,BK643,7.17285845569e-05
IR6,WOS7,0.000118880935805
IR6,UG10393,5.70812675082e-05
IR6,BK614,0.000213150674607
IR6,UG10174,7.0665629529e-05
IR6,UG70039,6.39743280108e-05
IR6,IR48,0.0227116997212
IR6,MRS0089,3.28807848169e-06
IR6,MH40,0.000677336680221
IR6,UG80797,0.000395979795888
IR6,UG10205,0.000601374336159
IR6,BK426,3.76445575859e-06
IR6,MH43,0.000594670019829
IR6,UG10091,3.5677925639e-06
IR6,UG30726,2.79776951359e-06
IR6,IR19,0.00650674361223
IR6,Col4,0.000655299594414
IR6,MRS0565,6.21033225345e-05
IR6,MRS0412,0.00173905470667
IR6,UG60434,0.00142823030111
IR6,BK407,0.000175324832314
IR6,MRS0148,3.49177353704e-06
IR6,UG60693,0.00193495471372
IR6,Gc15,6.48756969916e-05
IR6,Gc57,1.33634690287e-06
IR6,UG10575,0.00134552536144
IR6,UG80838,6.7572280719e-05
IR6,UG50573,0.00205296382777
IR6,Gc21,4.11009831224e-07
IR6,Col30,0.000710513411494
IR6,BK1037,1.24419330362e-07
IR6,MRS0592,1.78835937793e-06
IR6,MRS0226,5.2384132154e-05
IR6,P46,6.66006000687e-07
IR6,BK517,2.49754671384e-07
IR6,WOS22,1.66292687728e-06
IR6,MRS0541,0.000156020562335
