WOS5,MUG17,3.06793279766e-08
WOS5,P55,5.29456510605e-08
WOS5,UG80082,0.0182118592809
WOS5,MRS0104,2.28505971749e-08
WOS5,IR4,7.55287347963e-08
WOS5,UG80059,0.00453739751817
WOS5,UG10395,2.79191115332e-06
WOS5,BK555,4.89247493486e-05
WOS5,IR22,1.685119698e-07
WOS5,UG80444,5.41184370253e-07
WOS5,MH19,2.80958178755e-07
WOS5,UG60300,8.13583143308e-07
WOS5,BK433,1.2149525955e-07
WOS5,UG10605,3.92302634316e-07
WOS5,MRS0683,3.5439741161e-07
WOS5,UG10276,1.08787030374e-05
WOS5,BK1072,4.53481466286e-07
WOS5,UG30658,9.75975975976e-08
WOS5,UG30579,2.16865791457e-07
WOS5,UG70456,2.14517466428e-07
WOS5,UG70710,3.43886087129e-07
WOS5,Gc8,1.66006792567e-08
WOS5,UG70658,1.57116948141e-07
WOS5,UG80062,3.72491938002e-07
WOS5,MRS0142,4.47253924803e-07
WOS5,MRS0378,5.68381963184e-07
WOS5,MUG20,2.60530801071e-07
WOS5,UG70500,4.52368873929e-07
WOS5,Gc45,2.40253803203e-08
WOS5,MUG18,8.97506843453e-08
WOS5,MRS0323,5.27716691625e-07
WOS5,UG10725,1.49404724703e-05
WOS5,UG50654,1.83706789418e-07
WOS5,Col25,4.49297323832e-08
WOS5,MRS0690,1.83906830416e-07
WOS5,UG80148,2.02470833916e-07
WOS5,BK358,2.32280543091e-07
WOS5,UG80663,6.02470079739e-07
WOS5,MRS0645,1.34382908958e-07
WOS5,G3st30,1.67803712014e-06
WOS5,MRS0235,7.44402577404e-06
WOS5,UG60672,1.50374859834e-07
WOS5,BK832,2.2832151971e-07
WOS5,BK1009,2.62706615183e-07
WOS5,MRS0556,6.35334007837e-08
WOS5,MUG8,1.07887152828e-05
WOS5,7029,1.66929037528e-06
WOS5,MRS0660,0.0158270719108
WOS5,UG70220,1.749224487e-07
WOS5,UG10371,5.27851905655e-07
WOS5,P25,2.27214451218e-08
WOS5,MRS0713,8.38014019849e-07
WOS5,UG50784,5.09414668022e-06
WOS5,UG10360,6.7126967463e-08
WOS5,UG30377,5.4784514244e-09
WOS5,UG50249,1.03353205747e-07
WOS5,RN102,1.40927188126e-07
WOS5,UG80567,4.66681333143e-07
WOS5,G3st20,2.14949671308e-08
WOS5,UG70568,2.65962011604e-07
WOS5,BK1005,9.24085434699e-08
WOS5,UG80378,2.74820386998e-07
WOS5,IR47,6.21191875992e-08
WOS5,UG10104,0.000851504863922
WOS5,P18,1.93699866488e-05
WOS5,BK366,1.86157494824e-07
WOS5,UG70761,1.88819307355e-07
WOS5,UG70350,8.9235146483e-07
WOS5,MRS0318,8.15216438243e-07
WOS5,BK298,6.48985199657e-08
WOS5,Gc1,2.46329085394e-08
WOS5,MRS0302,6.74341408288e-07
WOS5,BK1329,3.39217651347e-08
WOS5,MRS0440,6.05265724503e-08
WOS5,MRS0304,7.3046018992e-09
WOS5,Gc50,2.44539770946e-08
WOS5,UG30591,9.73946919893e-09
WOS5,UG50833,6.65166100611e-08
WOS5,MRS0014,8.53942745835e-08
WOS5,UG10694,3.35026918753e-07
WOS5,MRS0150,4.65747399981e-07
WOS5,IR36,2.0493814422e-07
WOS5,UG80555,4.71524373802e-07
WOS5,MRS0594,1.00309228848e-05
WOS5,UG50756,3.5381829266e-07
WOS5,UG60507,3.07594360468e-07
WOS5,UG70203,4.71658454531e-07
WOS5,WOS28,3.89578767957e-08
WOS5,UG10666,6.32553833499e-07
WOS5,UG60759,0.00428812590319
WOS5,UG10064,1.49200230787e-05
WOS5,G3st43,2.56933912545e-08
WOS5,YA19,0.00685087698123
WOS5,MRS0254,6.92571922526e-07
WOS5,G3st32,7.06498707007e-09
WOS5,BK1000,2.87101170268e-07
WOS5,MRS0654,8.03083567026e-07
WOS5,UG60382,3.52659051979e-07
WOS5,UG80253,1.79164343728e-07
WOS5,UG30486,2.38879573751e-07
WOS5,UG70623,4.89235456258e-07
WOS5,MRS0488,6.23462389165e-07
WOS5,MZ1185,1.66271623357e-06
WOS5,MRS0207,1.17920711393e-06
WOS5,BK643,5.71082768211e-07
WOS5,UG30629,2.18857200935e-08
WOS5,Gc35,1.68601237746e-06
WOS5,MRS0465,1.23511924547e-07
WOS5,UG10174,5.43344105278e-07
WOS5,MRS0581,4.9795894105e-08
WOS5,IR48,1.56170217186e-07
WOS5,UG80359,3.56386186767e-07
WOS5,WOS3,1.09569028488e-08
WOS5,MRS0135,3.66038621011e-07
WOS5,P57,1.09958876068e-07
WOS5,BK426,1.72097684989e-07
WOS5,MRS0110,1.71096589788e-07
WOS5,BK85,1.62040859917e-07
WOS5,MRS0582,2.80299604624e-08
WOS5,MRS0294,1.59719392956e-07
WOS5,BK884,7.23503426206e-09
WOS5,K126,8.34208956051e-05
WOS5,MRS0565,1.28488998532e-07
WOS5,BK1318,1.26904079607e-07
WOS5,IR31,1.67705173163e-07
WOS5,UG30417,1.12269212181e-07
WOS5,UG30751,1.0700838127e-07
WOS5,UG60316,1.22098092169e-07
WOS5,UG30709,5.01677315956e-07
WOS5,UG10424,0.00325940968321
WOS5,UG60181,4.83208814542e-07
WOS5,MRS0264,2.30215385587e-07
WOS5,2329,1.65822811759e-06
WOS5,UG10728,7.66337501258e-06
WOS5,UG80757,2.40650651011e-07
WOS5,K95,5.70634193872e-05
WOS5,BK1030,1.53838224473e-07
WOS5,G3st18,1.65913752402e-06
WOS5,P32,1.57628096196e-08
WOS5,UG70349,2.68183015495e-07
WOS5,MRS0208,3.78537374882e-07
WOS5,UG10667,4.17537475715e-06
WOS5,IR13,1.71168202939e-07
WOS5,UG70122,1.46503622474e-07
WOS5,UG10534,4.43029513485e-07
WOS5,WOS14,9.96918733405e-08
WOS5,BK653,3.44200459125e-06
WOS5,MRS0194,1.33159459703e-06
WOS5,UG60349,2.73073939635e-06
WOS5,WOS19,2.92184075968e-08
WOS5,IR3,2.94306219475e-07
WOS5,UG60838,5.18117814417e-06
WOS5,UG60350,0.00631341605677
WOS5,UG10390,0.00687518345519
WOS5,BK957,2.42527952676e-07
WOS5,BK169,1.16873630387e-09
WOS5,UG80596,3.96774112513e-06
WOS5,UG80806,2.73424187658e-07
WOS5,BK765,1.65999976811e-07
WOS5,MRS0688,1.68042419332e-08
WOS5,BK516,2.65621887244e-09
WOS5,UG30655,4.36494503732e-09
WOS5,UG70720,4.84502259847e-07
WOS5,BK958,4.94731936805e-06
WOS5,UG60547,2.33438369637e-07
WOS5,MRS0357,9.01900697182e-07
WOS5,UG30441,8.77774686292e-07
WOS5,UG30421,1.43930455351e-05
WOS5,IR38,1.25725711426e-05
WOS5,MRS0077,2.00246370705e-07
WOS5,8083,2.56301465589e-08
WOS5,UG30031,2.50008709751e-05
WOS5,UG80235,1.75031937805e-07
WOS5,MRS0476,5.2905357019e-07
WOS5,UG10509,2.29543019416e-07
WOS5,UG60188,0.0012416558871
WOS5,UG80657,1.43573465571e-05
WOS5,MRS0614,2.58941027226e-07
WOS5,MRS0328,0.000851220240318
WOS5,UG60199,1.91262010618e-07
WOS5,MRS0662,2.57731912654e-06
WOS5,WOS22,6.16977981843e-08
WOS5,BK78,2.86681908304e-08
WOS5,G3st22,1.48505314749e-08
WOS5,V6,2.61876033805e-08
WOS5,BK862,5.91799272914e-08
WOS5,BK1039,8.27459611243e-08
WOS5,UG70697,1.50074626649e-05
WOS5,G3st37,1.68771469844e-06
WOS5,MRS0593,2.91384400569e-07
WOS5,UG70278,0.0019401719309
WOS5,BK1417,1.09808874197e-05
WOS5,UG10147,2.89462435228e-07
WOS5,UG70106,3.12195343607e-07
WOS5,UG10432,4.58533300179e-07
WOS5,K119,1.33917701485e-08
WOS5,UG50376,0.000157186015687
WOS5,MUG22,1.12557543568e-07
WOS5,G3st7,2.05062284694e-08
WOS5,IR17,1.94461123126e-07
WOS5,MRS0449,1.22668614561e-07
WOS5,UG50727,1.14934976598e-07
WOS5,MRS0042,1.106446509e-07
WOS5,IR20,5.8084240996e-08
WOS5,YA20,7.3046018992e-09
WOS5,WOS17,9.33281473822e-08
WOS5,UG30700,3.55467790162e-07
WOS5,UG30226,1.73912947691e-07
WOS5,MRS0098,1.09028552664e-06
WOS5,MUG33,5.84368151936e-09
WOS5,MUG32,0.0
WOS5,MRS0222,5.25686831227e-07
WOS5,MRS0089,1.31192732891e-07
WOS5,UG80328,2.91524490598e-05
WOS5,BK1202,0.0032593516194
WOS5,UG10205,5.98603396189e-07
WOS5,MRS0151,2.92184075968e-09
WOS5,UG60681,1.13652995813e-05
WOS5,UG50162,3.72535483272e-07
WOS5,MRS0403,3.94694716513e-07
WOS5,Gc47,2.49786424625e-08
WOS5,BK1316,1.08746865504e-07
WOS5,MUG24,0.00517923865615
WOS5,UG30804,3.10808567562e-07
WOS5,Gc18,5.69270629622e-09
WOS5,Col23,7.63596338362e-09
WOS5,WOS15,1.07742878013e-07
WOS5,T1003,2.34883108834e-07
WOS5,MRS0100,1.61732309593e-07
WOS5,MRS0497,9.21974421026e-07
WOS5,BK860,3.34917034085e-07
WOS5,MRS0181,4.40771507074e-07
WOS5,T323,3.04098258672e-07
WOS5,UG10367,1.98300377243e-06
WOS5,Gc27,5.40679599184e-06
WOS5,MRS0226,2.42532321394e-07
WOS5,UG50613,1.3379584876e-06
WOS5,UG70654,1.28513334532e-07
WOS5,BK876,2.27834810728e-07
WOS5,MRS0354,5.45297773561e-07
WOS5,Col2,3.3266195133e-08
WOS5,BK469,4.31540511935e-06
WOS5,BK836,2.94441600649e-07
WOS5,UG10362,0.00878922523792
WOS5,V14,1.37478648753e-07
WOS5,UG50711,4.61954998038e-07
WOS5,MUG3,5.25018261505e-08
WOS5,BK637,1.90423710697e-07
WOS5,BK954,4.94085904329e-08
WOS5,BK900,2.20791997835e-05
WOS5,IR45,1.32121622467e-07
WOS5,UG30598,7.03595487379e-08
WOS5,BK1050,2.89390546611e-05
WOS5,MRS0037,6.46439318515e-07
WOS5,UG70464,1.91785918621e-07
WOS5,BK368,1.12708928402e-07
WOS5,Col17,7.18893057638e-06
WOS5,BK586,0.000856584242459
WOS5,RN86,1.29770157715e-07
WOS5,UG70181,1.23764223822e-07
WOS5,BK575,2.62936136245e-07
WOS5,Gc7,1.66234166321e-06
WOS5,UG50824,1.42457470848e-07
WOS5,MRS0442,2.30792605818e-07
WOS5,UG30577,1.0036380143e-07
WOS5,UG70398,5.94485859845e-07
WOS5,UG60361,6.06458060693e-07
WOS5,P64,1.9696918795e-05
WOS5,UG60139,5.63585956532e-07
WOS5,WOS4,5.74715642283e-08
WOS5,UG10646,7.98508593953e-06
WOS5,UG70583,3.18559381048e-07
WOS5,UG10781,0.000859617876655
WOS5,WOS9,1.69375456538e-07
WOS5,BK105,9.77346323997e-08
WOS5,UG60671,5.18632055323e-07
WOS5,UG10712,2.35312405572e-07
WOS5,IR50,4.54888372199e-08
WOS5,UG80637,4.3180238626e-07
WOS5,MRS0093,1.82072424788e-07
WOS5,BK488,3.89954370817e-05
WOS5,UG50598,2.09972769911e-07
WOS5,UG60773,4.76998861539e-07
WOS5,WOS21,1.37570002435e-07
WOS5,MRS0630,1.45411271644e-07
WOS5,UG80394,2.99240781363e-05
WOS5,UG60481,3.58669404634e-07
WOS5,G3st13,1.7490825424e-08
WOS5,BK1424,1.10541614551e-05
WOS5,Col9,1.2927214439e-05
WOS5,UG10150,3.33578351953e-06
WOS5,UG70274,5.29396285679e-07
WOS5,UG60751,3.56027879428e-07
WOS5,BK277,1.32358438002e-07
WOS5,Gc37,1.33638740873e-08
WOS5,UG30266,3.24537576962e-07
WOS5,UG60541,3.75683611003e-07
WOS5,UG10496,1.65344697337e-07
WOS5,253,1.66735886997e-06
WOS5,MUG21,3.70081991704e-08
WOS5,P22,3.30501209911e-08
WOS5,UG30661,4.03569436917e-08
WOS5,WOS5,0.345103052384
WOS5,MRS0425,1.76222132448e-07
WOS5,BK868,3.26658643888e-07
WOS5,WOS10,1.23446637841e-07
WOS5,G3st40,1.66265824965e-06
WOS5,UG60326,1.45238477729e-05
WOS5,UG30251,8.2024061406e-08
WOS5,BK1334,7.59961996736e-06
WOS5,UG10722,3.82339497756e-07
WOS5,MRS0421,2.66782895287e-07
WOS5,P14,7.07732254128e-08
WOS5,MUG34,4.96769197087e-08
WOS5,UG10641,4.01280629904e-07
WOS5,V12,4.80475980305e-08
WOS5,Col10,3.25192875403e-08
WOS5,UG30419,2.02219840862e-07
WOS5,UG50092,4.12221053077e-07
WOS5,BK379,2.17481308388e-07
WOS5,UG10638,2.61427142481e-06
WOS5,G3st27,1.65422597718e-06
WOS5,UG50768,2.77396904788e-07
WOS5,UG10255,4.21304995176e-07
WOS5,UG80142,2.76577599367e-07
WOS5,BK451,9.18673351106e-08
WOS5,MRS0065,8.5258054652e-05
WOS5,Gc14,2.0499393449e-08
WOS5,K127,1.96686683173e-08
WOS5,MRS0179,1.27436681324e-06
WOS5,BK337,3.47038147596e-06
WOS5,MRS0608,2.51827086724e-07
WOS5,UG60293,2.19677855504e-05
WOS5,UG50146,1.01625626755e-07
WOS5,IR2,1.09621523747e-07
WOS5,V7,1.44033348955e-08
WOS5,BK521,5.75502078698e-07
WOS5,UG70555,3.00637365119e-07
WOS5,UG80090,2.70889956575e-07
WOS5,MUG12,7.64151034421e-08
WOS5,BK556,1.33873458502e-07
WOS5,UG50551,7.4995736872e-05
WOS5,UG10575,0.00466756191495
WOS5,MRS0719,3.3464436402e-07
WOS5,MRS0453,9.34633685642e-05
WOS5,K90,9.73946919893e-09
WOS5,IR1,1.0290321487e-07
WOS5,G3st2,2.3212089839e-08
WOS5,UG60608,2.20647527737e-05
WOS5,YA25,8.13941354482e-09
WOS5,MRS0325,0.00188366791391
WOS5,BK558,3.25215180693e-08
WOS5,IR25,1.00752607224e-07
WOS5,MRS0696,1.79100802351e-07
WOS5,BK30,3.20873588151e-08
WOS5,MRS0686,7.69132999857e-07
WOS5,UG50806,3.89325902591e-05
WOS5,BK380,2.7609655988e-08
WOS5,MRS0169,6.37642466098e-07
WOS5,BK725,1.277180776e-05
WOS5,MRS0331,6.60745755268e-07
WOS5,UG70715,7.16865607952e-07
WOS5,UG80677,7.66669543834e-08
WOS5,UG70426,4.30522387273e-07
WOS5,UG50037,4.16967251177e-06
WOS5,T294,5.66278758541e-05
WOS5,Gc53,5.42583767703e-06
WOS5,UG70503,6.65594576257e-07
WOS5,MRS0013,2.5961467644e-07
WOS5,MRS0616,2.67390100649e-05
WOS5,UG80838,4.10252648864e-07
WOS5,UG50641,1.4334236323e-07
WOS5,T229,2.40966273399e-07
WOS5,UG60177,2.07337036301e-07
WOS5,UG10198,1.22103390007e-06
WOS5,WOS13,5.84368151936e-09
WOS5,UG60144,2.22230570691e-05
WOS5,P6,5.32224181498e-08
WOS5,UG80080,3.48878450866e-07
WOS5,Gc49,3.19870129051e-08
WOS5,G3st35,1.46662999125e-08
WOS5,UG50321,2.8161252061e-07
WOS5,UG70484,2.27395889092e-07
WOS5,UG50521,9.07957046744e-08
WOS5,BK485,1.20401757857e-07
WOS5,RN81,3.01923545167e-08
WOS5,UG10040,8.01381003571e-07
WOS5,UG80152,0.00325938439884
WOS5,MRS0667,3.47321603823e-07
WOS5,BK498,4.39224443059e-08
WOS5,MH32,7.90762978033e-08
WOS5,Col5,3.25192875403e-08
WOS5,UG70258,3.4405033734e-07
WOS5,UG60476,6.67777605455e-07
WOS5,BK629,2.08411682086e-07
WOS5,IR8,6.51196563359e-08
WOS5,G3st5,1.83262099926e-08
WOS5,BK471,3.25061117952e-07
WOS5,UG50009,5.05782216932e-07
WOS5,Col7,7.18926477385e-06
WOS5,BK26,8.4860806803e-08
WOS5,UG30811,1.41364805893e-06
WOS5,BK607,7.03574705663e-07
WOS5,UG30393,8.71670871026e-12
WOS5,UG50264,2.44950906931e-07
WOS5,RN98,2.48089295883e-07
WOS5,UG30224,1.09422955497e-07
WOS5,BK1066,1.98308651893e-07
WOS5,UG30775,3.81949047823e-08
WOS5,MRS0390,2.1448418647e-07
WOS5,MRS0027,1.70305401216e-07
WOS5,UG50730,3.02455407478e-07
WOS5,UG10234,9.65413473946e-07
WOS5,UG80777,1.15776676596e-07
WOS5,MRS0301,5.71703268387e-07
WOS5,UG50826,2.52542221195e-07
WOS5,IR9,2.39726842173e-07
WOS5,MRS0438,6.05759615746e-07
WOS5,MH43,1.34424047809e-07
WOS5,UG60375,0.000851404712004
WOS5,MRS0327,9.52057890598e-07
WOS5,MRS0597,0.00451618672305
WOS5,MRS0722,7.16856098754e-07
WOS5,BK71,1.18378264276e-07
WOS5,UG60519,3.79683784991e-06
WOS5,UG50420,2.39697834292e-07
WOS5,MRS0183,0.00631342941188
WOS5,UG80179,9.98595727521e-06
WOS5,UG70515,7.58326663801e-06
WOS5,UG80819,4.14957621085e-06
WOS5,MRS0231,8.21425798415e-08
WOS5,UG50538,2.838199646e-07
WOS5,UG10333,3.91039701965e-07
WOS5,UG60086,1.12906885366e-06
WOS5,Gc25,1.81168859064e-08
WOS5,MRS0552,2.16264771441e-05
WOS5,MRS0293,7.34012385293e-06
WOS5,UG70492,4.47664496199e-07
WOS5,UG70066,2.75907470454e-07
WOS5,UG60486,5.50164554898e-07
WOS5,P58,6.32501097815e-08
WOS5,BK1047,7.60430110508e-08
WOS5,BK800,9.10805248071e-08
WOS5,UG30208,1.37822677343e-10
WOS5,UG50747,1.81407666132e-05
WOS5,UG70793,2.10729568368e-07
WOS5,UG80410,0.00188395232353
WOS5,UG30285,0.000851008336998
WOS5,BK362,4.5503192196e-07
WOS5,MRS0121,3.46546430735e-07
WOS5,P27,2.31376340751e-08
WOS5,UG50690,2.78484231187e-07
WOS5,UG60738,1.00447733095e-05
WOS5,MH9,2.32151328616e-07
WOS5,UG10581,4.54422187768e-07
WOS5,UG30821,0.0045157116409
