T294,UG30639,8.28527827648e-05
T294,BK410,5.44222290683e-05
T294,BK507,2.09805896755e-06
T294,UG50504,2.59231639427e-05
T294,UG10534,7.14951424997e-05
T294,UG70258,0.000103278312454
T294,BK1044,0.000172584212703
T294,UG30751,8.43862928798e-05
T294,UG60620,0.000874307998531
T294,V6,1.65915471503e-07
T294,MRS0667,0.000361953215751
T294,UG50625,0.00473429485805
T294,UG50521,2.53315021119e-05
T294,MRS0431,0.0106081754029
T294,G3st10,6.64178936303e-08
T294,UG10725,7.0854575488e-06
T294,9007,1.1874942596e-07
T294,UG10728,5.27961566001e-05
T294,BK381,7.08863771377e-06
T294,UG30641,1.04725177135e-06
T294,Gc36,7.82419698154e-08
T294,UG70113,0.000415467531422
T294,UG80736,2.94430058987e-06
T294,MRS0222,0.000196825263813
T294,MRS0045,5.69187129849e-05
T294,MRS0421,4.51320143505e-06
T294,UG10117,3.53924530493e-05
T294,MRS0104,4.91743200283e-06
T294,UG80257,0.000360422006231
T294,UG30049,5.08754368835e-07
T294,V10,4.91010608577e-05
T294,BK498,2.05972883869e-07
T294,UG80444,0.000267535893396
T294,V2,0.000212411654647
T294,MRS0161,5.40559418428e-05
T294,UG50594,5.070703882e-05
T294,BK1065,2.61012648694e-06
T294,BK670,3.58733584075e-06
T294,UG50454,1.60900117842e-06
T294,UG10602,3.12947119898e-06
T294,MRS0541,0.00100712755769
T294,MRS0135,4.13115702615e-06
T294,WOS7,6.8552382505e-07
T294,MRS0258,0.00129571485263
T294,IR12,0.000195039639037
T294,G3st6,1.09289386266e-07
T294,UG50551,0.00170876094171
T294,BK800,4.99574203991e-05
T294,UG70637,0.000519075409193
T294,MRS0377,0.000271488227525
T294,Gc47,1.65433048586e-07
T294,UG50622,0.000173058691558
T294,IR11,0.00225067249547
T294,UG30304,5.08220510153e-05
T294,UG10561,2.94147869822e-06
T294,MRS0331,3.10553216391e-06
T294,MRS0307,2.49476212157e-06
T294,Gc24,4.91231062745e-05
T294,MRS0503,0.000362726204142
T294,UG30470,1.67815195455e-06
T294,UG60566,0.000543837882314
T294,MRS0098,3.79856962308e-05
T294,UG70024,5.565329494e-05
T294,Gc14,1.52813922002e-07
T294,MRS0325,0.00112292314617
T294,MUG33,3.70893677146e-08
T294,UG10581,0.000174141080876
T294,UG80719,0.000410962292315
T294,UG10680,0.000231020433872
T294,MRS0590,1.46085217754e-07
T294,MRS0328,0.000716800300908
T294,MUG29,9.26832601638e-07
T294,YA31,0.000359197261151
T294,UG10763,7.48437237383e-05
T294,UG60356,3.81825271462e-06
T294,BK651,1.01034152434e-06
T294,MUG34,1.12056176921e-06
T294,UG30367,9.99818102348e-05
T294,UG80410,5.21166680721e-05
T294,UG70118,0.00017857575473
T294,MRS0005,1.32462027552e-09
T294,UG50701,8.34770902849e-05
T294,BK483,5.12186506535e-08
T294,MRS0352,5.95193002539e-07
T294,BK51,0.000188518355873
T294,MRS0230,6.13710863637e-05
T294,UG60552,0.000831663778349
T294,UG30437,0.00064238952006
T294,UG10333,5.8448796215e-05
T294,G3st22,0.000212706348285
T294,UG30816,4.91241654768e-05
T294,UG10480,5.22565724672e-05
T294,Gc39,0.00011506818136
T294,UG50362,3.69626602986e-06
T294,MRS0129,0.000176165876515
T294,MRS0346,1.05605922907e-06
T294,Col4,1.11786633592e-07
T294,Gc37,1.93335559094e-07
T294,BK400,5.61066926626e-05
T294,Col10,1.2783371693e-07
T294,UG10265,0.00546639258217
T294,MRS0706,7.74398397859e-06
T294,UG30031,5.13105678841e-05
T294,UG70195,0.000339783378548
T294,BK710,2.92570633163e-06
T294,UG70786,0.00068069378657
T294,UG70677,0.000222934326483
T294,UG80326,0.0002672529148
T294,UG30251,5.36942899381e-07
T294,BK71,7.1715543607e-07
T294,UG30245,1.30046458085e-06
T294,UG10689,0.000337398590128
T294,MRS0722,0.00223144506447
T294,Gc34,4.90558879179e-05
T294,P46,3.42398804923e-07
T294,UG60189,0.011178694074
T294,YA25,5.352824498e-09
T294,UG10781,0.000177211549531
T294,MRS0194,0.000228695018974
T294,UG60751,0.000534605698112
T294,MUG14,4.50431744581e-07
T294,UG80672,0.000501830217185
T294,BK451,3.89083167296e-06
T294,Col5,1.27588416879e-07
