K101,UG30011,4.12312661701e-05
K101,MRS0587,0.000298383316075
K101,UG80440,0.000116064545292
K101,P45,2.68359006109e-07
K101,WOS17,3.3254704817e-07
K101,IR11,0.000178387138922
K101,BK550,0.000497422126353
K101,UG80486,4.04220700755e-06
K101,BK1050,0.000630992914948
K101,UG70213,3.78892817744e-05
K101,IR1,3.60599740194e-06
K101,BK1069,0.0044372192299
K101,MRS0161,6.58662024858e-06
K101,MRS0196,2.37674002886e-06
K101,BK651,1.54608993802e-06
K101,MRS0540,5.26308655261e-05
K101,IR30,3.3243942707e-05
K101,UG10768,0.000120904332442
K101,UG60519,0.000110198753454
K101,BK617,3.94675213516e-08
K101,UG50724,8.5807627225e-06
K101,BK563,1.20438900364e-06
K101,Gc20,1.34445668192e-07
K101,BK368,3.62352180171e-07
K101,UG60725,0.00847271903095
K101,MRS0065,0.000143350077099
K101,Gc49,5.90707701709e-07
K101,UG70165,9.22187413623e-06
K101,UG70658,0.0132058837641
K101,Gc45,1.67276507307e-07
K101,BK400,0.000978655268406
K101,UG30629,2.19737731016e-07
K101,UG50499,7.12144498886e-06
K101,UG10227,3.32590438688e-06
K101,G3st20,1.34529205557e-07
K101,BK505,3.00663985886e-06
K101,WOS31,8.24589761891e-07
K101,UG50009,0.000247258133572
K101,MRS0658,4.51134199093e-05
K101,Gc31,5.31376895411e-07
K101,BK514,1.67606765313e-05
K101,UG30393,2.77983611317e-09
K101,UG30499,2.4545672433e-08
K101,G3st40,3.25312419474e-05
K101,YA19,0.000109976656886
K101,Gc50,1.20726439577e-07
K101,YA33,9.43800943801e-09
K101,UG30709,0.0116605022312
K101,V2,3.20156511176e-07
K101,BK1307,0.0
K101,UG30713,0.000108697232141
K101,MRS0005,5.5492592806e-11
K101,BK488,2.37792266762e-06
K101,MRS0018,8.53371749403e-06
K101,MRS0104,3.09941976609e-08
K101,IR22,0.000468265350878
K101,Col24,6.04930239475e-07
K101,Gc19,1.55203798166e-07
K101,IR46,0.00385101419591
K101,MRS0089,3.61764826381e-05
K101,MZ1179,3.28856634286e-05
K101,UG70081,0.000140207152826
K101,UG70503,0.00628489937208
K101,BK622,0.000119936858664
K101,UG80736,3.31359466127e-05
K101,UG10350,0.000133887618659
K101,UG10198,0.00364119920322
K101,UG10265,0.000269102118853
K101,MRS0433,3.06167528873e-06
K101,UG80051,3.60014687937e-06
K101,MRS0616,0.00103091119514
K101,MRS0444,5.46234945699e-05
K101,MRS0328,4.01356234015e-05
K101,BK379,0.000304326847129
K101,MRS0377,4.54267768697e-05
K101,UG60139,0.000733381771356
K101,BK467,1.99490356027e-05
K101,IR25,3.25953754402e-05
K101,WOS2,1.32954817165e-06
K101,IR16,5.00500500501e-08
K101,UG60608,0.000291068953189
K101,MRS0344,2.3962721369e-06
K101,UG80657,3.5009111924e-05
K101,MH30,0.00136724740412
K101,MRS0235,0.00194169073814
K101,G3st30,1.62186457367e-07
K101,UG30511,1.3603206059e-05
K101,UG10602,0.000108385088479
K101,G3st25,1.05189290422e-07
K101,WOS15,4.87939941963e-07
K101,UG10200,6.01650295299e-06
K101,BK423,0.000267987335457
K101,MRS0600,0.000645000157624
K101,UG60293,0.000235261071229
K101,UG10174,5.11053748081e-05
K101,MUG29,4.42806752331e-07
K101,V10,3.24242250012e-05
K101,UG10362,0.000157685754213
K101,MUG12,2.82422734645e-05
K101,MRS0242,0.000164444485291
K101,BK1204,1.63747413017e-06
K101,MRS0546,1.13409327695e-07
K101,IR41,3.32783680632e-06
K101,MRS0338,0.00123731463192
K101,UG70204,1.27311197119e-05
K101,UG30049,3.95571256682e-07
K101,UG30334,0.0090157074749
K101,YA36,0.000106801148511
K101,UG10391,0.000115344334218
K101,MRS0597,0.00363776164835
K101,UG50229,0.00914955329585
K101,BK765,1.67605962008e-05
K101,UG70307,0.000773998302895
K101,BK582,4.76229580934e-06
K101,MRS0438,0.000227916274848
K101,MRS0334,3.18846779442e-05
K101,G3st10,1.22182011743e-07
K101,UG60729,0.000131124825849
K101,UG80326,1.63800269721e-06
K101,BK209,0.000104002457421
K101,UG80083,0.000183461911364
K101,BK1418,3.03188232301e-05
K101,UG30367,3.66420224311e-05
K101,UG30630,3.48186704245e-05
K101,UG10534,0.000764680607493
K101,Col10,3.23832556701e-05
K101,UG50264,0.000173810306613
K101,UG80132,0.000496254993191
K101,MRS0429,0.00446175945471
K101,UG50369,6.6175908448e-05
K101,G3st39,2.53649795174e-07
K101,UG50543,7.87367877141e-05
K101,MRS0566,3.38940021847e-05
K101,MRS0404,6.59542756882e-05
K101,BK277,0.000109298777286
K101,YA26,0.000106812520633
K101,BK860,0.000410370639589
K101,UG50354,1.76276297137e-06
K101,Col17,3.23434187623e-05
K101,UG50613,4.98111641445e-05
K101,BK485,1.41410419299e-05
K101,IR6,1.45871729789e-05
K101,UG50701,0.000901081115172
K101,MUG19,3.98567065234e-07
K101,UG10623,4.92862051855e-05
K101,UG80803,0.000357569592316
K101,BK621,0.000697961597434
K101,BK439,1.77999775519e-05
K101,UG80133,0.0024511942833
K101,UG80637,0.000210047509852
K101,UG30650,0.000120173054384
K101,BK25,3.9772903524e-05
K101,MRS0426,0.010133060497
K101,UG60501,0.0026270235577
K101,BK358,0.00243728235752
K101,BK78,1.09144859145e-07
K101,MRS0093,6.96624977118e-05
K101,BK707,9.09401379715e-06
K101,MRS0014,2.38302818948e-07
K101,WOS18,5.72000572001e-09
K101,UG70422,8.68003341652e-05
K101,UG50768,3.89960256107e-05
K101,UG50145,0.000538322740119
K101,UG50521,4.90707746983e-05
K101,Gc24,5.46153812576e-08
K101,BK725,0.000110186414032
K101,UG80298,7.0186295364e-05
K101,MRS0493,2.50605565658e-05
K101,Gc35,1.11211606739e-07
K101,P24,4.97982689353e-05
K101,MRS0182,0.000513590794815
K101,UG80139,0.0108545193471
