IR38,UG80592,1.62118159715e-06
IR38,Gc20,0.000235569062843
IR38,Col8,2.43310084884e-07
IR38,UG80651,5.41520774328e-05
IR38,UG70013,0.00533123012401
IR38,G3st2,0.000235703540497
IR38,IR7,3.01639062315e-07
IR38,MRS0695,6.96934491478e-06
IR38,BK400,5.45796637268e-05
IR38,UG10379,0.000395166629311
IR38,BK556,5.36987857122e-05
IR38,IR30,0.00385933888548
IR38,UG80482,1.54433283229e-06
IR38,UG10104,3.40740113979e-06
IR38,BK521,2.11702961619e-06
IR38,MRS0635,6.02956108788e-05
IR38,BK1069,1.5600757527e-06
IR38,2828,2.21875419164e-08
IR38,UG70160,1.40138984189e-06
IR38,UG60098,5.82215745443e-05
IR38,MRS0084,1.51042530479e-06
IR38,BK745,5.57038527817e-05
IR38,UG10768,0.000894611622361
IR38,UG70468,1.45056344319e-06
IR38,MRS0660,4.68020670299e-06
IR38,MRS0065,5.6431772709e-05
IR38,IR49,0.142677072322
IR38,BK1009,1.581346541e-06
IR38,UG60525,4.32709628448e-06
IR38,BK1010,4.43921341188e-07
IR38,UG30419,1.79552006796e-06
IR38,G3st21,0.000235747764398
IR38,Gc25,5.277111503e-05
IR38,MRS0389,0.000451136279509
IR38,MUG9,1.52464098184e-07
IR38,BK710,1.6136777432e-06
IR38,UG60344,1.79436729929e-06
IR38,BK501,5.31567823352e-05
IR38,Gc45,0.000235667425337
IR38,WOS31,9.88320424646e-07
IR38,MUG2,0.00389147080845
IR38,UG50369,0.000801009109983
IR38,MRS0255,2.58926876881e-08
IR38,BK514,2.06190263778e-06
IR38,MRS0378,7.35420496984e-06
IR38,MUG18,2.66607497051e-07
IR38,UG50378,1.30976064853e-06
IR38,Col3,4.05134842167e-07
IR38,UG80803,1.3692850359e-06
IR38,UG80051,1.67917718891e-06
IR38,WOS5,1.15486809641e-06
IR38,MRS0555,7.97747833238e-07
IR38,MRS0009,6.21999392894e-05
IR38,UG50356,0.000945395935583
IR38,UG80548,1.67350687982e-06
IR38,IR37,0.00486028552904
IR38,MRS0018,5.32174370864e-05
IR38,UG10605,5.62497349469e-05
IR38,UG60751,5.47888402232e-05
IR38,UG10429,5.69629559614e-06
IR38,UG30590,5.60071542753e-07
IR38,UG30713,0.00307726945867
IR38,UG60522,0.00125807908596
IR38,MRS0129,3.09000339027e-06
IR38,Col22,2.36792070735e-07
IR38,Gc19,0.000288261957037
IR38,UG70349,5.52313559538e-05
IR38,MUG26,3.24539760865e-07
IR38,BK891,0.000441909636422
IR38,UG10689,5.57501509374e-05
IR38,WOS11,2.6001138736e-07
IR38,UG60244,0.000448676552677
IR38,UG60164,0.00189451162504
IR38,IR46,0.00423298863133
