9007,IR49,0.000256956170619
9007,UG70500,7.29406210297e-05
9007,UG30751,0.000151059227394
9007,BK10,7.81186063641e-05
9007,UG80801,0.0
9007,UG70246,0.000151059227394
9007,Col25,0.00901777848548
9007,UG80593,7.81186063641e-05
9007,UG30419,0.000151059227394
9007,UG50457,7.81186063641e-05
9007,MRS0389,0.000151059227394
9007,UG50162,0.000151059227394
9007,UG70456,0.000151059227394
9007,UG80359,0.000151059227394
9007,UG10449,0.000151059227394
9007,BK1009,7.81186063641e-05
9007,UG10040,0.00269531334418
9007,WOS26,0.0
9007,P24,0.00337780856336
9007,UG70274,7.29406210297e-05
9007,MH18,7.29406210297e-05
9007,UG60300,7.29406210297e-05
9007,UG70291,7.29406210297e-05
9007,BK1037,0.0
9007,UG60382,0.000151059227394
9007,UG80062,0.000151059227394
9007,UG70307,7.29406210297e-05
9007,UG10162,0.0
9007,BK615,0.0
9007,UG80132,0.000151059227394
9007,V15,0.00145619902141
9007,UG60434,0.000151059227394
9007,Gc58,0.00597100294451
9007,MRS0412,0.000151059227394
9007,UG50711,0.0
9007,IR5,0.0
9007,IR14,7.29406210297e-05
9007,Col8,0.00909071910651
9007,UG70220,0.000151059227394
9007,UG80484,0.000335074776983
9007,UG80797,7.29406210297e-05
9007,UG10142,7.29406210297e-05
9007,UG80548,0.0
9007,UG60244,7.29406210297e-05
9007,UG50833,7.29406210297e-05
9007,UG10605,0.000151059227394
9007,P22,0.00337780856336
9007,BK675,0.0
9007,MRS0540,0.000151059227394
9007,UG80378,0.0
9007,Col22,0.00316514954693
9007,UG30671,0.0
9007,MRS0142,0.0
9007,P18,0.0159786618923
9007,UG10646,7.29406210297e-05
9007,UG60740,0.000151059227394
9007,MUG27,0.0
9007,P9,0.0136480847198
9007,BK433,7.81186063641e-05
9007,BK543,0.0
9007,MRS0004,0.0
9007,BK478,0.0
9007,BK1000,0.0
9007,UG80675,7.29406210297e-05
9007,BK959,0.000256956170619
9007,BK363,0.0
9007,UG10719,7.81186063641e-05
9007,UG60385,7.29406210297e-05
9007,MRS0290,7.29406210297e-05
9007,UG30285,0.00169938968289
9007,G3st34,0.00128151654945
9007,G3st20,0.00120857592842
9007,UG80444,0.0
9007,WOS33,0.0
9007,MRS0181,0.0
9007,MRS0379,7.29406210297e-05
9007,UG60361,7.29406210297e-05
9007,MRS0423,0.000408015398013
9007,BK467,0.0
9007,BK912,0.0
9007,MRS0194,0.000408015398013
9007,UG70204,0.0
9007,UG10781,0.000329896791649
9007,UG30737,0.0
9007,UG60647,7.29406210297e-05
9007,UG30437,7.29406210297e-05
9007,UG70712,0.00144822574112
9007,UG50221,7.29406210297e-05
9007,MRS0239,7.29406210297e-05
9007,UG10205,7.29406210297e-05
9007,G3st37,0.000335074776983
9007,UG50667,0.0
9007,BK1334,0.0
9007,YA32,0.0
9007,T288,7.29406210297e-05
9007,UG30804,0.000256956170619
9007,UG50768,0.000151059227394
9007,Gc19,0.0016322412907
9007,UG60181,0.000151059227394
9007,UG50756,7.81186063641e-05
9007,MRS0706,0.0
9007,UG50569,7.29406210297e-05
9007,MRS0113,7.81186063641e-05
9007,Gc37,0.00494644256568
9007,MRS0332,7.29406210297e-05
9007,UG70422,7.29406210297e-05
9007,G3st14,0.00120857592842
9007,MRS0484,0.000151059227394
9007,Col18,0.00316514954693
9007,MRS0427,7.29406210297e-05
9007,UG30226,0.000151059227394
9007,UG80465,7.81186063641e-05
9007,UG70349,0.00144822574112
9007,UG10333,0.000151059227394
9007,BK1423,0.0
9007,UG30499,0.0
9007,YA25,0.0
9007,MUG5,0.0
9007,UG50009,7.81186063641e-05
9007,BK707,7.81186063641e-05
9007,UG60350,0.000329896791649
9007,WOS8,0.0
9007,UG10367,0.00262815080236
9007,MRS0663,7.81186063641e-05
9007,MRS0695,0.000151059227394
9007,IR33,0.0
9007,UG30629,0.0
9007,BK485,0.0
9007,MRS0612,0.000151059227394
9007,UG70723,0.00269013535885
9007,MRS0208,0.000151059227394
9007,T1097,0.0
9007,UG70398,7.29406210297e-05
9007,1580,0.00364927605196
9007,BK516,0.0
9007,MRS0077,0.0
9007,BK446,0.0
9007,UG30135,0.00607662878697
9007,MRS0318,7.81186063641e-05
9007,UG50646,7.29406210297e-05
9007,P16,0.00337780856336
9007,BK607,7.81186063641e-05
9007,UG60188,7.29406210297e-05
9007,UG50698,0.0
9007,WOS13,0.0
9007,UG80806,7.29406210297e-05
9007,MRS0680,0.0
9007,MUG32,0.0
9007,UG30416,0.0
9007,BK637,0.0
9007,BK1014,7.81186063641e-05
9007,MZ1189,0.000335074776983
9007,BK130,7.81186063641e-05
9007,UG70657,7.81186063641e-05
9007,BK521,7.81186063641e-05
9007,K90,0.0
9007,MUG20,0.0
9007,MRS0438,0.000151059227394
9007,UG60486,0.000151059227394
9007,BK1417,0.0
9007,MRS0258,0.00447444876479
9007,P45,0.0166774093762
9007,MRS0302,7.29406210297e-05
9007,UG80657,7.29406210297e-05
9007,UG30334,0.000335074776983
9007,BK590,0.0
9007,BK1030,0.0
9007,UG60393,7.29406210297e-05
9007,UG50354,0.0
9007,UG10147,0.000151059227394
9007,MRS0532,7.29406210297e-05
9007,IR19,0.000329896791649
9007,Col15,0.00152913964244
9007,IR24,0.0
9007,IR22,7.81186063641e-05
9007,V10,0.00509750179307
9007,MRS0615,7.29406210297e-05
9007,YA33,0.0
9007,BK471,0.0
9007,UG60293,7.29406210297e-05
9007,MRS0600,0.000151059227394
9007,G3st25,0.00120857592842
9007,BK557,0.0
9007,MRS0652,7.29406210297e-05
9007,MRS0235,0.000151059227394
9007,UG30775,7.81186063641e-05
9007,P27,0.00337780856336
9007,UG50691,7.81186063641e-05
9007,YA20,0.0
9007,BK958,0.0
9007,UG30818,0.0
9007,UG30361,0.0
9007,BK628,0.0
9007,UG50625,0.0
9007,Gc15,0.0038446361108
9007,K92,7.81186063641e-05
9007,UG30277,0.0
9007,UG70258,7.29406210297e-05
9007,MRS0433,0.0
9007,UG60238,0.0024816363999
9007,MRS0673,0.0
9007,UG50146,0.0
9007,UG80637,0.000151059227394
9007,UG70260,0.000151059227394
9007,UG80179,7.81186063641e-05
9007,BK517,0.0
9007,BK1206,0.0
9007,RN82,7.29406210297e-05
9007,UG10276,7.29406210297e-05
9007,BK1039,0.0
9007,MRS0247,0.0
9007,WOS30,0.0
9007,BK461,0.0
9007,IR7,7.29406210297e-05
9007,UG70203,7.29406210297e-05
9007,Gc2,7.81186063641e-05
9007,UG80029,0.000151059227394
9007,UG70066,0.000151059227394
9007,MRS0079,7.81186063641e-05
9007,MRS0007,7.81186063641e-05
9007,UG70715,0.000151059227394
9007,UG80795,0.0
9007,UG60288,0.000151059227394
9007,YA19,0.0
9007,MRS0064,0.0
9007,MH40,0.0
9007,MUG15,0.0
9007,MRS0471,0.000151059227394
9007,BK863,0.0
9007,UG80016,0.0
9007,UG30811,0.00604848258879
9007,BK169,0.0
9007,UG10640,0.00212478053794
9007,BK112,7.81186063641e-05
9007,MRS0453,7.81186063641e-05
9007,MRS0465,7.81186063641e-05
9007,V9,0.0126519014461
9007,UG80229,0.000151059227394
9007,RN69,7.81186063641e-05
9007,UG70118,0.000151059227394
9007,MRS0442,0.0
9007,Gc22,0.000256956170619
9007,UG80567,7.81186063641e-05
9007,UG70484,0.0
9007,P19,0.00337780856336
9007,MRS0337,7.29406210297e-05
9007,G3st13,7.81186063641e-05
9007,UG10141,0.000335074776983
9007,UG80782,0.0
9007,MRS0449,0.0
9007,UG50813,0.0
9007,BK1426,7.81186063641e-05
9007,UG30283,0.000151059227394
9007,UG10243,0.000151059227394
9007,UG80142,7.81186063641e-05
9007,UG10394,0.0
9007,G3st8,0.00120857592842
9007,Gc53,0.0
9007,UG30591,0.0
9007,MRS0425,7.81186063641e-05
9007,BK469,7.81186063641e-05
9007,MRS0129,7.81186063641e-05
9007,MRS0196,0.0103270777033
9007,UG10091,0.000151059227394
9007,UG50036,0.0
9007,IR36,0.000329896791649
9007,UG10540,7.81186063641e-05
9007,MRS0329,7.81186063641e-05
9007,UG70213,0.000408015398013
9007,MRS0167,0.000408015398013
9007,UG60281,0.000151059227394
9007,UG60751,0.000151059227394
9007,UG60552,0.000151059227394
9007,G3st31,0.00120857592842
9007,Gc23,0.000335074776983
9007,UG50841,0.0
9007,UG50598,0.0
9007,BK586,7.81186063641e-05
9007,MRS0555,0.0
9007,UG50462,7.81186063641e-05
9007,MRS0593,0.000151059227394
9007,MRS0242,0.000335074776983
9007,MUG18,0.0
9007,MRS0098,0.000151059227394
9007,UG10424,0.000151059227394
9007,MRS0426,7.29406210297e-05
9007,WOS18,0.0
9007,UG10437,0.00133098428864
9007,UG10429,0.000151059227394
9007,BK1208,7.81186063641e-05
9007,RN81,0.0
9007,Gc35,0.00589806232348
9007,UG30213,7.81186063641e-05
9007,UG10712,7.81186063641e-05
9007,BK710,0.0
9007,BK728,0.0
9007,MUG8,0.0
9007,7029,0.00364927605196
9007,UG50007,0.0
9007,MRS0193,0.000329896791649
9007,WOS17,0.0
9007,UG50641,0.0
9007,MRS0676,0.0
9007,BK501,0.0
9007,UG30783,0.000151059227394
9007,MUG2,0.0
9007,MRS0267,0.0
9007,T1003,0.0
9007,MRS0138,0.000151059227394
9007,UG60346,0.000151059227394
9007,IR42,0.0
9007,UG70828,7.81186063641e-05
9007,UG10623,7.29406210297e-05
9007,MRS0575,7.29406210297e-05
9007,BK483,0.0
9007,MRS0346,0.000408015398013
9007,UG50701,7.81186063641e-05
9007,UG50362,0.0
9007,UG10156,0.0
9007,UG60455,0.000151059227394
9007,MRS0357,7.29406210297e-05
9007,WOS29,0.0
9007,Col2,0.00817506433311
9007,G3st22,0.00459571782442
9007,MRS0476,7.29406210297e-05
9007,MRS0552,0.000151059227394
9007,MRS0050,7.29406210297e-05
9007,MUG17,0.0
9007,MUG1,0.0
9007,MRS0404,7.29406210297e-05
9007,UG30054,7.29406210297e-05
9007,WOS11,0.0
9007,UG80804,7.29406210297e-05
9007,BK1066,0.0
9007,BK401,0.0
9007,UG60519,0.0
9007,MRS0386,0.000329896791649
9007,UG10763,7.29406210297e-05
9007,MRS0327,7.29406210297e-05
9007,UG70451,7.81186063641e-05
9007,T807,7.29406210297e-05
9007,UG80083,0.00612660119515
9007,MRS0669,7.29406210297e-05
9007,MRS0436,7.81186063641e-05
9007,UG60729,0.0
9007,UG80435,7.29406210297e-05
9007,UG50465,0.0
9007,UG80596,7.81186063641e-05
9007,MH43,0.000329896791649
9007,Gc21,7.81186063641e-05
9007,MRS0100,7.29406210297e-05
9007,G3st44,0.00120857592842
9007,G3st6,0.000335074776983
9007,UG50521,0.0
9007,UG60525,7.29406210297e-05
9007,WOS7,0.0
9007,UG30304,0.0
9007,MRS0384,0.000151059227394
9007,BK26,7.81186063641e-05
9007,MRS0093,0.0
9007,BK799,0.0
9007,BK85,7.81186063641e-05
9007,Gc47,0.000335074776983
9007,MRS0409,0.0
9007,UG70637,7.81186063641e-05
9007,UG30100,7.29406210297e-05
9007,IR2,7.29406210297e-05
9007,UG10694,0.000408015398013
9007,UG70416,0.0
9007,BK832,0.0
9007,BK753,0.0
9007,BK498,0.0
9007,BK416,7.81186063641e-05
9007,BK423,7.81186063641e-05
9007,BK594,0.0
9007,MUG33,0.0
9007,MRS0503,7.29406210297e-05
9007,MRS0541,0.000151059227394
9007,BK914,0.0
9007,BK558,0.0
9007,UG10602,0.0
9007,UG30709,0.000408015398013
9007,UG70654,0.000151059227394
9007,BK670,7.81186063641e-05
9007,UG70697,0.000151059227394
9007,MRS0586,7.29406210297e-05
9007,Col17,0.00316514954693
9007,MRS0722,7.29406210297e-05
9007,UG50573,0.0
9007,BK408,0.00169938968289
9007,UG30674,7.29406210297e-05
9007,UG50788,7.81186063641e-05
9007,Gc17,0.00464872990569
9007,Gc9,0.000335074776983
9007,UG70192,0.0
9007,Col30,0.00316514954693
9007,MUG28,0.0
9007,MRS0224,0.0
9007,MRS0431,0.00276825396521
9007,BK1005,0.0
9007,MRS0293,7.29406210297e-05
9007,UG70027,0.000151059227394
9007,UG10382,7.81186063641e-05
9007,UG10265,7.29406210297e-05
9007,BK394,0.0
9007,UG80536,0.000151059227394
9007,BK381,7.81186063641e-05
9007,BK199,7.29406210297e-05
9007,MRS0394,0.000151059227394
9007,WOS32,0.0
9007,UG10393,0.000151059227394
9007,BK643,0.0
9007,MRS0182,7.29406210297e-05
9007,UG70630,0.000151059227394
9007,IR9,0.000329896791649
9007,UG70008,0.0
9007,UG30639,0.0
9007,UG50356,7.29406210297e-05
9007,P58,0.0269080259062
9007,BK520,7.81186063641e-05
9007,MRS0005,0.0
9007,UG30421,0.0
9007,BK1307,0.0
9007,UG80743,7.81186063641e-05
9007,BK576,0.0
9007,MRS0014,0.0
9007,UG50844,7.29406210297e-05
9007,UG50593,0.000151059227394
9007,BK575,0.0
9007,UG50692,0.0
9007,UG80616,7.81186063641e-05
9007,UG10589,0.0
9007,BK621,0.0
9007,WOS15,0.0
9007,IR16,0.0
9007,UG60633,7.81186063641e-05
9007,MUG19,0.0
9007,BK884,0.0
9007,MRS0440,0.0
9007,UG70658,0.0
9007,MRS0307,7.29406210297e-05
9007,MRS0331,7.29406210297e-05
9007,T323,7.29406210297e-05
9007,K118,0.0
9007,UG10572,0.000256956170619
9007,UG60725,7.81186063641e-05
9007,UG70666,0.000151059227394
9007,MRS0687,0.00103600302333
9007,UG30281,7.29406210297e-05
9007,RN104,0.0
9007,UG10350,0.0
9007,MRS0135,7.29406210297e-05
9007,UG70394,7.81186063641e-05
9007,UG10379,7.29406210297e-05
9007,UG70418,7.29406210297e-05
9007,IR30,7.29406210297e-05
9007,UG30632,0.000151059227394
9007,BK486,7.81186063641e-05
9007,MRS0161,7.81186063641e-05
9007,MRS0405,0.0
9007,BK1069,0.0
9007,G3st32,7.81186063641e-05
9007,MRS0207,7.29406210297e-05
9007,UG70013,7.81186063641e-05
9007,UG10201,0.000151059227394
9007,BK765,0.0
9007,UG10480,7.81186063641e-05
9007,BK1330,7.81186063641e-05
9007,YA36,0.0
9007,MRS0595,0.000151059227394
9007,IR41,0.0
9007,UG70113,0.0
9007,UG70688,7.81186063641e-05
9007,MUG12,0.0
9007,Gc50,0.00113045732205
9007,UG80238,0.000329896791649
9007,UG30393,0.0
9007,BK1017,0.0
9007,UG50784,0.000151059227394
9007,MRS0705,0.0
9007,G3st18,0.00334285214214
9007,MRS0480,7.81186063641e-05
9007,MUG35,0.0
9007,UG50559,0.0
9007,MRS0034,0.000151059227394
9007,BK1400,7.81186063641e-05
9007,BK227,0.0
9007,MRS0255,0.0
9007,UG50806,0.000151059227394
9007,UG60326,7.81186063641e-05
9007,BK396,0.0
9007,MRS0592,7.81186063641e-05
9007,RN103,0.0
9007,MH32,0.0
9007,UG80059,0.0
9007,UG50594,7.29406210297e-05
9007,MRS0260,0.000151059227394
9007,UG60344,0.000151059227394
9007,BK1050,0.0
9007,UG10370,0.000151059227394
9007,UG30309,7.81186063641e-05
9007,IR27,7.29406210297e-05
9007,WOS21,0.0
9007,UG70555,0.0
9007,BK481,0.0
9007,MRS0616,0.0
9007,MRS0150,0.000151059227394
9007,BK1309,0.0
9007,MRS0635,0.000151059227394
9007,UG70106,7.29406210297e-05
9007,UG70647,0.000151059227394
9007,2828,0.0
9007,Gc8,0.0038446361108
9007,K101,7.29406210297e-05
9007,BK669,7.81186063641e-05
9007,Col21,0.00909071910651
9007,MRS0073,7.81186063641e-05
9007,BK426,0.0
9007,MRS0084,0.00497728562751
9007,UG30816,0.0
9007,UG80219,0.000151059227394
9007,Gc32,0.000335074776983
9007,MZ1179,0.00720708610902
9007,UG60672,7.29406210297e-05
9007,IR46,7.29406210297e-05
9007,UG50747,0.0
9007,MRS0630,0.0
9007,MRS0352,0.0
9007,UG10104,7.81186063641e-05
9007,K119,0.0
9007,UG60693,0.000151059227394
9007,UG70446,0.0
9007,MZ1185,0.00364927605196
9007,WOS24,0.0
9007,MRS0325,0.000151059227394
9007,MRS0719,0.0
9007,UG80394,7.81186063641e-05
9007,MUG9,0.0
9007,BK661,0.0
9007,BK398,0.0
9007,MRS0668,0.0
9007,UG80573,0.000329896791649
9007,Col16,0.00316514954693
9007,UG10509,0.00505540423388
9007,BK514,7.81186063641e-05
9007,MRS0688,0.000151059227394
9007,G3st46,0.00321184867382
9007,BK335,0.0
9007,P57,0.0067701284447
9007,UG50819,7.29406210297e-05
9007,MRS0280,0.0
9007,WOS5,0.0
9007,Col11,0.00909071910651
9007,IR20,0.0
9007,UG80133,0.000151059227394
9007,V14,7.29406210297e-05
9007,Gc45,0.00120857592842
9007,UG80502,0.000151059227394
9007,MRS0143,7.29406210297e-05
9007,UG50369,0.0
9007,BK269,7.29406210297e-05
9007,IR4,0.0
9007,UG70504,7.29406210297e-05
9007,BK46,7.81186063641e-05
9007,Gc1,0.000335074776983
9007,UG60250,0.000408015398013
9007,MRS0002,0.000151059227394
9007,BK368,0.0
9007,MRS0231,0.0
9007,IR11,0.000329896791649
9007,UG50504,0.000151059227394
9007,UG10213,0.000329896791649
9007,UG30658,0.0
9007,BK563,0.0
9007,BK672,7.81186063641e-05
9007,MRS0631,7.81186063641e-05
9007,MRS0584,7.29406210297e-05
9007,UG50724,0.0
9007,YA24,0.0
9007,Col23,0.00427213398715
9007,UG30814,0.000329896791649
9007,UG50011,7.29406210297e-05
9007,Gc11,0.00120857592842
9007,Gc25,0.00502456117204
9007,MUG26,0.0
9007,MRS0712,7.29406210297e-05
9007,UG30784,0.0
9007,MRS0279,7.29406210297e-05
9007,UG80328,0.000151059227394
9007,Gc27,0.00171035989707
9007,MRS0393,7.29406210297e-05
9007,UG70489,7.29406210297e-05
9007,UG60164,0.0
9007,UG70025,7.29406210297e-05
9007,YA31,0.0
9007,IR26,0.0
9007,BK25,0.0
9007,UG50348,0.00128151654945
9007,MRS0020,7.29406210297e-05
9007,UG30024,7.29406210297e-05
9007,RN98,7.81186063641e-05
9007,UG30011,7.29406210297e-05
9007,MRS0521,0.0
9007,UG10667,0.000151059227394
9007,UG30315,7.29406210297e-05
9007,UG10391,0.000335074776983
9007,BK645,7.81186063641e-05
9007,MRS0180,0.0
9007,MRS0502,7.29406210297e-05
9007,Gc49,0.00502456117204
9007,UG50376,7.81186063641e-05
9007,BK258,7.29406210297e-05
9007,Gc6,0.0038446361108
9007,UG80719,0.00125804366761
9007,MRS0042,0.000256956170619
9007,BK454,7.81186063641e-05
9007,UG30641,0.000329896791649
9007,MRS0696,7.29406210297e-05
9007,BK821,7.81186063641e-05
9007,UG30700,0.000256956170619
9007,UG70390,0.000151059227394
9007,G3st36,0.00239994363417
9007,UG70515,0.0
9007,BK78,0.0
9007,UG50454,7.29406210297e-05
9007,MRS0088,7.81186063641e-05
9007,UG60597,0.00103600302333
9007,UG60501,7.29406210297e-05
9007,V6,0.000335074776983
9007,UG70464,0.0
9007,UG50650,7.29406210297e-05
9007,UG30680,0.0
9007,MRS0457,0.000151059227394
9007,Col4,0.00405009334287
9007,UG10432,0.00276825396521
9007,UG60681,0.000151059227394
9007,MUG30,0.0
9007,UG70793,0.0
9007,WOS19,0.0
9007,WOS1,0.0
9007,MUG4,0.0
9007,UG80734,0.0
9007,Gc38,0.00589806232348
9007,MRS0664,0.0
9007,UG10055,0.0
9007,BK911,0.0
9007,UG10255,0.000151059227394
9007,UG60088,0.000151059227394
9007,IR18,0.000329896791649
9007,UG60838,7.81186063641e-05
9007,MRS0262,0.000335074776983
9007,BK555,7.81186063641e-05
9007,MRS0429,7.81186063641e-05
9007,MRS0148,7.29406210297e-05
9007,UG50264,0.000151059227394
9007,P46,0.0269809665273
9007,MRS0179,0.000329896791649
9007,IR32,0.0
9007,UG30630,7.81186063641e-05
9007,T507,7.29406210297e-05
9007,MRS0163,0.000151059227394
9007,MRS0403,0.000329896791649
9007,UG70720,0.000151059227394
9007,Gc36,0.000335074776983
9007,UG60456,0.000151059227394
9007,UG50822,0.000329896791649
9007,BK836,0.0
9007,UG70084,0.0
9007,BK779,7.81186063641e-05
9007,K95,7.29406210297e-05
9007,BK1328,0.0
9007,MRS0081,0.0
9007,YA34,0.0
9007,MRS0223,7.29406210297e-05
9007,UG80756,7.29406210297e-05
9007,MRS0597,0.00197372131055
9007,IR43,0.000256956170619
9007,BK1051,0.0
9007,UG30049,0.0
9007,K127,7.29406210297e-05
9007,WOS14,0.0
9007,UG60522,7.81186063641e-05
9007,BK1204,7.81186063641e-05
9007,UG30417,0.0
9007,BK634,7.81186063641e-05
9007,UG30830,0.0
9007,UG70649,7.29406210297e-05
9007,MRS0338,7.81186063641e-05
9007,MRS0320,0.000151059227394
9007,UG70268,0.000151059227394
9007,UG70471,7.29406210297e-05
9007,MZ193,0.000335074776983
9007,P25,0.00330486794233
9007,UG80262,7.81186063641e-05
9007,BK1072,7.81186063641e-05
9007,MH30,7.29406210297e-05
9007,G3st3,0.00459571782442
9007,MRS0031,0.0
9007,UG60608,0.000408015398013
9007,UG60610,0.000151059227394
9007,WOS2,0.0
9007,UG80080,0.000151059227394
9007,UG60098,0.000151059227394
9007,2329,0.00364927605196
9007,IR39,0.0
9007,IR25,7.29406210297e-05
9007,BK653,7.81186063641e-05
9007,V13,7.81186063641e-05
9007,MRS0614,0.000151059227394
9007,UG50249,7.81186063641e-05
9007,V7,0.00372221667299
9007,UG10725,7.29406210297e-05
9007,UG10740,0.000408015398013
9007,UG30726,0.00197372131055
9007,MRS0151,0.0
9007,G3st26,0.00120857592842
9007,BK556,7.81186063641e-05
9007,MRS0178,0.0
9007,IR50,0.0
9007,UG80482,0.0
9007,WOS10,0.0
9007,UG80200,0.0
9007,MRS0565,0.0
9007,UG30655,0.0
9007,IR48,0.0
9007,UG70503,0.000151059227394
9007,UG70160,0.000151059227394
9007,UG30377,0.0
9007,G3st43,0.00122001857292
9007,Col24,0.00505119140848
9007,UG60759,7.29406210297e-05
9007,MRS0512,0.0
9007,UG50092,7.81186063641e-05
9007,UG30367,0.000151059227394
9007,BK725,0.0
9007,MRS0109,0.0
9007,MRS0717,0.000151059227394
9007,MRS0491,7.29406210297e-05
9007,UG80354,0.000151059227394
9007,UG30577,0.0
9007,K126,0.0
9007,UG30800,0.000151059227394
9007,UG60541,0.0
9007,UG70523,7.81186063641e-05
9007,BK1313,0.0
9007,UG80592,0.0
9007,UG50538,7.81186063641e-05
9007,BK882,0.0
9007,G3st40,0.00128151654945
9007,UG70363,0.00604848258879
9007,BK337,7.81186063641e-05
9007,UG60177,0.000151059227394
9007,WOS31,0.0
9007,BK476,0.0
9007,Col13,0.00405009334287
9007,G3st21,0.00509750179307
9007,UG10227,0.0
9007,UG60332,0.000151059227394
9007,UG70437,0.000408015398013
9007,Gc43,0.000408015398013
9007,MRS0373,7.29406210297e-05
9007,UG60086,7.29406210297e-05
9007,BK802,0.0
9007,UG70742,7.81186063641e-05
9007,IR6,0.0
9007,UG10638,0.0
9007,UG30644,0.000256956170619
9007,Col9,0.00316514954693
9007,UG80290,0.0
9007,UG80777,0.000151059227394
9007,BK451,0.0
9007,BK277,0.0
9007,UG50715,7.29406210297e-05
9007,MRS0065,0.0
9007,UG10606,0.000408015398013
9007,UG70088,0.000884943795936
9007,G3st39,0.000951619757797
9007,MRS0582,0.0
9007,BK862,0.0
9007,UG60666,7.29406210297e-05
9007,UG80410,0.0
9007,UG70623,0.000408015398013
9007,BK622,0.0
9007,UG10689,0.00145619902141
9007,Gc13,7.81186063641e-05
9007,UG10768,0.000151059227394
9007,UG80298,7.29406210297e-05
9007,MRS0710,0.000151059227394
9007,UG80090,7.81186063641e-05
9007,RN72,0.000151059227394
9007,UG80326,7.81186063641e-05
9007,UG50230,7.29406210297e-05
