WOS28,UG50690,7.55301561942e-07
WOS28,YA33,1.5312223782e-08
WOS28,UG10382,1.157322782e-06
WOS28,BK720,2.25018245874e-06
WOS28,MRS0151,1.58767297279e-08
WOS28,K92,1.18302707669e-06
WOS28,MRS0488,3.84584203286e-06
WOS28,Col25,5.28259207498e-07
WOS28,MRS0020,0.00011476394841
WOS28,WOS4,7.2390831235e-07
WOS28,RN72,1.43706308581e-06
WOS28,MRS0502,3.77535875044e-06
WOS28,MRS0389,1.71426825292e-05
WOS28,G3st27,3.29947059324e-07
WOS28,UG70025,4.51812745641e-06
WOS28,UG50768,2.4631140851e-06
WOS28,UG10269,4.5999633281e-06
WOS28,UG80090,1.29164876416e-06
WOS28,BK575,1.51416842205e-06
WOS28,UG50230,3.72892737231e-06
WOS28,MRS0680,1.08047492861e-06
WOS28,UG30632,1.94016802647e-06
WOS28,BK396,1.9335020774e-06
WOS28,IR13,9.63597743051e-07
WOS28,BK473,5.55550026785e-07
WOS28,UG60088,0.00101493258316
WOS28,V2,8.30015158725e-08
WOS28,UG30784,2.3638254615e-06
WOS28,MRS0182,4.73189705541e-07
WOS28,UG80139,1.53401127839e-06
WOS28,IR24,5.30818377406e-07
WOS28,MRS0018,8.46638597901e-06
WOS28,MRS0532,4.41905557182e-05
WOS28,BK615,4.64018592382e-07
WOS28,IR4,4.67178925285e-07
WOS28,BK558,2.52906346419e-07
WOS28,MZ193,1.56244928099e-07
WOS28,UG70349,1.00688555264e-05
WOS28,V14,1.42236722891e-07
WOS28,UG60250,1.324682694e-05
WOS28,YA32,5.71933655696e-09
WOS28,UG10147,3.02462920129e-06
WOS28,BK269,1.27447916365e-06
WOS28,MRS0695,2.1347212223e-05
WOS28,UG80328,5.23020679735e-06
WOS28,BK636,6.61863549579e-07
WOS28,IR45,6.34360635697e-07
WOS28,UG30650,1.72322845937e-06
WOS28,UG80229,5.16162644118e-05
WOS28,UG80616,0.00151524396833
WOS28,MUG16,7.34148025995e-07
WOS28,MUG28,1.51336789355e-06
