RN98,UG80782,1.22457383034e-05
RN98,Gc50,1.12581374901e-07
RN98,UG30213,5.93055894067e-05
RN98,UG60486,0.00127376154243
RN98,MRS0377,0.000942189427533
RN98,BK407,4.71720322613e-07
RN98,Col1,5.08791645089e-05
RN98,UG80198,6.28527103089e-05
RN98,UG50538,0.000108744771109
RN98,UG70515,4.93003604105e-05
RN98,UG70451,0.000105240595026
RN98,MRS0183,5.12048383734e-05
RN98,BK1065,0.000147477633835
RN98,UG60519,1.45116719384e-05
RN98,UG60501,0.000406538057267
RN98,MRS0436,4.9362735655e-05
RN98,BK401,3.6372930381e-07
RN98,UG10602,8.14786163128e-07
RN98,IR30,0.00342912486133
RN98,UG70024,0.000565840955898
RN98,MRS0327,0.000199983909861
RN98,UG50594,0.000892020274757
RN98,BK423,5.88881760621e-05
RN98,UG60375,1.40577283633e-05
RN98,UG50356,0.00540793712269
RN98,UG60566,4.97802235702e-06
RN98,UG50764,0.000110756060443
RN98,UG50504,0.000127742339514
RN98,RN82,0.0125676016405
RN98,MRS0301,0.000218313454106
RN98,BK1053,8.71816367553e-05
RN98,UG50359,0.000142919670369
RN98,UG80777,5.67594106915e-05
RN98,MRS0352,9.49573907147e-07
RN98,UG50730,6.07799836885e-05
RN98,UG30245,7.31744074858e-05
RN98,UG10572,0.00197195124996
RN98,BK433,5.58216268453e-05
RN98,MRS0329,0.000120507713717
RN98,UG70637,5.25515276586e-05
RN98,MRS0014,8.16923617642e-09
RN98,BK26,0.000103626012635
RN98,IR42,1.72554409641e-05
RN98,UG50625,2.93777664642e-06
RN98,MRS0658,2.74882541693e-06
RN98,MRS0239,9.74389901606e-06
RN98,IR8,0.000997465710946
RN98,IR26,0.00108548573464
RN98,G3st10,4.81944355906e-05
RN98,UG70258,6.0959660476e-07
RN98,MRS0318,0.0058681443341
RN98,Col5,5.2418381057e-05
RN98,UG30629,5.632131551e-05
RN98,MRS0667,5.20149564161e-06
RN98,BK1418,0.000104538851244
RN98,MUG9,1.60250016623e-07
RN98,UG30814,6.6127514605e-07
RN98,BK1064,1.74771732213e-06
RN98,BK728,5.6138998077e-05
RN98,UG50692,5.57241065862e-06
RN98,BK1307,0.0
RN98,MRS0045,0.00227082234251
RN98,MUG31,0.00013009856306
RN98,BK753,1.30285274849e-06
RN98,BK516,0.0
RN98,MRS0320,0.000237615060703
RN98,BK583,0.000124782609482
RN98,MRS0013,1.00054210904e-06
RN98,UG30590,4.92050617561e-05
RN98,UG50037,0.0030747619583
RN98,MRS0338,0.000266309857882
RN98,MRS0178,5.74516857059e-05
