P24,UG70389,5.33461566929e-05
P24,UG30437,5.3330746546e-05
P24,UG30031,0.000159393297685
P24,BK868,0.0
P24,MRS0582,0.0
P24,BK517,2.37079184448e-09
P24,BK836,1.4817449028e-09
P24,MH11,0.0
P24,UG60199,5.3330695888e-05
P24,UG10641,5.33415337936e-05
P24,MRS0031,0.0
P24,UG80090,1.65955429113e-08
P24,K127,5.3330695888e-05
P24,MRS0696,5.3330695888e-05
P24,Gc46,0.00666075370103
P24,MRS0092,1.82368603421e-10
P24,MRS0395,5.3330695888e-05
P24,BK209,3.95131974079e-09
P24,IR7,5.33316442047e-05
P24,G3st12,0.00718453026112
P24,MRS0484,5.33738949575e-05
P24,Col8,5.3330695888e-05
P24,BK550,0.000187874070694
P24,WOS12,0.0
P24,UG60726,2.9634898056e-09
P24,UG70018,5.06579453948e-11
P24,MRS0662,0.00021272830088
P24,UG60288,5.3330695888e-05
P24,UG80548,0.0
P24,UG10176,0.000159392220052
P24,P32,0.031696049507
P24,UG50009,2.42144978987e-09
P24,UG80122,6.32211158527e-09
P24,UG80051,1.45894882737e-09
P24,UG50727,5.06072874494e-09
P24,BK863,1.4817449028e-09
P24,MRS0503,0.00102383525172
P24,UG50378,0.00021276479993
P24,WOS8,0.000159392220052
P24,UG30671,0.0
P24,UG50037,5.36618164823e-05
P24,IR33,4.75982054929e-08
P24,V2,0.00434490793391
P24,MRS0453,0.000794917875355
P24,MRS0469,0.000497703268026
P24,MRS0546,0.0
P24,RN69,1.82368603421e-10
P24,MRS0118,5.33733701412e-05
P24,BK67,3.43764817449e-08
P24,MRS0457,0.000877701166878
P24,MRS0301,0.000497698239863
P24,Gc9,0.00712559221381
P24,BK380,0.0
P24,MRS0240,0.0
P24,UG70066,5.3330695888e-05
P24,MRS0183,0.000159392220052
P24,BK1014,0.0
P24,UG60476,0.000877729565722
P24,MUG24,0.0
P24,IR8,0.0
P24,UG30186,0.0
P24,UG70204,1.18539592224e-08
P24,MUG34,0.0
P24,MH43,0.00024120481724
P24,BK559,0.0
P24,BK521,5.92697961119e-09
P24,UG60486,0.000212724151994
P24,BK271,9.11843017106e-10
P24,WOS27,0.0
P24,MRS0004,0.0
P24,G3st35,0.00186151274661
P24,MUG3,0.0
P24,G3st2,0.0069748025083
P24,UG50730,0.00021272291594
P24,UG70371,5.3331288586e-05
P24,MRS0121,7.68227741912e-09
P24,BK1053,0.0
P24,UG10622,5.33370179996e-05
P24,IR24,0.0
P24,UG80139,0.000284974019842
P24,MUG22,0.0
P24,WOS18,0.0
P24,UG60375,4.9786628734e-08
P24,MRS0113,0.0
P24,UG50824,0.000241204766582
P24,UG10379,5.34658310231e-05
P24,UG70426,5.33665313186e-05
P24,BK728,9.11843017106e-10
P24,MRS0179,0.00106186395614
P24,BK1324,0.0
P24,UG50420,5.3330746546e-05
P24,UG60552,5.3330695888e-05
P24,UG30226,5.33804825167e-05
P24,MRS0051,5.33805997537e-05
P24,UG80663,2.60787102892e-08
P24,UG30775,0.0
P24,MRS0222,0.000159395155318
P24,BK1329,2.37079184448e-09
P24,UG70039,0.000405830009606
P24,YA25,0.0
P24,Gc39,0.00588655348426
P24,BK507,1.35473819684e-08
P24,UG10575,5.33342520758e-05
P24,BK1202,6.25119046172e-09
P24,UG30818,5.97763755658e-09
P24,UG60144,0.00102379170818
P24,UG50625,2.37079184448e-09
P24,WOS21,0.0
P24,UG80082,5.33402297133e-05
P24,9007,0.00246969454941
P24,UG60481,0.000338308305931
P24,MRS0673,0.0
P24,UG10040,0.000159418298763
P24,UG10150,1.35473819684e-09
P24,BK1006,0.00066497820028
P24,MRS0575,5.3330695888e-05
P24,P59,0.0140528840645
P24,1580,0.00229831643141
P24,BK595,0.0
P24,UG10276,0.000338358304238
P24,BK1037,5.06579453948e-11
P24,MRS0552,5.33781117249e-05
P24,WOS6,0.0
P24,P16,0.0246093352287
P24,IR40,0.0
P24,UG70435,0.000873989461942
P24,MRS0506,5.33544544644e-05
P24,UG80804,0.00021278934877
P24,MRS0412,0.000338320470351
P24,UG50499,0.0
P24,BK419,4.49589265379e-09
P24,MRS0129,1.77809388336e-09
P24,BK637,0.0
P24,BK57,0.000729222385335
P24,UG50132,0.0
P24,Gc2,0.00455125575432
P24,BK130,7.29474413685e-09
P24,MRS0323,0.00103338574621
P24,UG70596,0.000284975205238
P24,MRS0079,9.86723565671e-07
P24,UG50646,5.3330695888e-05
P24,UG80486,5.06579453948e-11
P24,UG30444,0.000853485064011
P24,MRS0695,0.000212739511483
P24,MRS0438,0.000338328965689
P24,UG80198,0.000159404074012
P24,K92,0.0
P24,MH40,7.11237553343e-09
P24,MRS0258,0.000497704179869
P24,UG50807,0.000241207188032
P24,UG70181,0.00071831126696
P24,MRS0587,0.000718311859658
P24,UG30334,0.000187874544853
P24,UG60393,5.33354881296e-05
P24,Col7,5.3330695888e-05
P24,UG50622,5.3330695888e-05
P24,UG10646,5.3330746546e-05
P24,UG80016,0.0
P24,UG30304,0.000159401753878
P24,UG80095,0.000718335420668
P24,Gc26,0.00541903322293
P24,BK799,0.0
P24,V10,0.00691126821727
P24,MRS0544,0.0
P24,Gc24,0.000528031161424
P24,UG80567,0.00278892572865
P24,MRS0634,0.000241214432118
P24,UG10740,0.000241204766582
P24,G3st25,0.00589865706178
P24,BK555,8.35704125178e-08
P24,MH24,2.4893314367e-08
P24,UG10719,2.7841606789e-08
P24,BK366,4.34645171487e-09
P24,UG60773,0.00024120876856
P24,MRS0541,5.33449206391e-05
P24,MRS0290,5.33311700464e-05
P24,UG60541,0.000159392220052
P24,P27,0.0217636242677
P24,IR12,5.33316948627e-05
P24,UG50691,0.0
P24,UG70394,9.5338253233e-09
P24,UG80803,5.33544038065e-05
P24,UG80819,5.33312024675e-05
P24,MRS0423,0.000241204766582
P24,UG30674,5.33639376318e-05
P24,BK628,1.5015015015e-08
P24,UG60672,5.33338569438e-05
P24,Gc5,0.00176281858042
P24,UG10540,2.13877845457e-08
P24,MRS0328,0.000338305189889
P24,UG70456,0.00021272291594
P24,BK318,1.27658022395e-08
P24,MRS0167,0.000241238008326
P24,UG70712,5.3330746546e-05
P24,MRS0431,5.33792971208e-05
P24,UG60238,0.000212792641536
P24,UG50841,5.06579453948e-11
P24,BK1334,4.74158368895e-09
P24,UG50543,0.000284973969184
P24,BK456,0.0
P24,UG70647,0.0002127347699
P24,BK469,0.0
P24,UG10228,5.3331288586e-05
P24,MH9,1.82368603421e-10
P24,Col10,5.3330695888e-05
P24,MRS0706,0.000159392220052
P24,BK558,0.0
P24,BK643,5.06579453948e-11
P24,Gc58,0.00802201675913
P24,MRS0645,0.0
P24,IR22,0.000284973969184
P24,BK25,3.34342439606e-09
P24,IR5,0.0
P24,BK520,0.0
P24,G3st14,0.0119941426276
P24,MRS0486,5.33481323528e-05
P24,BK774,0.0
P24,MUG9,0.0
P24,MRS0667,2.22489696174e-08
P24,UG80080,5.3330695888e-05
P24,UG80795,5.2481631429e-10
P24,UG10142,5.33313732571e-05
P24,MRS0230,5.92697961119e-09
P24,UG30499,0.0
P24,UG10089,0.0
P24,UG80062,5.3330746546e-05
P24,BK629,0.0
P24,UG50594,6.02297001554e-05
P24,WOS16,0.0
P24,UG80378,5.06579453948e-11
P24,BK950,5.06579453948e-11
P24,MRS0138,5.33449206391e-05
P24,BK621,1.77809388336e-08
P24,IR31,0.000241204766582
P24,MUG5,0.0
P24,BK112,0.0
P24,MUG27,0.0
P24,UG70723,5.33425498472e-05
P24,UG70828,6.32211158527e-09
P24,IR14,5.3330695888e-05
P24,MRS0440,9.08803540382e-09
P24,T1097,4.79224163435e-09
P24,Col21,5.3330695888e-05
P24,UG10200,0.0
P24,MRS0307,5.33322764159e-05
P24,MRS0337,0.000405837121982
P24,UG30054,5.33312024675e-05
P24,MRS0151,0.0
P24,UG60566,0.000159392220052
P24,K118,0.0
P24,MRS0594,0.000718323120919
P24,MUG25,0.0
P24,UG50813,0.00404841558555
P24,UG70568,4.9786628734e-08
P24,UG70112,0.000718368940452
P24,UG50221,5.33805331747e-05
P24,UG60519,3.98981977929e-08
P24,UG80239,0.000213063519702
P24,P65,0.00313741417494
P24,Gc53,0.00505934993035
P24,UG70122,5.33354374717e-05
P24,MRS0194,0.000241246123729
P24,UG70165,4.14888572783e-09
P24,T807,5.3330695888e-05
P24,UG30621,0.0
P24,UG80253,0.0
P24,UG70213,0.000241204766582
P24,UG70773,2.37079184448e-08
P24,UG10198,5.33596621012e-05
P24,UG60281,0.00021272291594
P24,MRS0239,0.000497696885125
P24,BK820,0.0
P24,UG80596,2.60787102892e-08
P24,UG10141,0.000347271625028
P24,UG80172,0.000212726917918
P24,MUG10,0.0
P24,G3st48,0.00442827453171
P24,UG60834,0.00651902922225
P24,YA32,0.0
P24,WOS1,0.0
P24,UG30305,0.000187897778613
P24,MH19,5.06579453948e-11
P24,MUG7,0.0
P24,Gc32,0.00559648079196
P24,UG50715,5.3330695888e-05
P24,MRS0018,0.0
P24,BK471,1.82368603421e-10
P24,MUG31,1.05368526421e-09
P24,UG10231,0.000159392402421
P24,MRS0242,0.000187874982537
P24,G3st26,0.00482416336877
P24,BK423,0.0
P24,UG30224,0.000241204766582
P24,BK488,0.0
P24,MRS0255,4.74158368895e-10
P24,UG70500,5.3330746546e-05
P24,UG30208,0.0
P24,BK501,0.0
P24,UG30367,5.33478841289e-05
P24,Gc23,0.00148616575451
P24,MRS0193,0.000241214300408
P24,MRS0389,0.000898224183799
P24,BK401,0.0
P24,BK481,0.0
P24,MRS0346,0.000241204766582
P24,BK1009,9.4831673779e-09
P24,MRS0426,5.3331607731e-05
P24,UG10156,1.82368603421e-10
P24,MRS0208,0.000338318889824
P24,UG70761,0.000284973969184
P24,UG10265,5.33852241004e-05
P24,UG80179,0.000284973969184
P24,UG70492,5.33348447737e-05
P24,BK669,1.18539592224e-08
P24,RN82,5.3330695888e-05
P24,UG70677,5.3330695888e-05
P24,MRS0084,5.3330695888e-05
P24,UG30135,0.000874020231578
P24,WOS32,0.0
P24,BK433,1.77809388336e-09
P24,BK617,0.0
P24,IR46,5.3330746546e-05
P24,YA33,0.0
P24,UG80132,5.3330695888e-05
P24,UG80043,0.0
P24,UG10104,5.06579453948e-11
P24,WOS11,0.0
P24,UG80806,0.00033830471573
P24,MRS0142,0.000284997677103
P24,UG70630,5.33729257987e-05
P24,UG30816,0.0
P24,UG30416,0.0
P24,MRS0325,0.000213063519702
P24,UG70451,4.14888572783e-09
P24,UG80782,0.00015940170322
P24,UG60540,0.000159392220052
P24,UG30421,0.0
P24,UG60229,3.46976531187e-07
P24,UG80743,0.000159394195712
P24,UG10605,0.00071833438218
P24,UG50593,5.3330746546e-05
P24,BK575,0.0
P24,UG80657,5.3330695888e-05
P24,UG60507,5.33331173378e-05
P24,UG30811,5.33544544644e-05
P24,UG60391,0.0
P24,BK959,0.000187877008855
P24,UG10773,5.33415337936e-05
P24,Col15,5.3330695888e-05
P24,MRS0713,0.000338307491786
P24,UG80229,0.00223939727515
P24,V12,0.00248963940887
P24,Gc45,0.00873089944054
P24,Gc22,0.00696645979352
P24,MRS0357,0.000338317937454
P24,BK204,0.000569826530068
P24,BK269,0.00021272291594
P24,IR2,5.33496622228e-05
P24,MRS0600,5.33495493279e-05
P24,UG10503,2.9634898056e-09
P24,MRS0691,0.000393487786617
P24,G3st27,0.00489866281509
P24,UG30579,5.92697961119e-09
P24,MRS0540,0.000405830009606
P24,BK368,0.0
P24,BK911,2.60526576316e-09
P24,MRS0235,5.33321548368e-05
P24,UG50349,4.85382064329e-09
P24,MRS0521,1.20363278258e-08
P24,UG10372,5.33326289952e-05
P24,IR49,0.000187874070694
P24,BK672,0.0
P24,UG10394,5.06579453948e-11
P24,MUG6,0.00197072072072
P24,UG50724,9.5338253233e-09
P24,UG60300,5.33329103639e-05
P24,UG60361,5.33755433671e-05
P24,MRS0133,0.0
P24,BK408,2.84495021337e-08
P24,MRS0565,0.000284973969184
P24,BK745,1.89663347558e-08
P24,UG70418,5.33326715479e-05
P24,IR36,0.00024120481724
P24,UG30737,5.06579453948e-11
P24,MRS0427,5.3330695888e-05
P24,MUG28,0.0
P24,BK891,1.82368603421e-10
P24,UG70710,5.3330746546e-05
P24,P24,0.0443254427827
P24,MRS0433,9.11843017106e-10
P24,P46,0.0029414465871
P24,UG10205,0.00021272291594
P24,MRS0497,0.000338316519032
P24,UG50667,5.06579453948e-11
P24,MUG8,0.00197072072072
P24,UG10367,0.000338323433841
P24,UG60086,0.000212763072494
P24,MRS0593,5.33545861751e-05
P24,UG60382,5.33445819545e-05
P24,MRS0196,0.0
P24,UG60181,0.000877709633992
